latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.488,-139.509,372e3bb5,86EB36,44,39000,501,,B789,JA882J,1726815832,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.397,-43.184,372dec25,800582,236,34000,477,,B77W,VT-ALS,1726815836,DEL,ORD,AI127,AI,0,0,AIC127,AIC
79.088,-35.239,372e5800,8964B5,84,37000,481,,A388,A6-EVG,1726815836,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.949,-23.023,372de9da,8015A7,263,34000,470,,B77W,VT-AER,1726815841,BOM,JFK,AI119,AI,0,0,AIC119,AIC
79.397,-21.833,372e8599,8004DD,72,33000,474,,B77W,VT-ALO,1726815836,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
78.87,-17.126,372e42dc,8964B4,109,36996,487,,A388,A6-EVF,1726815840,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.389,101.06,372eccd5,151E40,265,30650,467,,B773,RA-73280,1726815840,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
69.36,-163.316,372e7738,86831E,24,33000,493,,B77W,JA742J,1726815852,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.084,-161.563,372e7147,873334,28,35000,514,,B789,JA933A,1726815849,HND,FRA,NH223,NH,0,64,ANA223,ANA
70.796,-160.363,372e6e69,86DA38,30,36975,509,,B789,JA839A,1726815852,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.276,-156.184,372f344d,A4CBF9,322,2075,156,,B350,N408SR,1726815849,BRW,BRW,,,0,-64,N408SR,
72.148,-155.029,372e677c,3965B1,31,33000,507,,B77W,F-GZNR,1726815852,HND,CDG,AF163,AF,0,0,AFR163,AFR
68.717,-88.137,372eb0ba,4B18FF,36,35000,537,,A343,HB-JMD,1726815848,LAS,ZRH,WK3,WK,0,0,EDW3A,EDW
69.827,-81.489,372ec541,C02CF1,70,33312,549,,B77W,C-FRAM,1726815848,YVR,LHR,AC860,AC,0,0,ACA860,ACA
70.211,-60.349,372e7b95,4AC8A8,73,39000,489,,A333,SE-REH,1726815852,SFO,CPH,SK936,SK,0,0,SAS936,SAS
73.21,-49.781,372eaab9,3C66C2,90,39000,523,,A359,D-AIVB,1726815837,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.244,-47.324,372e3bf3,3C7A50,92,37000,504,,A339,D-ANRP,1726815853,SFO,FRA,DE2097,DE,0,0,CFG2097,CFG
72.45,-45.668,372e9efe,4BA94A,101,33000,516,,B77W,TC-JJJ,1726815852,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.073,-44.956,372e961e,4BB0EB,90,39000,515,,A359,TC-LGK,1726815855,DEN,IST,TK202,TK,0,0,THY1VK,THY
69.338,-42.64,372daf65,8015A5,233,36000,454,,B77W,VT-AEM,1726815855,BOM,EWR,AI191,AI,0,0,AIC191,AIC
72.223,-42.039,372e9672,4BB0E3,108,39000,519,,A359,TC-LGC,1726815852,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.645,-37.036,372ea900,C02ECA,111,39000,517,,B789,C-FRSR,1726815856,YYC,LHR,AC850,AC,0,0,ACA850,ACA
69.398,-33.243,372e8ca8,3C7A41,107,39000,506,,A339,D-ANRA,1726815852,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
74.553,-27.853,372e09c3,800738,240,38000,478,,B788,VT-ANR,1726815852,DEL,IAD,AI103,AI,0,0,AIC103,AIC
75.421,-23.077,372e0757,8004DF,231,34000,476,,B77W,VT-ALQ,1726815853,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.223,-18.57,372e0d7b,8004DE,239,32000,494,,B77W,VT-ALP,1726815853,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.431,-16.735,372e3770,06A129,117,36000,553,,A35K,A7-ANM,1726815856,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
74.155,14.229,372e5962,89644F,127,35000,489,,B77W,A6-EPZ,1726815856,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
