latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.516,178.507,3652036d,461F56,336,35000,478,,A359,OH-LWO,1721945083,HND,HEL,AY62,AY,0,0,FIN62,FIN
82.125,-164.76,36523e2a,461F50,353,35000,496,,A359,OH-LWI,1721945083,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.882,-147.016,3652c119,86DA1E,226,37996,470,,B788,JA838J,1721945083,HEL,HND,JL48,JL,0,0,JAL48,JAL
77.191,-87.81,36530ff1,847517,92,32992,521,,B748,JA17KZ,1721945087,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
79.93,-85.588,3651fcab,394A00,104,33000,508,,B77W,F-GSQA,1721945091,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.662,-58.183,3651f571,06A2C7,254,36000,481,,B77W,A7-BEX,1721945091,DOH,SEA,QR719,QR,0,0,QTR719,QTR
79.894,-56.852,3652e919,800584,39,33000,472,,B77W,VT-ALU,1721945083,YVR,DEL,AI186,AI,0,0,AIC186,AIC
76.902,-53.311,3652f240,3C6704,276,38000,514,,A359,D-AIXD,1721945091,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.425,-164.49,3652b07c,868056,23,33000,524,,B77W,JA738J,1721945094,HND,CDG,JL45,JL,0,0,JAL45A,JAL
70.533,-161.672,36528ff0,86EB36,26,37000,514,,B789,JA882J,1721945093,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.783,-158.757,3653d73a,AB4A09,251,4625,142,,C208,N8264,1721945094,BRW,PIZ,,,0,0,N8264,WRF
70.171,-151.884,3653a6d2,A36F96,234,600,110,,AS50,N320PA,1721945015,,,,,0,0,N320PA,
70.184,-149.522,3653c986,A57499,89,2000,160,,PA31,N4501B,1721945072,NUI,,,,0,0,N4501B,
70.165,-147.974,3653e39e,A1C8A1,94,3600,212,,PC12,N214CS,1721945092,SCC,,,,0,0,N214CS,STT
70.151,-147.582,3653d0e8,A21186,218,100,6,,AS50,N232SH,1721945056,SCC,,,,1,128,N232SH,
74.794,-126.583,365283df,3C7A46,230,40000,454,,A339,D-ANRF,1721945099,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.443,-105.226,36539e9b,C003AA,171,10950,207,,DC3,C-FBKB,1721945099,YEV,YCB,4K174,4K,0,0,CFBKB,KBA
