latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.776,-87.126,375849ce,478D42,229,35996,473,,A333,LN-RKR,1727802265,CPH,SFO,SK935,SK,0,0,SAS935,SAS
76.856,-68.61,37592fb5,C2B599,239,14625,294,,C30J,130612,1727802265,,,CFC86,CF,0,-1472,CFC86,CFC
76.987,-61.122,37585737,3C4AD8,266,32000,483,,B744,D-ABVX,1727802268,FRA,YVR,LH492,LH,0,0,DLH492,DLH
75.83,-56.525,37584a2c,4B1900,291,34000,462,,A343,HB-JME,1727802268,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
77.046,-53.925,3758510e,AAD012,271,34000,480,,B772,N796UA,1727802265,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
78.172,-53.058,3758502b,4B191D,266,33000,479,,B77W,HB-JNH,1727802268,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
76.98,6.085,3757f9e1,7608FA,277,34000,481,,B77L,AP-BGZ,1727802268,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
78.777,116.273,3758170f,8004DA,25,35000,552,,B77L,VT-ALF,1727802268,DEL,SFO,AI183,AI,0,0,AIC183,AIC
71.286,-156.793,37596511,AA1B94,177,0,0,,C208,N750RV,1727802272,BRW,,,,1,0,N750RV,
71.287,-156.754,37596683,ACB0E0,0,0,0,,S92,N917CB,1727802245,BRW,,,,1,0,N917CB,
71.285,-156.814,37594e00,AA46CA,90,0,81,,C208,N761RV,1727802272,AIN,BRW,8V651,8V,1,-448,N761RV,WRF
70.267,-150.258,37595a07,,21,2850,150,,C212,,1727802272,,,,,0,0,C212,
68.992,-115.959,37579dc4,896474,198,37992,496,,A388,A6-EUJ,1727802273,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.06,-114.431,375871a5,781F03,292,36000,476,,B77L,B-223G,1727802275,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
72.809,-113.102,37579fbd,896453,193,36000,487,,B77W,A6-EQD,1727802273,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.343,-99.329,37582fa6,484415,215,34000,501,,B772,PH-BQL,1727802275,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.87,-83.47,3757b317,89645A,195,37996,499,,A388,A6-EUE,1727802273,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.748,-72.861,37585a6f,406B4A,251,38000,454,,B789,G-VOOH,1727802273,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.169,-55.87,37581f41,4BB0EE,264,38000,463,,A359,TC-LGN,1727802275,IST,SFO,TK79,TK,0,-64,THY79K,THY
69.828,-51.743,37593f76,459E4D,336,17825,205,,DH8B,OY-GRM,1727802277,JAV,JUV,GL204,GL,0,1024,GRL204,GRL
74.245,-51.09,37585da0,3C5B32,268,36000,450,,A333,D-AFYR,1727802275,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
75.309,-43.461,37585965,3C7A45,287,36000,450,,A339,D-ANRE,1727802278,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
