latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
71.216,-156.758,380ab5e9,AA1B94,197,2325,98,,C208,N750RV,1732039522,BRW,,,,0,448,N750RV,
70.237,-150.201,380a4971,AABFB3,346,5225,227,,DH8D,N792CP,1732039525,ANC,UUK,,,0,-1344,CON151,CON
69.295,-102.162,3809c8c9,485341,225,37975,473,,B789,PH-BHG,1732039524,AMS,PDX,KL615,KL,0,0,KLM615,KLM
71.513,-89.941,3809c5fb,3C66C3,234,40000,461,,A359,D-AIVC,1732039521,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.525,-70.915,380a1dbf,789269,356,37000,469,,A35K,B-LXP,1732039523,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.607,-59.407,380a08ca,780A3D,18,37000,474,,B748,B-LJH,1732039527,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
70.59,-52.754,380ac6f4,459E4D,334,23000,221,,DH8B,OY-GRM,1732039524,JAV,JUV,GL204,GL,0,-64,GRL204,GRL
70.886,-52.341,380a0e3a,485342,276,37975,451,,B789,PH-BHH,1732039524,AMS,YEG,KL675,KL,0,0,KLM281,KLM
73.967,-40.141,38097c23,7608FA,230,36000,470,,B77L,AP-BGZ,1732039523,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.314,18.431,380acb95,4786C5,45,10525,212,,DH8A,LN-WIU,1732039526,EVE,TOS,WF867,WF,0,-1216,WIF9VM,WIF
69.806,18.675,380acecd,48C5EB,258,8300,209,,AT75,SP-SPL,1732039528,TOS,OSL,P8493,P8,0,1920,SRN493,SRN
69.534,18.819,380a53d2,407FC1,12,4200,138,,A21N,G-WUKW,1732039527,LTN,TOS,W95421,W9,0,-1216,WUK52AH,WZZ
69.687,18.915,380ad049,4792D3,19,0,0,,B738,LN-NIL,1732039525,TOS,OSL,DY373,DY,1,0,NOZ8PQ,NOZ
68.734,20.386,380acb47,461E1E,162,35550,420,,E190,OH-LKO,1732039528,TOS,HEL,AY946,AY,0,896,FIN7PJ,FIN
70.645,24.35,380ad4f7,478094,107,8725,174,,DH8A,LN-WIL,1732039527,HFT,VDS,WF936,WF,0,1216,WIF8KB,WIF
69.95,30.528,380ac872,478099,39,5125,191,,DH8A,LN-WIR,1732039529,KKN,VAW,WF958,WF,0,-64,WIF7AK,WIF
69.504,50.18,3809d28c,8004DC,321,36000,472,,B77L,VT-ALH,1732039526,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.011,63.813,3809cd3b,151DAF,253,34000,430,,B77W,RA-73135,1732039530,VVO,SVO,SU1799,SU,0,0,AFL1799,AFL
70.68,149.619,380994e9,8004DB,81,35000,483,,B77L,VT-ALG,1732039531,DEL,SFO,AI183,AI,0,0,AIC183,AIC
61.63,-175.366,3809ff07,461F5A,41,37004,517,,A359,OH-LWS,1732039531,HND,HEL,AY62,AY,0,0,FIN62,FIN
63.893,-167.459,3809aefb,89901F,57,33000,521,,B77W,B-18006,1732039532,TPE,JFK,CI12,CI,0,0,CAL012,CAL
62.006,-167.044,3809a3bc,4D012D,86,35025,532,,B744,LX-KCL,1732039532,HKG,ANC,CV8272,CV,0,0,CLX8272,CLX
65.17,-162.343,38098850,C02EB9,62,36975,508,,B789,C-FRSA,1732039530,ICN,YYZ,AC62,AC,0,-64,ACA062,ACA
63.948,-164.112,3809dc04,7BC009,100,33000,564,,B744,B-2409,1732039530,SHE,ANC,CAO8433,CA,0,0,CAO8433,CAO
64.018,-161.238,380ad01b,A5137D,114,7225,239,,BE20,N426SD,1732039530,GLV,UNK,,,0,-2048,N426SD,
63.337,-157.535,380ab13b,A8B5AD,293,32000,337,,E75L,N660QX,1732039530,ANC,OME,AS2002,AS,0,0,QXE2002,ASA
64.834,-153.231,380aae66,A1CD2B,271,6000,150,,C208,N215MC,1732039457,FAI,GAL,,,0,0,N215MC,VTS
66.87,-151.82,3809b42c,71BE27,78,37000,516,,A388,HL7627,1732039531,ICN,JFK,KE85,KE,0,0,KAL085,KAL
65.277,-151.679,380aac11,A7811E,345,28450,363,,B738,N583AS,1732039531,ANC,BRW,AS7015,AS,0,-896,ASA7015,
61.376,-150.116,380aa267,A50BC5,166,2175,101,,C172,N424PE,1732039532,MRI,,,,0,-64,N424PE,
61.333,-150.081,380ad44c,AE075C,303,8400,156,,BE20,84-0147,1732039532,EDF,,,,0,1664,NORTH47,RCH
61.292,-150.055,380a91bb,845F9F,7,3325,216,,B748,JA11KZ,1732039532,ANC,AMS,KZ4,KZ,0,1280,NCA004,NCA
61.268,-150.008,380ad822,A40014,297,425,97,,AS50,N357PA,1732039532,MRI,,,,0,-64,N357PA,
63.522,-149.984,380ab164,A7E8BF,184,33000,523,,B737,N609AS,1732039531,SCC,ANC,AS55,AS,0,0,ASA55,ASA
61.266,-149.984,380ac609,A6308E,335,1900,71,,C152,N49827,1732039533,MRI,,,,0,0,N49827,
61.337,-149.979,380acf11,A82C98,109,12175,322,,B737,N626AS,1732039532,ANC,JNU,AS7001,AS,0,2496,ASA7001,ASA
64.754,-149.949,380a8dd7,AACE8F,1,20000,255,,DH8D,N796CP,1732039531,ANC,UUK,,,0,-64,CON251,CON
61.28,-149.852,380ad00b,A86904,12,3700,103,,PC12,N641AT,1732039533,MRI,,,,0,1088,N641AT,
61.354,-149.721,380aa943,780654,104,11800,350,,B77L,B-2081,1732039532,ANC,JFK,CSG2545,CS,0,2752,CSG2545,CSG
62.583,-149.409,380a7a84,A72841,14,11700,140,,DC3,N560PT,1732039532,ANC,FAI,DAZ20,DA,0,128,DAZ20,
65.262,-148.728,380acea5,AC2D16,325,15275,221,,DH8A,N884EA,1732039533,FAI,PPC,7H8101,7H,0,0,RVF8101,RVF
64.788,-148.412,380ad408,A3695B,281,2250,122,,B407,N319MH,1732039531,FAI,,,,0,0,MHF319,MHF
64.945,-147.939,380ad3f4,AD0AE4,336,3450,118,,C208,N94AW,1732039532,FAI,,,,0,512,N94AW,WRF
64.817,-147.844,380ad7b6,AD81FC,37,0,94,,C208,N97HA,1732039533,FAI,,,,1,896,N97HA,
65.074,-147.571,380ad359,AA01B2,17,10200,156,,PC12,N744DA,1732039532,FAI,BTI,,,0,1280,N744DA,VTS
61.422,-147.111,380a862b,780A3E,88,27250,461,,B748,B-LJI,1732039532,ANC,JFK,CX84,CX,0,1152,CPA084,CPA
66.569,-144.903,38097cca,780AAC,91,39000,511,,A359,B-LRI,1732039530,HKG,JFK,CX840,CX,0,64,CPA840,CPA
66.527,-133.84,380ac4f4,C07CD0,184,23000,267,,AT43,C-GVGX,1732039534,YEV,YXY,4N301,4N,0,0,ANT301,ANT
63.05,-131.413,3809b6aa,,93,45000,519,,GLF6,,1732039533,,,,,0,-64,GLF6,
