latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.07,-83.496,36cdcc59,86E3EC,96,36975,494,,B789,JA861J,1724631009,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.652,-68.107,36ce8f7d,780204,15,33000,488,,B77W,B-KPD,1724631016,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.069,-57.606,36cd9847,461F55,82,37000,508,,A359,OH-LWN,1724631009,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.48,-36.891,36cd8371,86E822,129,38996,502,,B789,JA876A,1724631013,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.988,-14.158,36cd731d,461F53,128,37000,489,,A359,OH-LWL,1724631019,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.801,22.276,36ce39d9,800463,115,33000,481,,B77W,VT-ALN,1724631018,YVR,DEL,AI186,AI,0,-64,AIC186,AIC
76.583,31.644,36ce14a6,8004DB,124,35000,481,,B77L,VT-ALG,1724631017,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.349,-160.807,36cf0a3e,AB4A09,52,7550,174,,C208,N8264,1724631013,BRW,,,,0,0,N8264,WRF
71.232,-156.924,36cf4d07,ADEB61,26,1000,97,,R44,N99603,1724631024,,,,,0,-256,N99603,
71.285,-156.646,36cf15de,A6F5B5,270,650,144,,B738,N548AS,1724631024,ANC,BRW,AS51,AS,0,-832,ASA51,ASA
70.863,-154.387,36cf4666,A57B33,299,4475,146,,C208,N452T,1724631024,NUI,BRW,,,0,0,N452T,WRF
70.977,-152.089,36ce639f,780BB6,272,34000,456,,B77L,B-2095,1724631024,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
70.317,-151.583,36cf1a38,A36F96,271,700,90,,AS50,N320PA,1724631019,,,,,0,0,N320PA,
68.509,-151.032,36ce5adc,C0174F,255,34000,497,,B77W,C-FIVM,1724631023,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
70.324,-149.625,36cf57aa,,99,875,174,,C212,,1724631023,,,,,0,-256,C212,
68.669,-149.302,36ce6378,C01734,256,34000,500,,B77W,C-FIUL,1724631023,YUL,NRT,AC5,AC,0,0,ACA5,ACA
74.682,-105.91,36cea289,789216,324,36000,496,,A35K,B-LXD,1724631025,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.115,-105.311,36cf551f,C08870,209,30025,386,,RJ1H,C-GZRJ,1724631026,,,SUT8192,SU,0,0,SUT8192,SUT
68.797,-89.899,36ce44bc,80153C,10,33000,543,,B77L,VT-AEF,1724631021,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.183,-51.183,36ceeaa9,4CC331,33,1725,127,,DH8B,TF-FXK,1724631028,KEF,JAV,FI125,FI,0,-960,ICE125,ICE
70.448,-21.246,36cd48fc,3965A0,136,35000,451,,B77W,F-GZNA,1724631021,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.262,1.547,36cee0d5,0D848E,244,32000,546,,A346,YV3545,1724631029,VKO,HAV,V0495,V0,0,0,VCV495,VCV
70.888,3.256,36cd3f69,461F50,138,38996,501,,A359,OH-LWI,1724631025,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.908,57.774,36cefa7f,151DC0,55,39000,484,,A359,RA-73152,1724631017,SVO,PKC,SU1738,SU,0,0,AFL1738,AFL
68.622,116.667,36ce8e61,151DBE,89,33000,502,,B77W,RA-73150,1724631025,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
73.648,118.992,36ce8421,151E2E,104,37000,428,,B737,RA-73262,1724631029,VKO,YKS,R3474,R3,0,0,SYL474,SYL
61.678,-174.266,36cda5b1,8695A4,232,32000,442,,B77W,JA797A,1724631033,ORD,NRT,NH11,NH,0,0,ANA11,ANA
62.426,-172.178,36ce2922,71C210,233,34000,436,,B77W,HL8210,1724631034,ORD,ICN,KE38,KE,0,0,KAL038,KAL
63.03,-170.35,36ce2592,C023C8,235,39975,448,,B789,C-FNOH,1724631034,YYZ,HND,AC1,AC,0,0,ACA1,ACA
63.057,-170.265,36ce175e,71C345,235,35975,439,,B789,HL8345,1724631034,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
64.268,-168.591,36ce1375,78037C,97,33000,495,,B744,B-2426,1724631034,EHU,ANC,O3333,O3,0,0,CSS333,CSS
63.741,-165.913,36ce0d36,86DA38,248,38000,443,,B789,JA839A,1724631034,IAD,HND,NH101,NH,0,0,ANA101,ANA
64.523,-165.524,36cf292d,A50340,108,650,96,,C212,N422CA,1724631034,OME,,8E704,8E,0,-320,BRG704,BRG
64.509,-165.432,36cf4531,AD4482,108,75,100,,B190,N954LE,1724631029,OME,,8E923,8E,0,0,BRG923,BRG
64.666,-164.409,36cdbaa4,A65BB7,240,38000,448,,A359,N509DN,1724631034,DTW,ICN,DL159,DL,0,0,DAL159,DAL
67.712,-163.095,36cf4035,A8B87E,159,2200,110,,H60,N661FS,1724631033,OTZ,,,,0,0,N661FS,
