latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.754,-150.608,381bbb59,86EB14,37,37000,510,,B789,JA881J,1732525498,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.29,-139.045,381ba8db,869232,57,33000,507,,B77W,JA788A,1732525498,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.993,-136.879,381ba371,86831E,47,35000,492,,B77W,JA742J,1732525498,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.208,-117.5,381b9f51,86EEA0,67,37000,505,,B789,JA891A,1732525498,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.698,-113.53,381b8bd8,3965B1,59,35000,485,,B77W,F-GZNR,1732525498,HND,CDG,AF281,AF,0,0,AFR281,AFR
76.358,-113.199,381b5d6f,89644C,188,34000,486,,B77W,A6-EPW,1732525500,DXB,DFW,EK221,EK,0,0,UAE221,UAE
82.118,-72.049,381b7586,868340,88,35000,486,,B77W,JA743J,1732525502,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.391,-165.079,381b59b4,781ED3,253,28000,409,,B77L,B-222Z,1732525505,JFK,PVG,CK232,CK,0,0,CKK232,CKK
74.358,-150.076,381bbd08,86E79A,35,36975,512,,B789,JA872A,1732525509,HND,FRA,NH223,NH,0,0,ANA223,ANA
68.576,-122.437,381bf7cf,7805A9,301,34000,384,,B77L,B-2073,1732525509,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
70.013,-110.486,381b9bc8,406D7A,94,36975,540,,B789,G-ZBKD,1732525508,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.737,-96.263,381bf897,801538,10,31000,479,,B77L,VT-AEE,1732525509,SFO,BOM,AI180,AI,0,0,AIC180,AIC
72.46,-93.624,381b52e9,4D243D,79,45000,520,,GL7T,9H-VIO,1732525507,HND,LBG,VJT793,VJ,0,0,VJT793,VJT
70.531,-85.759,381b6ebc,7380C5,224,38004,454,,B789,4X-EDF,1732525509,TLV,LAX,LY5,LY,0,0,ELY005,ELY
73.249,-62.473,381b4e1b,8004DF,221,36000,417,,B77W,VT-ALQ,1732525508,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.419,-56.595,381c0ef8,8004DA,48,33000,546,,B77L,VT-ALF,1732525510,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.828,-56.006,381bce95,4BB14A,70,34000,553,,B77W,TC-LJJ,1732525511,LAX,IST,TK10,TK,0,0,THY10,THY
69.038,-51.53,381bd76c,AAA125,93,35000,529,,B772,N784UA,1732525511,SFO,FRA,UA926,UA,0,0,UAL926,UAL
70.981,-44.135,381be0f9,4BB0EB,87,39000,550,,A359,TC-LGK,1732525511,SEA,IST,TK204,TK,0,0,THY8JK,THY
75.198,-35.776,381b4506,C02EBD,285,39996,431,,B789,C-FRSE,1732525509,DXB,YVR,AC79,AC,0,0,ACA79,ACA
68.497,-33.982,381be2b6,A2CB13,100,36996,543,,B789,N27958,1732525511,DEN,MUC,UA760,UA,0,0,UAL760,UAL
69.301,16.129,381c6143,4780BA,329,0,44,,DH8C,LN-WFS,1732525513,EVE,ANX,WF864,WF,1,0,WIF864,WIF
68.976,18.05,381c537c,4AC9F0,203,25550,378,,A20N,SE-ROP,1732525513,TOS,OSL,SK4409,SK,0,2176,SAS44Z,SAS
69.918,18.745,381c30c4,4ACA05,27,9350,244,,B738,SE-RPE,1732525510,OSL,TOS,DY370,DY,0,-384,NOZ7TE,NOZ
69.5,19.038,381c67f7,4601FA,64,8575,190,,AT75,OH-ATM,1732525511,TOS,RVN,AY542,AY,0,2048,FIN1KB,FIN
70.295,21.538,381c65ab,478099,241,17025,186,,DH8A,LN-WIR,1732525512,HFT,TOS,WF933,WF,0,768,WIF2J,WIF
70.94,23.455,381c6771,478382,326,2050,135,,S92,LN-ONY,1732525481,HFT,,NOR641,NO,0,-64,NOR641,BHL
68.838,27.184,381c473c,4ACAA5,32,30275,500,,A20N,SE-RUE,1732525507,OSL,KKN,SK4472,SK,0,-2944,SAS4472,SAS
69.86,30.495,381c6457,478094,202,5425,146,,DH8A,LN-WIL,1732525511,VAW,KKN,WF953,WF,0,-640,WIF953,WIF
70.483,64.041,381b88ac,151E40,230,36000,439,,B773,RA-73280,1732525514,IKT,,FV6812,FV,0,0,SDM6812,SDM
61.924,-174.786,381bea51,34628D,34,36996,523,,A359,EC-NDR,1732525516,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
61.277,-154.505,381c3eef,A7EF40,268,32025,404,,MD11,N610FE,1732525517,ANC,CAN,FX6005,FX,0,0,FDX6005,FDX
61.36,-150.121,381b7c3c,A96B14,130,2050,165,,B744,N706CK,1732525517,ICN,ANC,K4913,K4,0,0,CKS913,CKS
61.344,-149.293,381bbf70,ACDBEC,302,13425,314,,B39M,N928AK,1732525516,PHX,ANC,AS141,AS,0,-1536,ASA141,ASA
64.353,-146.391,381c0a88,A35254,302,16025,372,,BCS3,N313DU,1732525517,SEA,FAI,DL2186,DL,0,-1792,DAL2186,DAL
62.015,-143.467,381baa53,71BE36,77,35000,546,,B748,HL7636,1732525518,ICN,JFK,KE81,KE,0,64,KAL081,KAL
62.076,-143.151,381ba622,71C382,79,39000,500,,A359,HL8382,1732525518,ICN,JFK,OZ222,OZ,0,64,AAR222,AAR
62.122,-142.719,381bc569,8418B4,80,37000,523,,A35K,JA06WJ,1732525518,HND,JFK,JL6,JL,0,-256,JAL6,JAL
62.892,-132.837,381b916f,71C006,83,35000,524,,B77W,HL8006,1732525517,ICN,BOS,KE91,KE,0,0,KAL091,KAL
63.47,-127.017,381c280e,71C251,88,31000,518,,B77L,HL8251,1732525518,ANC,JFK,KE249,KE,0,0,KAL249,KAL
67.402,-94.696,381c147c,780F16,328,30000,457,,B77W,B-7185,1732525516,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
