latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.132,40.448,3821b1fe,789216,58,36996,487,,A35K,B-LXD,1732680334,ORD,HKG,CX807,CX,0,0,CPA807,CPA
80.619,92.631,38212fed,780204,87,35000,490,,B77W,B-KPD,1732680343,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.468,-84.299,3822236e,896454,63,31000,540,,B77W,A6-EQE,1732680348,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.458,-76.258,3822287c,3C15C1,70,37304,513,,A332,D-AXGE,1732680350,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
69.965,-59.778,38221043,3C6712,80,41000,521,,A359,D-AIXR,1732680349,YVR,MUC,LH477,LH,0,-128,DLH477,DLH
70.089,-58.744,3821dec9,3C66C4,81,40000,527,,A359,D-AIVD,1732680349,SEA,MUC,LH489,LH,0,0,DLH489,DLH
70.177,-56.244,38222d21,485345,83,39000,524,,B789,PH-BHM,1732680352,YEG,AMS,KL676,KL,0,-64,KLM676,KLM
68.77,-30.046,3821f992,48436E,111,37000,511,,B772,PH-BQG,1732680346,YYC,AMS,KL678,KL,0,0,KLM120,KLM
70.15,29.67,38229d38,478090,334,6300,183,,DH8A,LN-WIH,1732680352,VDS,MEH,WF931,WF,0,64,WIF3SE,WIF
70.754,47.825,3821c05f,8004DE,324,32000,445,,B77W,VT-ALP,1732680352,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.218,72.065,382268c2,151F1A,64,0,13,,B738,RA-73498,1732680354,,,UT9021,UT,1,0,UTA9021,UTA
62.711,-164.693,38228132,A4DA7A,24,900,110,,PA31,N4112E,1732680337,MLL,,,,0,0,N4112E,
61.42,-165.339,3822996e,A1B157,112,3000,137,,C208,N208SM,1732680356,HPB,,,,0,-64,N208SM,
66.276,-161.138,3822972d,AC86EE,141,21075,240,,SF34,N906RA,1732680355,OTZ,ANC,7S906,7S,0,896,RYA906,RYA
63.882,-160.798,38229e98,AC84F9,348,0,0,,DC6,N9056R,1732680356,UNK,ANC,5V681,5V,1,0,VTS681,VTS
64.362,-157.793,382292a2,A8881E,144,35000,477,,E75L,N649QX,1732680355,OTZ,ANC,AS2100,AS,0,64,QXE2100,ASA
62.543,-154.397,3821d00e,899137,254,32000,461,,B77L,B-16786,1732680354,ORD,TPE,BR649,BR,0,0,EVA649,EVA
63.501,-153.288,38225f6c,AE5C9E,87,19000,236,,C30J,15-5832,1732680357,EDF,,,,0,64,,RCH
62.154,-152.108,382287ce,AAF831,117,29750,506,,B38M,N806AK,1732680357,OME,ANC,AS155,AS,0,-3200,ASA155,ASA
61.832,-151.888,38228d95,A38590,304,30000,210,,BE20,N326KW,1732680356,ANC,TLA,,,0,0,LN326KW,BRG
64.793,-147.888,38221915,A54D23,37,300,49,,C172,N4401L,1732680357,FAI,,,,0,-576,N4401L,
62.939,-150.367,38227d3c,AABFB3,181,25000,345,,DH8D,N792CP,1732680357,UUK,ANC,,,0,0,CON352,CON
64.16,-149.905,382287c1,A7F9F4,184,37000,457,,B737,N613AS,1732680356,SCC,ANC,AS87,AS,0,0,ASA87,ASA
62.156,-145.46,38228aea,A6B52A,261,0,21,,BE20,N531LM,1732680358,FAI,GKN,,,1,0,N531LM,
67.833,-142.489,3821acea,8691AA,259,32000,485,,B77W,JA784A,1732680358,ORD,HND,NH111,NH,0,0,ANA111,ANA
62.256,-140.613,3821f59a,780AA8,268,40000,453,,B748,B-LJN,1732680355,ORD,ANC,CX3385,CX,0,0,CPA3385,CPA
61.342,-140.13,3821a2d5,A7E6C7,269,38000,452,,B748,N608UP,1732680358,SDF,ANC,5X2996,5X,0,0,UPS2996,UPS
63.078,-136.604,3821fa55,71C046,268,32000,463,,B77L,HL8046,1732680359,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
63.591,-118.4,38229644,C002A9,299,34025,410,,B733,C-FBAE,1732680359,YZF,YVQ,J0126,J0,0,-128,BFL126,BFL
62.948,-108.356,38223481,7805AA,325,32000,487,,B77L,B-2075,1732680357,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
62.995,-111.47,38227905,C06B75,242,22000,252,,AT72,C-GOSA,1732680359,,,SUT7022,SU,0,0,SUT7022,SUT
61.274,-109.377,382260e4,406E0F,47,36975,520,,B789,G-VBZZ,1732680357,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
66.665,-109.223,382287d1,C081E9,29,14725,360,,L188,C-GXFC,1732680357,YZF,,,,0,-960,NPT,BFL
65.12,-108.844,38222a41,781D8D,331,30000,478,,B77L,B-221W,1732680357,ORD,PVG,CK226,CK,0,0,CKK226,CKK
63.583,-95.275,38225547,,55,45000,530,,GLF6,,1732680357,,,,,0,-64,GLF6,
61.715,-99.22,382227ec,A4C02D,308,34000,455,,B744,N405KZ,1732680359,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
64.836,-87.391,3822425a,C0173A,74,33000,508,,B77W,C-FIUR,1732680359,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.2,-71.721,3821fb58,06A11E,64,35000,524,,A35K,A7-ANB,1732680359,SFO,DOH,QR738,QR,0,64,QTR62P,QTR
63.876,-68.366,38221cec,C03E80,152,8000,276,,RJ1H,C-FXRJ,1732680359,YFB,,SUT8084,SU,0,-1280,SUT8084,SUT
63.041,-67.471,3821ee3a,7380C8,68,35000,524,,B789,4X-EDJ,1732680358,LAX,TLV,LY6,LY,0,-64,ELY006,ELY
62.436,-59.082,3821e7b3,A2659A,86,35000,516,,B77W,N2534U,1732680359,SFO,FRA,UA58,UA,0,0,UAL58,UAL
63.407,-56.328,3821f372,4CC576,95,37000,505,,B38M,TF-ICI,1732680359,SEA,KEF,FI680,FI,0,0,ICE680,ICE
61.374,-55.506,3821d26b,A1B535,95,33000,534,,B772,N209UA,1732680359,SFO,MUC,UA194,UA,0,0,UAL194,UAL
63.774,-54.253,3821e258,4CC2C5,81,38000,504,,B752,TF-FIU,1732680359,PDX,KEF,FI664,FI,0,0,ICE664,ICE
63.21,-53.381,3821fa4d,461F48,61,41000,528,,A359,OH-LWA,1732680359,DFW,HEL,AY20,AY,0,0,FIN20,FIN
63.008,-49.761,3821f106,4CC53A,85,39000,504,,B38M,TF-ICL,1732680361,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
61.523,-44.252,3821b3c7,AAC4ED,102,35000,527,,B772,N793UA,1732680358,SFO,LHR,UA901,UA,0,0,UAL901,UAL
62.9,-41.481,3821ab63,4CC50F,80,37000,514,,B38M,TF-ICY,1732680358,DEN,KEF,FI670,FI,0,0,ICE670,ICE
65.53,-38.463,38216bb0,4BB0E4,86,36975,534,,A359,TC-LGD,1732680359,LAX,IST,TK180,TK,0,192,THY12E,THY
63.088,-35.314,38223545,C06A9B,89,33000,514,,A21N,C-GOJQ,1732680358,YQB,CDG,TS116,TS,0,0,TSC116,TSC
61.704,-36.092,3821c84f,39CF0C,100,41000,523,,A359,F-HTYM,1732680359,SEA,CDG,AF367,AF,0,-128,AFR367,AFR
67.543,-33.518,3821d688,3C64F6,118,35925,492,,A343,D-AIGV,1732680360,YVR,FRA,LH493,LH,0,-64,DLH493,DLH
63.238,-30.968,3821c217,407AF1,118,39000,516,,B78X,G-ZBLF,1732680360,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
63.97,-24.333,38220698,4CC553,73,15150,375,,A20N,TF-PPB,1732680359,BOS,KEF,OG112,OG,0,-1856,FPY618,FPY
67.161,-26.87,3821d29c,485785,118,37975,511,,B789,PH-BHN,1732680358,PDX,AMS,KL616,KL,0,64,KLM616,KLM
62.019,-18.907,3821ea9a,478F43,86,40275,497,,A333,LN-RKO,1732680360,EWR,CPH,SK910,SK,0,384,SAS910,SAS
62.873,-17.933,3821fa8b,4BB190,279,36000,448,,B789,TC-LLP,1732680359,IST,MEX,TK184,TK,0,-64,THY184,THY
62.418,-16.336,3821f5af,47880D,91,39000,494,,A333,LN-RKT,1732680360,JFK,CPH,SK916,SK,0,-64,SAS916,SAS
62.076,-15.546,38225a88,4CC4F1,306,36025,432,,B763,TF-ISP,1732680360,LGG,KEF,FI751,FI,0,-64,ICE751,ICE
64.338,-15.168,3821a9c5,45B424,108,41000,501,,B77L,OY-MAD,1732680360,PAE,BLL,DJ777,DJ,0,64,SRR777,
61.8,-12.798,38218d3f,4D2322,80,45000,512,,GL7T,9H-VIE,1732680360,BED,HEL,VJT716,VJ,0,64,VJT716,VJT
65.335,-10.24,3820ca33,86DD4C,163,39000,470,,B788,JA845J,1732680360,HND,LHR,JL41,JL,0,64,JAL41,JAL
62.733,-8.214,3821ed13,70209F,108,39000,493,,B789,S2-AJY,1732680359,YYZ,IST,BG306,BG,0,0,BBC306,BBC
61.24,-3.551,3820d4b7,C023AE,268,34000,492,,B77L,C-FNNH,1732680362,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
61.726,0.785,3821f49b,7380C7,306,35975,483,,B789,4X-EDI,1732680362,TLV,LAX,LY5,LY,0,0,ELY005,ELY
