latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
70.888,-158.246,37141413,A0AFCA,70,5925,154,,C208,N143WA,1726194240,AIN,,,,0,192,N143WA,WRF
71.287,-156.783,3714086c,AA2E27,87,0,17,,C208,N755RV,1726194240,AIN,BRW,,,1,0,N755RV,
71.288,-156.754,3713ca7c,AB4B8D,90,0,0,,PC24,N827HB,1726194206,ANC,BRW,,,1,0,N827HB,
68.756,-91.79,371385c9,789230,337,35312,478,,A35K,B-LXJ,1726194233,ORD,HKG,CX801,CX,0,0,CPA801,CPA
69.559,-66.224,37131d74,4BB193,67,36992,481,,B789,TC-LLS,1726194237,LAX,IST,TK180,TK,0,0,THY12E,THY
71.773,-61.31,37131b3d,4BB199,60,37000,468,,B789,TC-LLY,1726194238,SFO,IST,TK290,TK,0,-64,THY4MS,THY
71.84,-16.619,37122f97,86E4DA,154,38996,493,,B789,JA868J,1726194237,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.683,18.919,37140660,478EA8,196,0,14,,BE20,LN-BSI,1726194244,ALF,TOS,,,1,0,BNOA,INR
74.58,17.362,3712a0dc,80153B,127,35000,449,,B77L,VT-AEI,1726194244,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.761,82.628,3713997f,151E2D,263,36000,412,,B738,RA-73261,1726194239,YKS,VKO,R3479,R3,0,0,SYL479,SYL
69.27,93.409,37137bc7,151FE4,70,35000,472,,A333,RA-73700,1726194245,SVO,VVO,SU1708,SU,0,0,AFL1708,AFL
68.559,94.943,371377e4,151DF8,94,35000,466,,B738,RA-73208,1726194245,LED,IKT,SU6001,SU,0,0,SDM6001,SDM
64.281,-167.707,37140e8c,A54C15,271,8700,170,,C212,N440RA,1726194244,OME,SHH,,,0,0,N440RA,RYA
64.55,-165.893,37141a00,A6D975,89,100,120,,C180,N540RT,1726194249,,,,,0,0,N540RT,
62.476,-158.889,37131786,A6745A,260,40000,478,,A359,N515DN,1726194246,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.244,-163.652,37141019,AD2EC5,109,28025,217,,BE20,N949BW,1726194245,OME,ANC,,,0,832,LN949BW,BRG
66.724,-161.115,37141536,A80522,286,6675,176,,C208,N616BA,1726194247,WLK,OTZ,8E652,8E,0,-512,BRG652,BRG
66.891,-162.602,37141871,A8609F,101,0,0,,E75L,N639QX,1726194246,OTZ,ANC,AS2100,AS,1,0,QXE2100,ASA
61.788,-164.8,3714138e,A4DB4E,237,2625,163,,PA31,N4118G,1726194248,MOU,,,,0,-448,N4118G,
61.659,-164.701,371415a0,A38398,112,1300,150,,C208,N3252Y,1726194249,,,,,0,0,N3252Y,
63.967,-164.343,371290a9,7802FE,100,35000,506,,B744,B-2423,1726194246,SZX,ANC,O3153,O3,0,0,CSS153,CSS
61.836,-164.07,3713dd63,A81431,278,400,120,,DH2T,N62DB,1726194249,BET,,,,0,0,N62DB,
62.028,-163.297,3714022f,A07862,332,900,120,,C208,N1296Y,1726194249,BET,,,,0,0,N1296Y,
65.849,-163.138,371419df,A8FD41,212,8400,150,,C208,N679BA,1726194244,DRG,OME,8E605,8E,0,384,BRG605,BRG
61.972,-162.82,37140ca4,A81992,279,1400,100,,C207,N6207H,1726194249,RSH,,,,0,0,N6207H,
66.892,-162.604,37140abf,AD3C2F,194,0,0,,C208,N952BA,1726194174,BKC,DRG,8E642,8E,1,0,BRG642,BRG
66.887,-162.603,3714154b,A3E58B,296,0,0,,AS50,N350HQ,1726194217,,,,,1,0,N350HQ,
66.883,-162.525,37140c35,A96DA2,282,675,66,,PA18,N7063J,1726194246,,,,,0,-256,N7063J,
61.55,-162.362,3713ef68,A1B157,340,1900,132,,C208,N208SM,1726194246,BET,,,,0,-64,N208SM,
61.453,-162.234,3713fd5f,AA208B,162,2150,89,,PA18,N7513K,1726194246,KSM,,,,0,-64,N7513K,
61.376,-160.665,3713f6d1,A9EC69,25,800,100,,C207,N7389U,1726194249,WNA,,,,0,0,N7389U,
61.248,-158.091,37132199,868DB5,269,34000,463,,B77L,JA771F,1726194246,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
65.998,-158.398,371409ef,A7B3C2,136,35000,460,,B738,N596AS,1726194247,ANC,RDB,AS9671,AS,0,0,ASA9671,ASA
63.232,-157.115,3714081c,A7F63D,113,39000,483,,B737,N612AS,1726194246,OME,ANC,AS155,AS,0,0,ASA155,ASA
62.815,-156.873,3713ff44,A72841,107,13000,190,,DC3,N560PT,1726194241,SMK,ANC,DAZ144,DA,0,0,DAZ144,
61.623,-156.723,3714069b,A4CF0D,100,25000,309,,C130,N409LC,1726194246,,,,,0,64,LYC409,LYC
65.492,-151.882,3713f83a,AAF47A,169,37000,441,,B38M,N805AK,1726194246,BRW,ANC,AS50,AS,0,0,ASA50,ASA
67.618,-151.84,3713fc80,AA01B2,148,25000,248,,PC12,N744DA,1726194247,ATK,FAI,,,0,0,N744DA,VTS
65.346,-147.595,37140066,A21793,189,6975,190,,PA31,N234CE,1726194247,ARC,FAI,,,0,-256,N234CE,
63.42,-148.904,37140303,A83F30,15,24200,413,,E75L,N630QX,1726194247,ANC,FAI,AS2102,AS,0,-2240,QXE2102,ASA
63.088,-149.945,37141412,A4DA49,238,5600,170,,PA31,N41101,1726194249,UMM,,,,0,0,N41101,
62.075,-150.724,3714050f,AE075C,162,17350,247,,BE20,84-0147,1726194248,,,,,0,-1728,NORTH47,RCH
61.362,-150.47,3713de11,AABFB3,179,6525,252,,DH8D,N792CP,1726194248,UUK,ANC,,,0,-1472,CON252,CON
62.833,-149.897,3713e32b,A6FCE7,223,3800,110,,C172,N54983,1726194249,FAI,,,,0,0,N54983,
61.259,-149.808,3713c36d,AE08CF,244,0,0,,C17,00-0185,1726194246,,,,,1,0,RCH691,RCH
61.527,-149.495,37140dc7,A2F8BE,46,3200,100,,C206,N29061,1726194249,ANC,,,,0,0,N29061,
67.808,-149.058,37140b59,A7F9F4,185,39000,435,,B737,N613AS,1726194248,SCC,ANC,AS87,AS,0,0,ASA87,ASA
63.708,-149.042,37140be9,,198,26975,280,,C441,,1726194247,,,,,0,0,C441,
63.656,-148.758,3714065d,3C7A42,15,30750,463,,A339,D-ANRB,1726194248,ANC,FRA,DE2051,DE,0,640,CFG2051,CFG
61.854,-148.028,371316f7,C0173F,255,34000,491,,B77W,C-FIUW,1726194248,YUL,NRT,AC5,AC,0,0,ACA5,ACA
65.139,-147.9,3713e7b8,A882C0,181,2300,120,,COUR,N6478V,1726194244,,,,,0,-64,N6478V,
64.827,-147.783,3713a3d9,AE07D9,172,2450,182,,C17,93-0599,1726194248,EDF,,,,0,64,TOGO52,RCH
61.336,-141.087,37130023,71C285,268,36000,476,,B77L,HL8285,1726194247,YHZ,ANC,KE8250,KE,0,0,KAL8250,KAL
66.254,-143.898,3713dfc6,AAF703,340,2150,113,,C206,N8051Z,1726194248,,,,,0,0,N8051Z,
62.532,-134.792,37134408,A126ED,281,38000,464,,B38M,N17317,1726194247,ORD,FAI,UA2023,UA,0,0,UAL2023,UAL
61.82,-123.349,3713c643,896453,10,32000,509,,B77W,A6-EQD,1726194248,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
62.167,-121.926,3713df35,C07D5D,82,17250,245,,BE10,C-GVMI,1726194248,YXY,,,,0,0,CGVMI,BFL
61.519,-118.068,371384e8,781ED4,298,30000,450,,B77L,B-223A,1726194246,ORD,PVG,CK228,CK,0,0,CKK228,CKK
63.599,-113.206,3713de3a,,206,20000,249,,BE20,,1726194246,,,,,0,0,BE20,
64.155,-112.56,3713e960,C02E85,207,22025,257,,AT75,C-FRQA,1726194245,YCB,YZF,5T5846,5T,0,0,AKT5846,AKT
65.476,-106.452,371416b3,A4B8C3,235,5225,174,,C130,N403LC,1726194246,,,L2403,L2,0,3136,LYC403,LYC
61.623,-105.95,3713b403,4D0107,116,35000,532,,B748,LX-VCG,1726194246,ANC,JFK,,,0,-64,CLX81Z,CLX
62.058,-101.359,3713abc8,06A1C0,54,31000,572,,B77W,A7-BEJ,1726194245,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
61.843,-98.898,3713b076,406ECC,55,36975,582,,B789,G-VFAN,1726194248,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.717,-94.417,3713d1c3,C0232E,122,14025,298,,AT75,C-FNIJ,1726194245,YTH,YRT,BF503,BF,0,0,BF503,
63.836,-93.014,3713a5c6,4B18FF,63,35000,544,,A343,HB-JMD,1726194247,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
63.849,-90.864,37140cfe,C02436,28,18425,236,,AT75,C-FNSN,1726194247,YRT,YTH,BF502,BF,0,320,BF502,
65.669,-84.507,37134202,4CC2A7,77,35000,526,,B752,TF-FIP,1726194241,SEA,KEF,FI680,FI,0,0,ICE680,ICE
64.052,-85.462,37139163,400772,76,35000,568,,B772,G-VIIU,1726194241,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
65.624,-83.099,37137edf,4CC541,72,37025,499,,B752,TF-LLW,1726194245,PDX,KEF,FI664,FI,0,0,ICE664,ICE
61.542,-82.111,371360c3,AAC136,64,37000,515,,B772,N792UA,1726194249,SFO,CDG,UA990,UA,0,0,UAL990,UAL
62.432,-80.621,3713ae06,3C7A4A,76,39000,511,,A339,D-ANRJ,1726194245,YYC,FRA,DE2441,DE,0,0,CFG2441,CFG
63.401,-80.613,3713aa8b,3C15C1,75,37012,505,,A332,D-AXGE,1726194241,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
65.414,-79.158,3713a2a6,4B1902,62,37000,489,,A343,HB-JMG,1726194247,YYC,ZRH,WK15,WK,0,0,EDW15J,EDW
62.178,-74.721,371339be,A1F2B1,67,35000,510,,B77W,N2243U,1726194246,SFO,FRA,UA58,UA,0,0,UAL58,UAL
62.421,-67.35,37136545,,72,41000,536,,GLF6,,1726194248,,,,,0,-64,GLF6,
67.378,-71.71,37137ed8,4CC582,78,35000,525,,B38M,TF-ICJ,1726194249,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
63.661,-70.044,3713a126,484411,86,37000,480,,A332,PH-AOC,1726194248,YEG,AMS,KL676,KL,0,0,KLM676,KLM
61.696,-66.567,37133d3c,7380C5,75,37000,499,,B789,4X-EDF,1726194248,LAX,TLV,LY6,LY,0,64,ELY006,ELY
63.275,-60.31,37136476,A31A2D,78,38975,486,,B789,N29961,1726194249,DEN,FRA,UA182,UA,0,0,UAL182,UAL
65.029,-63.56,37130c89,4D22F5,96,45000,478,,GL7T,9H-VIB,1726194245,YYJ,LTN,VJT783,VJ,0,0,VJT783,VJT
63.249,-63.434,37132bd2,A1D546,37,35000,482,,B772,N217UA,1726194241,SFO,MUC,UA194,UA,0,0,UAL194,UAL
61.869,-62.145,3712ff94,,81,43000,531,,GLF6,,1726194245,,,,,0,0,GLF6,
63.545,-61.616,37134d40,AB5D52,91,37000,465,,A333,N831NW,1726194245,PDX,AMS,DL178,DL,0,0,DAL178,DAL
61.588,-56.679,3713276f,3A4DC0,79,40975,500,,B789,F-OTOA,1726194241,LAX,CDG,TN508,TN,0,64,THT508,THT
65.716,-56.316,371334af,3C6509,102,37000,484,,A346,D-AIHI,1726194247,SEA,FRA,LH491,LH,0,0,DLH491,DLH
63.882,-52.148,371304ac,A22D7B,83,37975,497,,B789,N23983,1726194246,LAX,LHR,UA231,UA,0,0,UAL231,UAL
65.572,-44.801,37132541,A4E714,103,37000,483,,A339,N415DX,1726194245,SEA,AMS,DL142,DL,0,0,DAL142,DAL
62.887,-46.689,37133861,39CF05,94,41000,505,,A359,F-HTYF,1726194245,SEA,CDG,AF337,AF,0,0,AFR337G,AFR
62.806,-44.332,37134508,394A04,96,35000,484,,B77W,F-GSQE,1726194232,YVR,CDG,AF375,AF,0,0,AFR375U,AFR
63.082,-43.64,3712f30a,AA9321,91,38000,490,,B772,N78017,1726194245,SFO,LHR,UA901,UA,0,0,UAL901,UAL
62.17,-41.253,37132368,40621B,105,38000,494,,B77W,G-STBA,1726194241,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
62.707,-42.69,37135256,484371,98,37000,491,,B772,PH-BQK,1726194245,YYC,AMS,KL678,KL,0,0,KLM120,KLM
64.053,-22.596,37136740,C058C2,92,40975,530,,B788,C-GHPX,1726194252,YUL,CPH,AC804,AC,0,-64,ACA804,ACA
64.696,-26.272,37131a1b,C02EE9,101,38975,520,,B789,C-FRTW,1726194253,YVR,FRA,AC838,AC,0,-64,ACA838,ACA
63.972,-22.593,37127cf1,AA3091,112,0,0,,CL60,N756CM,1726194250,BFI,KEF,,,1,0,N756CM,
61.399,-16.723,37134761,478F47,76,37000,537,,A333,LN-RKN,1726194249,EWR,ARN,SK904,SK,0,0,SAS904,SAS
61.364,-17.025,371346eb,4A91B2,76,34975,541,,A21N,SE-DMR,1726194251,JFK,CPH,SK914,SK,0,-64,SAS914,SAS
65.127,-13.316,3712ed57,4BB187,127,39000,505,,B789,TC-LLG,1726194252,SEA,IST,TK214,TK,0,64,THY81A,THY
61.597,-2.509,37137970,4BA9DA,295,36000,447,,A333,TC-JNZ,1726194250,IST,JFK,TK111,TK,0,0,THY111,THY
61.572,-3.442,3711ce0f,86E7BC,159,37000,514,,B789,JA873A,1726194250,HND,MUC,NH217,NH,0,-64,ANA217,ANA
61.545,10.061,3711e648,D006CB,331,583,0,,TRIN,LN-HAU,1726194224,,,,,0,0,LNHAU,
65.295,21.439,37137f43,45AB54,13,9325,320,,B738,OY-JZT,1726194251,KGS,LLA,JP776,JP,0,-1472,JTD776,JTD
