latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.929,-102.839,3825e225,3C4B29,76,33000,488,,B748,D-ABYI,1732795549,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.106,-144.623,3825fa6b,484368,34,35000,476,,B772,PH-BQA,1732795559,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.802,-123.543,3825e624,4851AE,66,37000,490,,B789,PH-BHC,1732795559,KIX,AMS,KL868,KL,0,0,KLM868,KLM
81.036,-65.83,3825d677,4B191A,112,33000,483,,B77W,HB-JNE,1732795559,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.987,-22.689,3825b341,3C670E,145,40000,507,,A359,D-AIXN,1732795562,HND,MUC,LH715,LH,0,-64,DLH715,DLH
79.703,-11.145,38261d20,780ABD,44,37000,498,,A359,B-LRR,1732795564,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.089,3.607,38261bed,7583EB,83,32000,504,,B77W,RP-C7778,1732795564,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
77.712,4.683,3825e677,80153C,108,33000,507,,B77L,VT-AEF,1732795565,SFO,BOM,AI180,AI,0,-64,AIC180,AIC
77.989,14.655,3825f97e,06A11E,325,36000,473,,A35K,A7-ANB,1732795565,DOH,LAX,QR739,QR,0,64,QTR8J,QTR
77.85,16.3,38268abb,48C5ED,174,19875,204,,AT75,SP-SPN,1732795564,LYR,TOS,P8297,P8,0,1216,SRN297,SRN
76.867,17.858,3825fc3e,06A0F4,328,36000,458,,A35K,A7-ANT,1732795565,DOH,SFO,QR737,QR,0,64,QTR34X,QTR
76.355,38.919,3825fada,89647E,333,36000,456,,A388,A6-EUT,1732795561,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.85,41.538,382608d6,789269,96,38000,518,,A35K,B-LXP,1732795564,BOS,HKG,CX811,CX,0,0,CPA811,CPA
82.661,49.944,382609d3,789245,97,37000,491,,A35K,B-LXM,1732795564,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.574,-158.423,38257c5c,8004DD,127,35000,539,,B77W,VT-ALO,1732795567,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.166,-155.724,3826a8ab,A36493,163,27600,324,,C441,N318AK,1732795569,BRW,ANC,SVX43,SV,0,768,SVX43,
75.261,-27.008,3825b427,873334,136,36975,511,,B789,JA933A,1732795572,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.454,-25.453,3825a5fe,8691CC,141,34500,484,,B77W,JA785A,1732795570,HND,LHR,NH211,NH,0,0,ANA211,ANA
70.56,-21.07,3825a36c,86EEC2,142,35000,503,,B789,JA892A,1732795572,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.742,-19.386,3825af64,86E40E,148,38000,509,,B789,JA862J,1732795571,NRT,FRA,JL407,JL,0,64,JAL407,JAL
69.481,-13.842,38259ab6,868012,158,34796,490,,B77W,JA736J,1732795570,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.111,9.469,3825fe63,06A123,306,36004,438,,A35K,A7-ANG,1732795572,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
70.994,9.96,3825d8a0,151E7C,53,28000,510,,B772,RA-73340,1732795570,CCC,SVO,N4552,N4,0,0,NWS552,NWS
