latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.347,-1.357,37bd4759,80153F,93,35000,485,,B77L,VT-AEG,1730085140,SFO,DEL,AI174,AI,0,0,AI174,AIC
80.399,88.227,37bd2b4b,780220,88,33000,494,,B77W,B-KPI,1730085142,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.608,-166.719,37bd6a6e,781F00,333,30000,452,,B77L,B-223F,1730085144,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.765,-154.551,37be518c,A784D5,164,37000,476,,B738,N584AS,1730085146,BRW,ANC,AS9561,AS,0,0,ASA9561,ASA
70.42,-153.746,37be4f5a,A57B33,94,10375,169,,C208,N452T,1730085148,ATK,AIN,,,0,0,N452T,WRF
75.258,-143.986,37bd45d8,78926A,288,36000,496,,A35K,B-LXQ,1730085147,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.058,-57.1,37bdc141,A4DBEF,88,37000,503,,A339,N412DX,1730085151,SEA,AMS,DL142,DL,0,0,DAL142,DAL
70.259,-48.619,37bdbaef,3C64F5,91,36000,490,,A343,D-AIGU,1730085151,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.275,-48.542,37bdd54c,485E2D,91,39000,521,,B78X,PH-BKG,1730085150,YYC,AMS,KL678,KL,0,-64,KLM120,KLM
72.545,-17.287,37bcb21d,86DCE6,150,38975,497,,B788,JA842J,1730085149,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.731,76.025,37bdfe4f,151D93,254,36000,439,,B738,RA-73107,1730085152,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
69.04,79.514,37be511f,151E28,258,36000,443,,B738,RA-73256,1730085151,NSK,DME,Y7102,Y7,0,0,TYA102,TYA
71.537,84.703,37bd2a10,78926B,148,37000,519,,A35K,B-LXR,1730085151,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
62.587,-171.706,37bd31a0,A5FC42,234,40000,440,,B744,N485MC,1730085156,ORD,ICN,5Y8711,5Y,0,0,GTI8711,
62.171,-168.509,37bd9d5e,C079D5,249,36000,441,,B789,C-GUDO,1730085155,YYC,NRT,WS80,WS,0,0,WJA80,WJA
64.154,-166.508,37bd62b2,A4BC76,238,40000,431,,B744,N404KZ,1730085155,ORD,NRT,5Y4602,5Y,0,0,GTI4602,GTI
62.045,-165.375,37be3984,A60B1E,268,30000,425,,B744,N489MC,1730085155,ANC,ICN,5Y8133,5Y,0,0,GTI8133,GTI
61.232,-159.33,37be49da,899107,267,30000,400,,B744,B-18721,1730085156,ANC,TPE,CI5239,CI,0,0,CAL5239,CAL
65.304,-158.102,37be4ed6,A8A0C1,133,37000,462,,E75L,N655QX,1730085154,OTZ,ANC,AS2100,AS,0,-64,QXE2100,ASA
63.275,-157.217,37bda173,78115F,293,34000,380,,B77W,B-1429,1730085156,LAX,PEK,CA988,CA,0,0,CCA988,CCA
61.425,-156.751,37be53d3,AC383B,97,22975,308,,DH8A,N887EA,1730085153,ANI,ANC,7H8006,7H,0,-64,RVF8006,RVF
61.286,-152.894,37be33e5,8990EB,270,30000,392,,B77L,B-18775,1730085156,ANC,TPE,CI5311,CI,0,0,CAL5311,CAL
61.907,-151.113,37be4018,AAED0C,118,19275,408,,B38M,N803AK,1730085155,OME,ANC,AS155,AS,0,-1984,ASA155,ASA
61.27,-150.514,37be3383,A7B3C2,187,3625,245,,B738,N596AS,1730085156,BRW,ANC,AS50,AS,0,-704,ASA50,ASA
61.257,-150.11,37be1cd2,A9605B,316,4250,213,,B77L,N703GT,1730085155,ANC,HGH,5Y595,5Y,0,1664,GTI595,GTI
61.456,-149.967,37be422d,AB4F86,357,2150,168,,PA31,N828KT,1730085155,MRI,,,,0,0,N828KT,
61.307,-149.961,37be519d,A957B0,178,4575,101,,C172,N70052,1730085155,PAQ,,,,0,0,N70052,
61.385,-148.977,37bcde5c,,268,47000,409,,GL7T,,1730085157,,,,,0,128,GL7T,
66.928,-148.036,37be4844,A57499,357,10500,170,,PA31,N4501B,1730085138,FAI,SCC,,,0,128,N4501B,
64.815,-147.867,37be5bb0,A21793,36,0,17,,PA31,N234CE,1730085155,FAI,,,,1,0,N234CE,
62.041,-144.733,37be4d99,8990EF,81,33000,546,,B77L,B-18777,1730085154,ANC,JFK,CI5322,CI,0,0,CAL5322,CAL
62.534,-142.538,37be3729,,317,43000,387,,E55P,,1730085154,,,,,0,0,E55P,
66.779,-139.669,37bdab67,899133,276,32000,437,,B77L,B-16788,1730085153,ORD,TPE,BR649,BR,0,0,EVA649,EVA
64.174,-128.876,37bdbbf3,A983B7,297,34000,476,,B744,N712CK,1730085158,CVG,ICN,K4624,K4,0,0,CKS624,CKS
66.907,-127.168,37bd85b9,869232,289,28000,472,,B77W,JA788A,1730085158,ORD,HND,NH111,NH,0,0,ANA111,ANA
68.335,-120.892,37bdceda,781F03,311,34000,474,,B77L,B-223G,1730085158,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
62.994,-114.043,37be2c37,C03300,209,16375,280,,AT45,C-FTID,1730085156,YCB,YZF,5T676,5T,0,-2176,AKT676,AKT
66.715,-99.304,37be03ff,06A071,52,31000,506,,B77W,A7-BAG,1730085158,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
64.288,-97.158,37be202b,C085D5,51,37000,515,,B789,C-GYRS,1730085138,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
67.843,-95.223,37bdfc9c,89644C,55,31000,511,,B77W,A6-EPW,1730085156,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
63.171,-90.874,37be5022,,42,2725,232,,BE20,,1730085158,,,,,0,-64,BE20,
64.11,-90.159,37be572a,C0232E,208,21950,271,,AT75,C-FNIJ,1730085158,,,,,0,0,BF503,
62.621,-89.673,37bde70a,3C4B2A,51,35000,498,,B748,D-ABYJ,1730085158,SFO,FRA,LH455,LH,0,0,DLH455,DLH
66.148,-89.448,37bdf695,3C6564,59,37000,472,,A333,D-AIKD,1730085158,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
63.704,-84.943,37bdd691,A2E014,56,34000,374,,B77W,N2846U,1730085158,SFO,FRA,UA58,UA,0,0,UAL58,UAL
67.796,-84.175,37be1392,485000,63,35004,488,,B77W,PH-BVK,1730085156,YEG,AMS,KL676,KL,0,0,KLM676,KLM
68.208,-82.568,37bdf27e,3C66C2,71,40516,502,,A359,D-AIVB,1730085158,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.364,-80.906,37bde7c2,3C66C1,67,38996,496,,A359,D-AIVA,1730085156,SEA,MUC,LH489,LH,0,0,DLH489,DLH
63.656,-77.225,37bdc330,7380C1,63,34975,495,,B789,4X-EDB,1730085156,LAX,TLV,LY6,LY,0,0,ELY006,ELY
63.398,-73.571,37bddcb3,AB4FD4,67,37000,482,,A333,N828NW,1730085156,SLC,AMS,DL56,DL,0,0,DAL56,DAL
67.43,-71.022,37bdcff8,4CC278,79,37000,470,,B763,TF-ISN,1730085158,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.362,-68.197,37bdc9a0,485B45,72,38975,507,,B78X,PH-BKF,1730085158,SFO,AMS,KL606,KL,0,64,KLM282,KLM
67.863,-64.281,37bdd081,4CC50F,83,39000,474,,B38M,TF-ICY,1730085158,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
63.267,-60.409,37bdc9e1,485B42,78,39000,511,,B78X,PH-BKA,1730085156,PDX,AMS,KL616,KL,0,0,KLM616,KLM
62.799,-53.901,37bd875d,A20433,81,37000,499,,B772,N229UA,1730085159,SFO,LHR,UA901,UA,0,0,UAL901,UAL
62.414,-39.229,37bd77e4,39CF11,103,39000,509,,A359,F-HTYR,1730085158,YVR,CDG,AF375,AF,0,0,AFR375,AFR
62.505,-27.019,37bd7876,A4B827,111,39000,526,,A339,N403DX,1730085160,SEA,CDG,DL80,DL,0,0,DAL80,DAL
61.588,-24.943,37bdcef8,478F47,78,39000,546,,A333,LN-RKN,1730085140,EWR,ARN,SK904,SK,0,0,SAS904,SAS
61.766,-22.998,37bdd941,4A91B2,79,35000,530,,A21N,SE-DMR,1730085158,BOS,CPH,SK928,SK,0,0,SAS928,SAS
63.993,-22.627,37be5866,4CC08B,351,0,6,,GRND,,1730085159,,,,,1,0,SNOWKING,
64.04,-22.605,37bde07a,,180,1350,132,,CL30,,1730085159,,,,,0,-768,CL30,
61.529,-5.51,37bd28ed,06A1DA,126,45000,556,,GA7C,A7-CHA,1730085157,LAX,CAI,QE950,QE,0,0,QQE950,QQE
61.324,23.559,37be59cf,502D7C,178,5450,218,,BCS3,YL-ABR,1730085160,TMP,RIX,BT358,BT,0,2048,BTI35T,BTI
65.895,25.036,37bc41e4,461F4E,178,41000,482,,A359,OH-LWG,1730085160,KIX,HEL,AY68,AY,0,0,FIN68,FIN
65.694,26.044,37bd6800,7608FA,115,35000,468,,B77L,AP-BGZ,1730085158,YYZ,KHI,PK784,PK,0,0,PIA784,PIA
