latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.992,-99.404,369c139e,896480,207,35996,488,,A388,A6-EUV,1723557796,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.028,-41.25,369c5e29,06A12E,266,36000,489,,A35K,A7-ANR,1723557816,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
82.005,-40.227,369c586a,06A2AF,279,34000,470,,B77W,A7-BEK,1723557816,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.083,-25.188,369c6162,06A122,275,35996,480,,A35K,A7-ANF,1723557816,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
76.873,-25.178,369c25d5,86E496,143,38975,490,,B789,JA866J,1723557812,HND,FRA,JL407,JL,0,64,JAL407,JAL
80.879,-19.138,369c317f,4ACA66,132,39000,507,,A359,SE-RSF,1723557812,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.28,-8.665,369c2835,3C4B23,140,30975,484,,B748,D-ABYC,1723557812,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.258,61.139,369c7c91,89644D,345,34000,472,,B77W,A6-EPX,1723557816,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.761,65.831,369c92db,89655E,352,36000,485,,A388,A6-EVR,1723557816,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
71.806,-77.96,369c30cb,406F7C,120,39004,579,,B789,G-ZBKP,1723557820,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.787,-56.131,369dbbbe,45A2B3,289,0,4,,EC55,OY-HUS,1723557823,JUV,,,,1,0,OYHUS,
70.812,-53.09,369d96e6,45A2CB,121,6650,116,,AS50,OY-HVK,1723557822,,,,,0,-1152,OYHVK,AGL
71.13,-52.577,369da6e0,45A2C9,316,9775,115,,AS50,OY-HVI,1723557822,JQA,,,,0,192,OYHVI,
71.12,-52.307,369dac72,45A2CD,347,4250,102,,,,1723557822,UMD,,,,0,384,OYHVM,
68.569,-51.026,369d9908,459E47,359,17700,232,,DH8B,OY-GRG,1723557823,SFJ,JAV,GL1580,GL,0,-1792,GRL1580,GRL
69.423,-50.922,369db100,45A2CA,9,3550,115,,AS50,OY-HVJ,1723557823,JAV,,,,0,64,OYHVJ,GRL
68.582,-45.379,369c3de7,89644B,230,34000,502,,B77W,A6-EPV,1723557823,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
