latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.433,-115.872,3878f3bb,789219,313,36000,419,,A35K,B-LXG,1735093556,ORD,HKG,CX807,CX,0,0,CPA807,CPA
79.58,155.963,3878c54d,789232,226,36000,487,,A35K,B-LXL,1735093565,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
81.013,167.597,3878bebd,780A3C,238,32000,470,,B77W,B-KQJ,1735093565,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.287,-156.774,3879752e,A697DB,112,0,5,,B738,N524AS,1735093569,BRW,ANC,AS50,AS,1,0,ASA50,ASA
71.285,-156.463,38796b39,AA46CA,270,2550,166,,C208,N761RV,1735093569,NUI,BRW,8V656,8V,0,-1024,N761RV,WRF
73.68,-43.108,38787119,86DA40,125,40000,463,,B788,JA839J,1735093572,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.934,-29.698,3878d96d,8466C7,125,33004,445,,B748,JA13KZ,1735093570,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.522,32.279,38788f1a,80153B,135,35000,522,,B77L,VT-AEI,1735093574,SFO,DEL,AI174,AI,0,-64,AIC174,AIC
69.479,50.273,3878abe7,8004DE,149,33000,496,,B77W,VT-ALP,1735093574,YVR,DEL,AI186,AI,0,0,AIC186,AIC
68.419,78.32,38792eb7,151E2D,251,36000,409,,B738,RA-73261,1735093573,YKS,VKO,R3479,R3,0,0,SYL479,SYL
69.137,86.789,387930e4,151ED4,272,36025,410,,A20N,RA-73428,1735093576,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
68.864,94.982,38793e78,151D90,282,36000,405,,B738,RA-73104,1735093576,YKS,SVO,SU1751,SU,0,64,AFL1751,AFL
61.267,-175.371,3878a4e4,8418B4,232,37000,476,,A35K,JA06WJ,1735093576,JFK,HND,JL5,JL,0,0,JAL5,JAL
62.506,-171.946,3878aced,8695C6,233,34000,459,,B77W,JA798A,1735093580,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.185,-160.703,3878a1bb,ABC201,264,34000,463,,B748,N857GT,1735093579,CVG,NRT,PO751,PO,0,0,PAC751,DHK
66.656,-160.304,3879776d,AA6D1B,285,6800,248,,PC12,N771DT,1735093579,,,,,0,0,N771DT,
65.937,-154.521,38795ca7,AC84CC,291,10950,161,,C208,N9055F,1735093576,FAI,OTZ,,,0,0,N9055F,
61.906,-152.245,38796bc3,A36493,303,20500,276,,C441,N318AK,1735093579,ANC,GLV,SVX43,SV,0,512,SVX43,SVX
