latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.149,-104.867,37ab625a,896450,203,36000,476,,B77W,A6-EQA,1729699519,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.887,-76.143,37ab67fd,89644D,208,35000,478,,B77W,A6-EPX,1729699522,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
75.949,-68.362,37ac88ba,C2B567,2,26000,339,,C30J,130607,1729699523,YFB,,CFC85,CF,0,0,CFC85,CFC
75.748,-37.099,37ac19a7,3C4AD7,290,35000,486,,B744,D-ABVW,1729699523,FRA,YVR,LH492,LH,0,0,DLH492,DLH
77.491,-2.183,37ac24b8,461F5A,314,38000,487,,A359,OH-LWS,1729699523,HEL,LAX,AY1,AY,0,0,FIN1,FIN
78.265,15.347,37acf45e,478467,137,900,58,,AS32,LN-OPX,1729699522,LYR,,,,0,0,HSRSQ1,HMB
70.197,-148.475,37ad18fa,A7E151,90,0,0,,B737,N607AS,1729699529,SCC,ANC,AS55,AS,1,0,ASA55,ASA
72.536,-127.432,37ab53e6,8964B7,176,39000,505,,A388,A6-EVI,1729699532,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
73.262,-126.986,37ab5553,8964B3,180,38000,503,,A388,A6-EVE,1729699532,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.504,-108.702,37ab4a77,06A1BF,215,36000,481,,B77W,A7-BEI,1729699532,DOH,SEA,QR719,QR,0,0,QTR719,QTR
68.796,-95.499,37abc020,3C6517,228,38000,469,,A346,D-AIHW,1729699532,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.303,-86.528,37abd105,3C7A45,236,38000,477,,A339,D-ANRE,1729699532,FRA,SFO,DE2092,DE,0,0,CFG2092,CFG
73.367,-82.89,37ab5983,8964E1,213,36004,483,,A388,A6-EVJ,1729699532,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.63,-77.326,37abcf5c,,237,45000,482,,BE40,,1729699532,,,,,0,0,BE40,
70.161,-77.243,37abef46,4ACA64,238,38000,488,,A359,SE-RSD,1729699532,CPH,LAX,SK931,SK,0,0,SAS931,SAS
