latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.295,-102.066,36b41474,896451,206,34000,454,,B77W,A6-EQB,1724083382,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.532,-36.455,36b48abe,AE03E5,285,24550,287,,C130,164998,1724083382,TRD,THU,,,0,0,CNV3755,CNV
70.431,-167.989,36b47f6a,781941,271,32000,470,,B77L,B-20EN,1724083382,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
70.804,-158.828,36b5af27,A0AFCA,245,6550,136,,C208,N143WA,1724083396,BRW,,,,0,0,N143WA,WRF
70.18,-149.409,36b5adff,A7D732,252,2025,128,,C208,N604MD,1724083397,SCC,,,,0,0,N604MD,
74.613,-114.1,36b40d6a,896523,183,37000,496,,A388,A6-EVM,1724083390,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
74.613,-114.089,36b402c4,89655E,183,39004,469,,A388,A6-EVR,1724083390,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.921,-106.01,36b55edf,C02E85,27,11475,287,,AT75,C-FRQA,1724083397,YZF,,5T5840,5T,0,-2048,AKT5840,AKT
68.519,-105.772,36b5438a,C07905,3,14450,355,,B732,C-GTVO,1724083397,YEG,,MB730,MB,0,-2368,MBK730,MBK
69.107,-105.136,36b55741,C03316,123,0,34,,AT45,C-FTIZ,1724083372,YZF,YCB,5T677,5T,1,0,AKT677,AKT
71.009,-103.643,36b407fa,06A129,215,38000,487,,A35K,A7-ANM,1724083397,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
73.81,-95.67,36b406d2,06A2B0,214,36000,481,,B77W,A7-BEL,1724083380,DOH,SEA,QR719,QR,0,0,QTR719,QTR
71.605,-87.478,36b4849a,3C651A,234,36004,470,,A346,D-AIHZ,1724083394,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.55,-84.523,36b405c0,06A120,212,38004,519,,A35K,A7-AND,1724083390,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
71.099,-55.648,36b4d83e,406D4C,269,38000,488,,B789,G-VCRU,1724083397,LHR,SEA,VS105,VS,0,0,VIR105,VIR
71.882,-54.751,36b5b613,459E4D,152,24000,212,,DH8B,OY-GRM,1724083395,JUV,,GL3205,GL,0,64,GRL3205,GRL
71.034,-53.481,36b5bed6,45A2CA,329,4825,125,,AS50,OY-HVJ,1724083396,JQA,,,,0,-576,OYHVJ,GRL
68.831,-50.704,36b413dc,8964A8,236,34000,484,,B77W,A6-EQP,1724083397,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.814,-37.516,36b4d1b8,A21DC4,282,32000,469,,B77W,N2352U,1724083394,FRA,SFO,UA59,UA,0,0,UAL59,UAL
69.67,-35.898,36b4e21f,3C7A4D,285,36000,470,,A339,D-ANRM,1724083394,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
72.624,-35.66,36b4f628,47880D,288,34000,465,,A333,LN-RKT,1724083394,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.484,-31.312,36b502b4,484410,284,34000,485,,A332,PH-AOB,1724083394,AMS,YEG,KL675,KL,0,0,KLM281,KLM
72.009,-30.81,36b4df9a,3C4ADA,294,35000,488,,B744,D-ABVZ,1724083398,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.678,12.139,36b58c3a,4ACAB0,187,36025,440,,A20N,SE-RUP,1724083401,LYR,OSL,SK4493,SK,0,-64,SAS4493,SAS
68.629,15.295,36b5a754,47808C,243,2275,223,,DH8A,LN-WID,1724083401,TOS,SKN,WF853,WF,0,-1600,WIF1RC,WIF
68.454,16.684,36b5c449,4ACAA1,176,2875,155,,A20N,SE-RUA,1724083401,EVE,OSL,SK4095,SK,0,2368,SAS4095,SAS
68.769,17.169,36b577bd,47BB0A,24,28600,459,,A20N,LN-RGL,1724083402,OSL,TOS,SK4424,SK,0,-3136,SAS4424,SAS
69.391,18.56,36b5c216,478ECD,209,18650,199,,DH8D,LN-WDO,1724083401,TOS,BOO,WF1333,WF,0,2048,WIF3NB,WIF
69.034,18.718,36b5c243,4ACA09,109,3500,215,,B738,SE-RPI,1724083400,BDU,OSL,DY337,DY,0,1280,NOZ7EU,NOZ
69.679,18.91,36b5cc3d,461F6A,284,0,3,,A320,OH-LXI,1724083401,TOS,HEL,AY946,AY,1,0,FIN9E,FIN
69.931,19.914,36b5c158,47A389,58,11025,217,,DH8A,LN-WIW,1724083401,TOS,HFT,WF936,WF,0,1024,WIF6L,WIF
70.027,20.993,36b5bb3f,47888D,94,6875,286,,BE20,LN-BSC,1724083398,TOS,,,,0,0,BNOL,INR
70.558,24.948,36b58fdb,47A39C,229,1650,84,,EC45,LN-OOR,1724083330,KKN,,,,0,0,DOC,DOC
69.982,24.994,36b5a2b0,4780A1,354,2125,134,,DH8A,LN-ILS,1724083392,TOS,LKL,WF986,WF,0,-896,WIF6SF,WIF
69.803,26.83,36b59be4,478096,92,20325,262,,DH8A,LN-WIN,1724083399,TOS,KKN,WF996,WF,0,-1408,WIF5D,WIF
69.758,28.41,36b595e0,478891,93,9000,265,,BE20,LN-BSA,1724083400,TOS,KKN,,,0,-1728,BNOK,INR
