latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.895,-53.068,384b4c43,3C66C4,286,38996,469,,A359,D-AIVD,1733850291,MUC,YVR,LH476,LH,0,0,DLH476,DLH
77.065,-19.153,384b2451,7608FA,261,36025,448,,B77L,AP-BGZ,1733850294,KHI,YYZ,PK783,PK,0,-128,PIA783,PIA
68.831,-149.247,384bf7b8,AACE8F,4,24000,363,,DH8D,N796CP,1733850302,ANC,UUK,,,0,0,CON151,CON
69.836,-148.592,384c4de2,A87428,184,14050,334,,B737,N644AS,1733850301,SCC,ANC,AS55,AS,0,3072,ASA55,ASA
70.145,-146.734,384c0e5f,A11B2C,254,1550,83,,P68,N170WL,1733850302,SCC,,WWF170,WW,0,0,WWF170,
73.112,-116.438,384af459,89644C,183,32000,511,,B77W,A6-EPW,1733850304,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.697,-115.148,384ae5a3,06A069,189,34000,510,,B77W,A7-BAE,1733850301,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
71.722,-113.714,384af7f8,8964E2,183,35992,529,,A388,A6-EVK,1733850304,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
75.064,-86.781,384b6649,3C64EE,237,34000,451,,A343,D-AIGN,1733850301,FRA,YVR,LH492,LH,0,0,DLH492,DLH
74.923,-69.38,384b78b0,3C670C,262,38000,477,,A359,D-AIXL,1733850301,MUC,SEA,LH488,LH,0,0,DLH488,DLH
72.905,-52.531,384b9b83,4ACA63,276,38000,469,,A359,SE-RSC,1733850304,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.408,-50.949,384c45ff,45A2CB,191,4150,116,,AS50,OY-HVK,1733850303,QUP,,,,0,-192,OYHVK,AGL
74.3,13.346,384beb7f,461F55,334,38000,455,,A359,OH-LWN,1733850304,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.445,16.748,384c3b0d,4ACA0B,203,36675,452,,B738,SE-RPK,1733850306,TOS,OSL,DY383,DY,0,1472,NOZ383,NOZ
68.593,17.28,384c4445,4ACA04,206,26550,391,,B738,SE-RPD,1733850308,BDU,OSL,DY337,DY,0,1728,NOZ7EU,NOZ
69.417,17.556,384c3ee0,478792,236,10000,214,,DH8B,LN-WSB,1733850306,TOS,ANX,WF867,WF,0,64,WIF9VM,WIF
