latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.004,-153.163,365073dc,4ACA65,9,37000,522,,A359,SE-RSE,1721902958,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.355,-140.159,36503e7d,867F8A,44,33000,554,,B77W,JA732J,1721902950,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.945,-137.094,36503ec4,86E474,47,35000,547,,B789,JA865J,1721902958,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.842,-105.717,3650242d,868012,76,35000,524,,B77W,JA736J,1721902958,HND,LHR,JL43,JL,0,0,JAL43,JAL
82.036,-98.374,364fed28,86DA1E,81,38996,530,,B788,JA838J,1721902950,HND,HEL,JL47,JL,0,0,JAL47,JAL
79.746,-60.216,36509cd1,789246,359,35000,509,,A35K,B-LXN,1721902962,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.684,-53.883,36509814,80153D,69,33000,473,,B77L,VT-AEH,1721902958,SFO,BOM,AI180,AI,0,0,AIC180,AIC
71.551,-154.304,365097a5,7584FA,263,34000,445,,B77W,RP-C7782,1721902968,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
71.802,-70.537,3650ca6e,AA1E08,358,37000,449,,B752,N751CX,1721902962,BWI,THU,8C510,8C,0,0,ATN510,ATN
74.584,-60.181,3650cbb4,789275,6,35000,505,,A359,B-LQG,1721902952,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.092,-51.262,365155ea,459E48,351,4400,224,,DH8B,OY-GRH,1721902967,SFJ,JAV,GL502,GL,0,-1088,GRL502,GRL
71.842,-45.858,3650dd33,789232,27,35000,521,,A35K,B-LXL,1721902962,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.758,-26.902,3650f1f6,A50ADC,284,36000,499,,A339,N424DX,1721902966,AMS,SEA,DL143,DL,0,0,DAL143,DAL
