latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.811,-132.795,36b3c7e0,3949F7,68,35000,554,,B772,F-GSPX,1724065389,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.683,-126.04,36b3cda5,4851AD,64,37000,531,,B789,PH-BHA,1724065389,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.094,-118.95,36b3cc0b,3C4B2F,64,33004,583,,B748,D-ABYO,1724065389,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.971,-102.235,36b3c276,3965B0,82,33000,574,,B77W,F-GZNQ,1724065389,NRT,CDG,AF245,AF,0,0,AFR245,AFR
76.931,-101.039,36b37e78,407AF4,67,36996,561,,A35K,G-XWBK,1724065389,HND,LHR,BA8,BA,0,0,BAW8,BAW
81.14,-68.037,36b3b5f1,4B1921,95,33000,512,,B77W,HB-JNL,1724065389,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.454,-60.389,36b412e3,78922F,359,35000,510,,A35K,B-LXI,1724065389,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.917,-34.005,36b39232,867FAC,137,35000,495,,B77W,JA733J,1724065389,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.815,-20.171,36b39530,86EB14,94,36992,504,,B789,JA881J,1724065389,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.804,-19.124,36b38c3b,3C6709,139,38004,514,,A359,D-AIXI,1724065389,HND,MUC,LH715,LH,0,0,DLH715,DLH
74.96,-142.96,36b4062d,789232,271,36000,460,,A35K,B-LXL,1724065401,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.84,-60.006,36b4249c,789201,359,37000,500,,A359,B-LRT,1724065405,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.004,-59.811,36b413a7,4CC2A3,87,39000,463,,B752,TF-FIN,1724065405,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
70.016,-57.755,36b3ef61,4BB143,87,35000,467,,B77W,TC-LJC,1724065405,LAX,IST,TK10,TK,0,0,THY10,THY
70.728,-52.622,36b4b7fd,45A2CA,306,1700,118,,AS50,OY-HVJ,1724065401,UMD,JQA,GL671,GL,0,0,OYHVJ,GRL
71.028,-41.252,36b4254c,A51D6F,273,35000,481,,A339,N429DX,1724065401,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.059,-41.064,36b4043e,3C6710,98,39000,498,,A359,D-AIXP,1724065401,SEA,MUC,LH489,LH,0,0,DLH489,DLH
72.762,-23.122,36b37edf,3965A7,130,35004,504,,B77W,F-GZNH,1724065401,HND,CDG,AF163,AF,0,0,AFR163,AFR
75.324,-22.662,36b38250,868012,148,35000,491,,B77W,JA736J,1724065401,HND,LHR,JL43,JL,0,0,JAL43,JAL
68.683,-8.276,36b47194,424667,295,36000,447,,B752,VP-BBE,1724065401,OSL,MKE,,,0,0,BUY424,BUY
68.684,16.602,36b4ae6d,478E69,4,1525,133,,EC45,LN-OTK,1724065389,,,,,0,0,DOC,
68.49,16.686,36b4a692,478514,2,0,2,,DH8D,LN-WDT,1724065353,BOO,EVE,WF874,WF,1,0,WIF5WC,WIF
74.017,17.788,36b49cb1,4ACB44,348,34025,492,,A20N,SE-RZD,1724065405,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
73.455,17.89,36b4995c,47A039,175,38000,432,,B738,LN-NHA,1724065405,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.059,18.503,36b451a4,3EA048,331,0,0,,A400,5426,1724065348,,,GAF914,GA,1,0,GAF914,GAF
69.302,18.527,36b48114,4AC9EC,32,9125,296,,A20N,SE-ROL,1724065405,OSL,TOS,SK4416,SK,0,0,SAS38T,SAS
69.047,18.608,36b4537f,3F4D0C,287,1675,132,,A400,5418,1724065401,,,GAF911,GA,0,0,GAF911,GAF
70.014,20.323,36b4b080,479D6C,58,13425,194,,DH8A,LN-FVB,1724065396,TOS,HFT,WF908,WF,0,0,WIF6LR,WIF
70.188,23.381,36b4a6fe,4780A1,72,19000,232,,DH8A,LN-ILS,1724065405,TOS,LKL,WF984,WF,0,0,WIF1RJ,WIF
70.369,23.574,36b4b3c2,47A389,5,7500,229,,DH8A,LN-WIW,1724065396,ALF,HFT,WF923,WF,0,0,WIF923,WIF
70.588,29.658,36b4afc6,47808C,223,900,91,,DH8A,LN-WID,1724065389,VAW,BJF,WF935,WF,0,0,WIF935,WIF
70.561,69.037,36b4b017,151D43,235,28825,443,,A21N,RA-73027,1724065401,SBT,DME,0E9052,0E,0,0,NWC9052,NWC
71.967,92.123,36b42462,151DB4,264,34000,468,,B77W,RA-73140,1724065401,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
64.193,-167.394,36b3c14b,780D8F,98,35000,521,,B77L,B-2094,1724065398,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
64.199,-163.367,36b3369f,80153F,110,37000,519,,B77L,VT-AEG,1724065404,DEL,SFO,AI173,AI,0,0,AIC173,AIC
68.234,-140.37,36b3e28b,406F73,38,36975,575,,B789,G-ZBKG,1724065404,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.721,-139.451,36b49815,A5D007,137,37000,453,,B739,N474AS,1724065403,FAI,SEA,AS210,AS,0,64,ASA210,ASA
67.412,-133.765,36b3f4b4,71BE32,284,34000,492,,B748,HL7632,1724065405,JFK,ICN,KE86,KE,0,0,KAL086,KAL
68.056,-133.198,36b3f6ef,71C381,271,36000,461,,A359,HL8381,1724065405,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
61.718,-127.002,36b45a75,71C046,94,33000,484,,B77L,HL8046,1724065401,ANC,JFK,KE249,KE,0,0,KAL249,KAL
64.996,-120.624,36b42ee7,899039,289,32000,507,,B77W,B-16735,1724065401,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
