latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.324,-140.307,36b7c06c,485343,44,35000,526,,B789,PH-BHI,1724151799,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.9,-132.362,36b7f532,78926A,298,34000,507,,A35K,B-LXQ,1724151795,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.914,-103.522,36b7a01f,4ACA65,76,37000,553,,A359,SE-RSE,1724151795,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.001,-78.256,36b79711,4B1916,87,33000,25,,B77W,HB-JNA,1724151791,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.435,-39.438,36b7f5d6,789214,23,35004,500,,A35K,B-LXB,1724151791,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.283,-36.018,36b77a2e,8682DA,136,34000,485,,B77W,JA740J,1724151799,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.089,-25.895,36b772c2,86E474,142,39000,506,,B789,JA865J,1724151800,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
76.381,19.462,36b7b632,7608FA,292,34000,499,,B77L,AP-BGZ,1724151800,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
74.249,-153.959,36b7c468,485341,31,36975,521,,B789,PH-BHG,1724151803,KIX,AMS,KL868,KL,0,0,KLM868,KLM
68.75,-144.789,36b7dd18,71BE38,251,34000,459,,B748,HL7638,1724151804,JFK,ICN,KE86,KE,0,-64,KAL086,KAL
75.066,-116.166,36b7f68a,789244,318,36004,490,,A359,B-LQF,1724151803,JFK,HKG,CX843,CX,0,0,CPA843,CPA
71.514,-100.705,36b80f0f,80153B,17,33000,500,,B77L,VT-AEI,1724151807,SFO,BLR,AI176,AI,0,0,AIC176,AIC
68.878,-64.044,36b7fd89,4CC277,82,37000,458,,B752,TF-FIK,1724151811,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
72.807,-56.119,36b8a106,45A2B3,191,1200,76,,EC55,OY-HUS,1724151810,AOQ,,,,0,-64,OYHUS,
69.668,-51.377,36b89c68,45A2CB,346,3350,109,,AS50,OY-HVK,1724151808,JAV,,,,0,-64,OYHVK,AGL
69.201,-50.904,36b8a1ba,45A34F,88,2450,96,,AS50,OY-HZO,1724151809,JAV,,,,0,0,OYHZO,
71.048,-47.686,36b82092,A50725,267,36000,471,,A339,N423DX,1724151810,AMS,SEA,DL143,DL,0,0,DAL143,DAL
72.201,-44.62,36b7d058,4BB189,274,33996,477,,B789,TC-LLI,1724151807,IST,SFO,TK289,TK,0,0,THY73G,THY
72.029,-40.765,36b7d108,4BB18F,277,35996,482,,B789,TC-LLO,1724151811,IST,SEA,TK213,TK,0,0,THY3DC,THY
74.634,-31.698,36b76442,8691CC,143,33000,513,,B77W,JA785A,1724151807,HND,LHR,NH211,NH,0,0,ANA211,ANA
