latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.111,-145.9,37f18859,8682FC,42,34000,455,,B77W,JA741J,1731398669,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.384,-138.37,37f18649,86DA38,57,37000,467,,B789,JA839A,1731398672,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.238,-120.491,37f16973,39CF11,39,39000,469,,A359,F-HTYR,1731398672,HND,CDG,AF281,AF,0,0,AFR281,AFR
82.111,-93.793,37f152dc,868078,80,33000,443,,B77W,JA739J,1731398674,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.116,-88.259,37f1530a,86D9DA,91,38975,466,,B788,JA836J,1731398672,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.727,-55.813,37f0fb4a,8004DE,222,35996,453,,B77W,VT-ALP,1731398672,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.122,-44.607,37f0e9f2,8015A7,226,36000,447,,B77W,VT-AER,1731398655,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.31,-32.644,37f12be4,89617B,231,34000,427,,B77W,A6-EGC,1731398674,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.607,24.581,37f16196,89655D,114,37000,516,,A388,A6-EVQ,1731398677,LAX,DXB,EK216,EK,0,64,UAE37V,UAE
76.05,26.09,37f167cc,80159F,306,34000,448,,B77W,VT-AEP,1731398679,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
77.396,28.282,37f164f0,896475,136,38000,512,,A388,A6-EUK,1731398676,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.959,-157.483,37f1a4e5,86E496,30,34975,474,,B789,JA866J,1731398683,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.978,-155.637,37f1a219,86D9F4,36,39000,474,,B789,JA837A,1731398684,HND,FRA,NH223,NH,0,0,ANA223,ANA
73.622,-155.329,37f18e00,3C6710,30,37000,475,,A359,D-AIXP,1731398684,KIX,MUC,LH743,LH,0,0,DLH743,DLH
74.258,-152.08,37f19750,8695A4,36,33000,450,,B77W,JA797A,1731398683,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.949,-134.435,37f141ac,406F72,52,37000,499,,B789,G-ZBKF,1731398681,HND,LHR,BA8,BA,0,-64,BAW8,BAW
70.988,-81.451,37f13fe4,7380CB,229,36000,484,,B789,4X-EDM,1731398685,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.779,-57.369,37f0f66c,800C3E,223,34000,453,,B77W,VT-ALX,1731398684,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.564,-53.782,37f0e9a6,801612,221,40000,467,,A359,VT-JRB,1731398685,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.05,-47.694,37f1c774,4BB0F2,87,39000,508,,A359,TC-LGR,1731398684,SEA,IST,TK204,TK,0,-64,THY8JK,THY
72.335,12.756,37f1aa13,507C50,286,37975,365,,B788,UK78703,1731398680,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
68.753,16.583,37f24b8f,47808D,354,6750,198,,DH8A,LN-WIE,1731398687,EVE,ANX,WF864,WF,0,-64,WIF864,WIF
69.686,18.915,37f24642,4AC996,275,0,0,,C56X,SE-RLV,1731398686,TOS,,,,1,0,ETI41L,ETI
70.649,23.527,37f24dce,47808A,239,3100,109,,DH8A,LN-WIB,1731398688,HFT,TOS,WF974,WF,0,1600,WIF974,WIF
70.473,26.813,37f24575,478096,290,19975,217,,DH8A,LN-WIN,1731398688,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
70.665,48.124,37f16503,89644F,147,35000,509,,B77W,A6-EPZ,1731398685,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.155,59.201,37f1e79e,151E2D,247,36000,460,,B738,RA-73261,1731398685,YKS,LED,R3487,R3,0,0,SYL487,SYL
70.444,63.901,37f1d476,151E40,230,36000,510,,B773,RA-73280,1731398688,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
71.204,71.969,37f1ed3a,151D44,65,400,119,,A21N,RA-73028,1731398690,DME,SBT,0E9051,0E,0,-640,NWC9051,NWC
69.342,87.284,37f18a89,14FA33,251,5125,163,,T204,RA-64051,1731398688,,,4B9624,4B,0,2688,TUP9624,TUP
68.948,108.447,37f1e930,151DBF,284,36000,460,,A359,RA-73151,1731398690,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
