latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.075,-22.05,3805605d,896455,111,33000,496,,B77W,A6-EQF,1731909896,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.151,18.271,38051a29,8004E0,291,34000,457,,B77W,VT-ALR,1731909906,DEL,ORD,AI127,AI,0,128,AIC127,AIC
75.875,21.404,3804c059,800C3E,290,33975,472,,B77W,VT-ALX,1731909904,DEL,YYZ,AI187,AI,0,-64,AIC187,AIC
75.917,35.448,3804f146,800584,126,33000,473,,B77W,VT-ALU,1731909905,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.535,-163.335,3804cfdd,781D6D,255,30000,453,,B77L,B-221S,1731909909,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.252,-162.786,3804ec5f,7805AA,265,36000,447,,B77L,B-2075,1731909911,ORD,CAN,CSG2550,CS,0,0,CSG2550,CSG
70.985,-160.98,38054e9d,868034,27,33000,457,,B77W,JA737J,1731909911,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.31,-157.143,380551a3,781F00,270,30000,435,,B77L,B-223F,1731909911,ORD,PVG,CK226,CK,0,0,CKK226,CKK
71.893,-26.135,38053705,7380C7,296,33996,467,,B789,4X-EDI,1731909914,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.362,-15.021,3804e5c1,801666,250,38000,493,,A359,VT-JRH,1731909916,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.638,17.127,3805e5a5,47A218,204,33850,441,,B738,LN-ENR,1731909917,TOS,OSL,DY371,DY,0,1280,NOZ1KV,NOZ
69.305,17.848,3805e9dd,4791AC,209,20775,418,,B738,LN-NIQ,1731909915,TOS,LGW,DY1322,DY,0,2176,NOZ1322,NOZ
69.636,18.479,3805ebf9,45AC52,215,15875,350,,A319,OY-KBR,1731909918,TOS,BOO,SK4561,SK,0,3648,SAS4561,SAS
69.489,19.334,3805f0f0,47808D,230,9975,246,,DH8A,LN-WIE,1731909918,SOJ,TOS,WF961,WF,0,-64,WIF2WX,WIF
70.174,21.985,38055eb6,C05DF9,162,41000,469,,F900,C-GJPG,1731909917,YZF,HEL,,,0,64,CGJPG,
69.939,22.437,3805ee82,4780BA,248,20000,280,,DH8C,LN-WFS,1731909917,LKL,TOS,WF991,WF,0,0,WIF16Z,WIF
70.519,22.86,3805f149,478095,239,10325,186,,DH8A,LN-WIM,1731909917,HFT,TOS,WF931,WF,0,1408,WIF3SE,WIF
69.98,23.343,3805ef4d,479D40,120,0,6,,B738,LN-NHG,1731909918,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
70.712,23.846,3805f37b,478791,64,4900,137,,DH8B,LN-WSC,1731909917,HFT,BVG,WF930,WF,0,1600,WIF930,WIF
70.183,25.52,3805edc6,478793,76,22600,225,,DH8B,LN-WSA,1731909917,ALF,BJF,WF942,WF,0,896,WIF942,WIF
74.381,32.833,38050f4b,800463,298,34000,449,,B77W,VT-ALN,1731909914,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.4,85.917,3805a641,14FA33,83,10350,290,,T204,RA-64051,1731909916,VKO,,4B9633,4B,0,-2048,TUP9633,TUP
71.092,87.243,38058e35,151DB7,261,32000,521,,B77W,RA-73143,1731909916,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.99,96.983,3805579e,8004DE,22,31000,535,,B77W,VT-ALP,1731909916,DEL,YVR,AI185,AI,0,0,AIC185,AIC
73.155,133.527,3805b628,151E40,296,34000,449,,B773,RA-73280,1731909916,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
62.784,-173.126,38057b8a,8695C6,42,31000,480,,B77W,JA798A,1731909906,HND,LHR,NH211,NH,0,0,ANA211,ANA
63.24,-172.169,380574c2,867FAC,44,33000,480,,B77W,JA733J,1731909922,HND,LHR,JL43,JL,0,0,JAL43,JAL
64.235,-169.9,38056f5f,86E7BC,46,36975,490,,B789,JA873A,1731909921,HND,CDG,NH215,NH,0,0,ANA215,ANA
66.606,-163.801,38055fc3,3965B4,25,33000,471,,B77W,F-GZNU,1731909921,HND,CDG,AF281,AF,0,0,AFR281,AFR
61.224,-159.76,3805d019,AC3C0E,267,38000,460,,B77L,N888FD,1731909920,ANC,XMN,FX5162,FX,0,0,FDX5162,FDX
61.278,-155.158,38054914,A983B7,266,36000,481,,B744,N712CK,1731909922,CVG,ICN,K4614,K4,0,0,CKS614,CKS
62.476,-157.127,38052b48,,55,39000,455,,B737,,1731909920,,,,,0,0,B737,
61.253,-156.665,3805ceaf,A7D2E6,270,36025,471,,MD11,N603FE,1731909922,ANC,CAN,FX6031,FX,0,0,FDX6031,FDX
61.247,-150.875,3805d0ea,89912D,268,14550,388,,B77L,B-16787,1731909920,ANC,TPE,BR635,BR,0,2944,EVA635,EVA
61.317,-148.962,3805ceab,781F4C,86,19950,401,,B77L,B-223N,1731909920,ANC,JFK,CSG2567,CS,0,2304,CSG2567,CSG
67.676,-148.77,3805ceba,ABC5AC,7,28000,265,,BE20,N858GF,1731909920,ANC,SCC,,,0,0,N858GF,
66.447,-147.827,3805e36d,,357,24075,258,,BE20,,1731909921,,,,,0,0,BE20,
64.641,-147.532,3805a69e,A2919A,283,7200,231,,B739,N265AK,1731909920,SEA,FAI,AS97,AS,0,-1216,ASA97,ASA
61.294,-135.984,38052f54,A96ECB,273,40000,498,,B744,N707CK,1731909921,MIA,ANC,K4628,K4,0,0,CKS628,CKS
63.067,-132.546,380431d4,76CCE4,92,41000,503,,A359,9V-SGD,1731909920,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
66.811,-126.868,38057eaa,7800EB,303,32000,478,,B77L,B-2010,1731909922,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
62.569,-114.963,3805f164,C07905,302,11225,299,,B732,C-GTVO,1731909922,YZF,YZF,J0217,J0,0,1216,BFL217,MBK
62.948,-94.03,3805b179,3C66C4,57,41000,522,,A359,D-AIVD,1731909923,YVR,MUC,LH477,LH,0,0,DLH477,DLH
65.545,-90.261,3805aa62,4BB0E9,54,39000,300,,A359,TC-LGI,1731909921,SEA,IST,TK204,TK,0,0,THY8JK,THY
62.131,-89.472,3805ad0d,4080BB,62,39000,510,,B78X,G-ZBLJ,1731909923,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
65.235,-84.344,38058b8c,478D42,49,37000,504,,A333,LN-RKR,1731909923,SFO,CPH,SK936,SK,0,0,SAS936,SAS
61.687,-81.292,3805854e,3C65A3,62,37000,497,,A388,D-AIMC,1731909923,LAX,MUC,LH453,LH,0,0,DLH453,DLH
