latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.715,-32.636,37c58fb0,3C4B29,141,31004,455,,B748,D-ABYI,1730293762,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.412,45.908,37c5aedc,8964B3,332,34000,450,,A388,A6-EVE,1730293762,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.08,48.393,37c5ac26,89647D,335,34000,525,,A388,A6-EUS,1730293762,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
89.417,59.226,37c5ae1a,780AA2,31,37008,485,,A359,B-LRB,1730293762,JFK,HKG,CX843,CX,0,0,CPA843,CPA
85.716,124.682,37c5b714,789217,81,35000,479,,A35K,B-LXE,1730293767,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.95,-156.566,37c5d3f8,48436F,22,35000,473,,B772,PH-BQH,1730293769,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.199,-143.409,37c5dbc5,75855B,290,38000,493,,A359,RP-C3508,1730293769,JFK,MNL,PR127,PR,0,0,PAL127,PAL
75.825,-63.807,37c5f34c,459D6E,289,35575,434,,A338,OY-GKN,1730293768,CPH,THU,GL6801,GL,0,-3008,GRL6801,GRL
76.616,-56.989,37c568e1,39D2A6,120,40000,506,,A359,F-HUVG,1730293769,KIX,CDG,AF291,AF,0,0,AFR291,AFR
80.667,2.005,37c5a43e,06A124,317,36000,475,,A35K,A7-ANH,1730293772,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
78.483,10.216,37c5a783,06A121,313,36000,493,,A35K,A7-ANE,1730293772,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.947,12.72,37c5b043,06A071,316,32000,481,,B77W,A7-BAG,1730293772,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.246,15.486,37c6b526,47A058,286,0,0,,AS32,LN-OPL,1730293772,LYR,,,,1,0,HKSSAR2,HMB
81.145,62.803,37c5c00e,89655A,349,34000,526,,A388,A6-EVN,1730293772,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
81.216,116.338,37c5b4af,78926B,103,37000,476,,A35K,B-LXR,1730293777,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
68.499,-157.688,37c5c8b9,869560,234,32000,472,,B77W,JA795A,1730293779,JFK,HND,NH159,NH,0,64,ANA159,ANA
70.572,-140.035,37c5efb3,71C075,257,34000,465,,B77L,HL8075,1730293778,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
73.048,-118.548,37c5f7f1,781EBC,300,32000,476,,B77L,B-222W,1730293777,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.933,-72.694,37c5a6d8,4BA956,241,34000,415,,B77W,TC-JJV,1730293780,IST,SFO,TK289,TK,0,0,THY73G,THY
72.41,-69.577,37c5a44d,4BB0EC,245,36000,435,,A359,TC-LGL,1730293782,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.795,-22.923,37c63292,478F47,256,36000,420,,A333,LN-RKN,1730293780,ARN,EWR,SK903,SK,0,0,SAS903,SAS
69.171,-8.328,37c61367,152077,251,28000,422,,B77W,RA-73847,1730293782,SVO,VRA,N4555,N4,0,0,NWS555,NWS
69.127,2.637,37c56585,3C6707,162,41000,504,,A359,D-AIXG,1730293782,HND,MUC,LH715,LH,0,0,DLH715,DLH
68.985,17.512,37c68c0b,478891,210,24000,264,,BE20,LN-BSA,1730293782,TOS,MQN,,,0,-64,BNOL,INR
69.023,17.994,37c66ffc,47878C,33,13400,295,,B738,LN-DYY,1730293785,OSL,TOS,DY374,DY,0,-1408,NOZ374,NOZ
69.251,18.433,37c63b0f,48C5ED,31,10725,262,,AT75,SP-SPN,1730293784,OSL,TOS,P8392,P8,0,-1664,SRN392,SRN
69.677,18.914,37c6a767,47947C,191,0,10,,B738,LN-NIH,1730293782,TOS,LYR,DY396,DY,1,0,NOZ396,NOZ
69.688,18.918,37c61f5d,4B18F1,278,0,8,,A320,HB-JLP,1730293782,ZRH,TOS,WK318,WK,1,0,EDW318B,EDW
