latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.974,172.855,375df3c3,780F3D,239,30000,464,,B77W,B-7349,1727928488,JFK,PVG,MU588,MU,0,0,CES588,CES
71.088,-158.051,375eac88,AA1B94,48,8625,179,,C208,N750RV,1727928488,PIZ,BRW,,,0,-768,N750RV,
72.146,-149.869,375e3ec2,780C5B,277,32000,482,,B77L,B-2091,1727928488,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
73.453,-89.149,375e91b9,89649F,28,31000,484,,B77W,A6-EQG,1727928488,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.591,-76.246,375e84fe,06A2AF,53,31000,502,,B77W,A7-BEK,1727928490,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
71.062,-69.72,375e872c,3C4AD9,57,36000,509,,B744,D-ABVY,1727928490,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.524,-32.827,375dfed9,4BB199,96,37000,513,,B789,TC-LLY,1727928490,LAX,IST,TK180,TK,0,0,THY12E,THY
69.641,18.827,375f1750,478091,332,4000,144,,DH8A,LN-WII,1727928493,TOS,SOJ,WF960,WF,0,1920,WIF4DL,WIF
70.111,24.792,375f0ab1,478096,254,11725,254,,DH8A,LN-WIN,1727928492,VDS,ALF,WF941,WF,0,-1344,WIF941,WIF
70.01,26.813,375f0df9,47809F,285,16025,220,,DH8C,LN-WFO,1727928493,KKN,LKL,WF991,WF,0,0,WIF46W,WIF
71.34,46.757,375e1dc4,800C3E,326,34000,438,,B77W,VT-ALX,1727928492,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.204,88.651,375e857e,151DB7,264,34000,455,,B77W,RA-73143,1727928495,KHV,SVO,SU1711,SU,0,-64,AFL1711,AFL
61.445,-164.661,375ee4b3,A99054,263,5600,219,,PC12,N715TL,1727928498,ANC,HPB,,,0,-1280,N715TL,IAR
68.119,-162.933,375ec9d8,AB59A0,179,2200,80,,AS50,N830PA,1727928499,RDB,,,,0,0,N830PA,
68.136,-162.923,375e6f7f,A403CB,358,2500,102,,AS50,N358PA,1727928425,RDB,,,,0,0,N358PA,
61.252,-156.249,375f08aa,8990EB,270,32000,472,,B77L,B-18775,1727928499,ANC,TPE,CI5311,CI,0,0,CAL5311,CAL
62.266,-155.611,375f04e1,A4B155,101,27000,329,,C130,N401LC,1727928497,EMK,ANC,L2401,L2,0,-128,LYC401,LYC
61.275,-151.329,375f165a,ABE959,271,20475,421,,B77L,N867FD,1727928499,ANC,KIX,FX5813,FX,0,2176,FDX5813,FDX
61.782,-151.251,375edea8,A72841,123,7800,160,,DC3,N560PT,1727928499,BKC,ANC,DAZ144,DA,0,192,DAZ144,
61.641,-150.933,375efaf7,AE0802,298,16150,278,,C17,98-0056,1727928499,EDF,,,,0,0,TOGO42,RCH
61.623,-150.196,375ece83,AC6652,136,2100,80,,C152,N89863,1727928499,ANC,,,,0,0,N89863,
62.086,-150.091,375f09d5,A87CF9,194,18850,386,,E75L,N646QX,1727928499,FAI,ANC,AS2408,AS,0,-2048,QXE2408,ASA
62.038,-150.067,375efa8f,A9AC8B,180,4150,82,,C172,N722SA,1727928497,EDF,TKA,,,0,256,N722SA,
61.236,-150.059,375f10af,A96ECB,316,1975,186,,B744,N707CK,1727928499,ANC,ORD,K4961,K4,0,1664,CKS961,CKS
61.756,-150.051,375f0cf3,A59660,177,3125,116,,C72R,N4593V,1727928497,TKA,,,,0,0,N4593V,
61.256,-149.798,375da924,AE01C7,76,325,183,,R135,64-14845,1727928497,EDF,,,,0,0,,RCH
61.683,-149.61,375f08a5,ADB982,108,2250,68,,PA18,N9836Q,1727928498,TKA,,,,0,-192,N9836Q,
61.577,-149.504,375f10ed,A682B3,135,1150,77,,C172,N51883,1727928498,WWA,,,,0,64,N51883,
63.255,-149.239,375efa73,A000E5,222,4800,90,,C150,N1KB,1727928499,FAI,,,,0,0,N1KB,
63.32,-149.228,375ef155,A4ED9F,234,7000,90,,C172,N4166L,1727928499,FAI,,,,0,0,N4166L,
61.548,-149.136,375f17e8,A3FA03,215,2525,81,,C172,N3552E,1727928500,,,,,0,640,N3552E,
61.508,-149.043,375f0e9b,A4EE10,55,3300,90,,C150,N4169U,1727928497,,,,,0,0,N4169U,
63.424,-148.651,375f026b,A2A96F,205,6900,110,,C182,N2704Q,1727928499,FAI,,,,0,0,N2704Q,
64.809,-147.855,375f1595,AA2E27,36,0,0,,C208,N755RV,1727928491,FAI,,,,1,0,N755RV,
61.898,-147.589,375f0d37,8990A4,74,31825,475,,B77L,B-18772,1727928499,ANC,JFK,CI5322,CI,0,1536,CAL5322,CAL
63.501,-143.569,375eb5de,A22642,305,36000,442,,B739,N238AK,1727928498,SEA,FAI,AS97,AS,0,0,ASA97,ASA
63.075,-122,375ea20d,8964E2,359,34000,494,,A388,A6-EVK,1727928487,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
66.928,-119.278,375e80ae,71C077,262,36000,450,,B77L,HL8077,1727928501,YHZ,ANC,KE8258,KE,0,0,KAL8258,KAL
61.515,-114.324,375ef5a8,C002A9,356,19725,304,,B733,C-FBAE,1727928498,YEG,YZF,J0102,J0,0,-1984,BFL102,BFL
65.175,-102.474,375e8d9b,7805DD,316,30000,430,,B77L,B-2077,1727928499,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.967,-96.354,375ee2d1,C02436,8,19000,236,,AT75,C-FNSN,1727928501,YTH,YRT,BF502,BF,0,0,BF502,
64.821,-96.14,375ebfe6,3C7A4A,53,37000,483,,A339,D-ANRJ,1727928501,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
62.813,-92.121,375f19e7,C071FE,123,0,96,,AT75,C-GREJ,1727928492,YRT,YTH,MO488,MO,1,0,CAV488,CAV
62.346,-69.107,375eac8b,C079CE,64,37000,521,,B789,C-GUDH,1727928498,YYC,FCO,WS32,WS,0,64,WJA32,WJA
63.755,-68.542,375ed58c,C00381,315,0,0,,B732,C-FBIM,1727928502,,,MB795,MB,1,0,MBK795,MBK
65.933,-61.006,375e7ad8,406B49,80,39000,517,,B789,G-VNEW,1727928501,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
