latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.795,-135.123,3884a278,86EAEA,61,39000,527,,B789,JA880A,1735463062,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.431,-134.307,3884a0da,86E430,50,37000,521,,B789,JA863J,1735463062,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.85,-105.347,38849015,841FDC,76,37000,513,,A35K,JA08WJ,1735463062,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.921,-104.002,38848c06,869560,81,35000,496,,B77W,JA795A,1735463060,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.555,-100.859,3884887b,4ACA65,65,39000,514,,A359,SE-RSE,1735463051,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.144,-88.076,38848722,873334,92,37100,490,,B789,JA933A,1735463063,HND,CDG,NH215,NH,0,-128,ANA215,ANA
78.532,-32.588,38845dbe,867FAC,140,35004,507,,B77W,JA733J,1735463064,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.6,-28.657,3884673e,86DA40,110,41008,487,,B788,JA839J,1735463062,HND,HEL,JL47,JL,0,0,JAL47,JAL
76.595,154.222,388478fc,800583,66,33000,465,,B77W,VT-ALT,1735463066,DEL,YVR,AI185,AI,0,0,AIC185,AIC
71.757,-111.461,3884a02a,780654,298,32000,430,,B77L,B-2081,1735463066,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
69.062,-106.895,3884ea3e,8004DA,18,33000,528,,B77L,VT-ALF,1735463068,SFO,DEL,AI184,AI,0,0,AIC184,AIC
70.823,-105.035,388480c3,406F7C,98,39000,501,,B789,G-ZBKP,1735463069,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.649,-87.166,3884fbd7,4BA949,78,33000,502,,B77W,TC-JJI,1735463066,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.034,-75.757,38841611,8015A7,212,34000,474,,B77W,VT-AER,1735463066,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.249,-68.977,3884218f,8003E3,198,36000,476,,B77W,VT-ALK,1735463069,DEL,YYZ,AI187,AI,0,0,AIC187,
