latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.424,-96.617,3708d610,89647C,215,38004,482,,A388,A6-EUR,1725980610,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.045,-48.807,3708e10a,896452,271,34000,464,,B77W,A6-EQC,1725980614,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.688,-111.275,3708c613,89655F,195,38000,490,,A388,A6-EVS,1725980622,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.086,-99.638,3708c5a4,06A2C4,221,34000,455,,B77W,A7-BEU,1725980618,DOH,SEA,QR719,QR,0,0,QTR719,QTR
77.974,-37.447,37098463,478854,274,36000,458,,A333,LN-RKS,1725980626,CPH,SFO,SK935,SK,0,0,SAS935,SAS
78.214,15.635,370a46d1,478FFF,4,400,5,,AS50,LN-OGY,1725980629,LYR,,,,0,-320,LNOGY,
69.222,-148.489,3709f86f,A697DB,4,19050,375,,B738,N524AS,1725980631,ANC,SCC,AS55,AS,0,-1984,ASA55,ASA
68.563,-99.834,3708d7f5,3949E8,224,38000,441,,B772,F-GSPI,1725980636,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.925,-90.339,37093255,39CF03,238,40000,469,,A359,F-HTYD,1725980630,CDG,SEA,AF338,AF,0,0,AFR338,AFR
69.924,-92.023,370928df,3C4B32,230,34308,441,,B748,D-ABYR,1725980634,FRA,SFO,LH454,LH,0,0,DLH454,DLH
75.109,-80.214,3708c7af,06A12F,236,38025,478,,A35K,A7-ANS,1725980617,DOH,SFO,QR737,QR,0,-64,QTR21R,QTR
74.643,-73.947,37097044,4D22F5,251,47000,483,,GL7T,9H-VIB,1725980638,BMA,YYJ,VJT783,VJ,0,0,VJT783,VJT
72.875,-77.56,370938bd,3C6518,243,38004,466,,A346,D-AIHX,1725980630,FRA,SEA,LH490,LH,0,0,DLH490,DLH
70.132,-74.954,370939b9,A2A915,243,37996,472,,B772,N27015,1725980638,LHR,SFO,UA900,UA,0,0,UAL900,UAL
71.028,-68.763,37094810,39CE24,266,40000,485,,A359,F-HTRE,1725980638,ORY,SFO,BF714,BF,0,0,FBU94Q,FWI
70.083,-56.225,370966d1,484415,268,36000,443,,B772,PH-BQL,1725980637,AMS,YYC,KL677,KL,0,0,KLM677,KLM
68.722,-52.783,370a1af2,459E4A,261,0,9,,DH8B,OY-GRJ,1725980638,SFJ,JEG,GL534,GL,1,0,GRL534,GRL
70.077,-51.882,370a2997,45A2CC,335,9925,113,,AS50,OY-HVL,1725980637,JAV,,,,0,256,OYHVL,
69.717,-51.356,370a2e8f,45A2CA,343,7950,118,,AS50,OY-HVJ,1725980637,JAV,,,,0,512,OYHVJ,GRL
69.245,-51.053,370a214b,459E4F,45,0,15,,DH8B,OY-GRO,1725980637,SFJ,JAV,GL582,GL,1,0,GRL582,GRL
71.3,-49.147,37096984,4072EA,270,37975,469,,B789,G-VWOO,1725980636,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
69.996,-50.07,37095ce0,3C7A4A,259,38000,448,,A339,D-ANRJ,1725980637,FRA,SFO,DE2096,DE,0,64,CFG2096,CFG
73.231,-47.672,3709620b,3C7A49,272,38000,464,,A339,D-ANRI,1725980634,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
73.55,-46.468,3709681d,4007EF,283,37000,454,,B772,G-YMMD,1725980634,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
71.739,-39.131,3708a5d2,406F76,135,39000,519,,B789,G-ZBKJ,1725980638,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.128,-34.591,3708d6a6,8964B6,258,35996,468,,A388,A6-EVH,1725980630,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.568,-20.393,370a155e,4CC543,340,26000,253,,BE20,TF-NLA,1725980635,AEY,CNP,FNA511,FN,0,0,FNA511,FNA
68.871,-20.002,37098f99,3C6561,302,36000,477,,A333,D-AIKA,1725980635,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
74.832,-18.902,37097d07,A1F557,300,33000,483,,B772,N225UA,1725980637,MUC,SFO,UA195,UA,0,64,UAL195,UAL
75.105,-14.929,37098d39,A1F2B1,307,34000,500,,B77W,N2243U,1725980637,FRA,SFO,UA59,UA,0,64,UAL59,UAL
70.028,-10.075,37098540,A1A2A2,317,34996,527,,B772,N204UA,1725980638,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
73.61,-8.478,37099112,3C4A8B,309,34000,537,,B744,D-ABTK,1725980634,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.393,-14.008,37099544,3C7A42,312,37000,492,,A339,D-ANRB,1725980638,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
70.95,-14.173,370987a8,4B18FF,302,35892,494,,A343,HB-JMD,1725980630,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.028,-7.545,37098b0b,4B1916,324,34000,514,,B77W,HB-JNA,1725980634,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
69.289,16.158,370943cf,4784EA,64,0,1,,DA62,LN-FTB,1725980637,ANX,ANX,,,1,0,LNFTB,
69.093,16.253,3709efa4,49D429,152,5700,174,,B350,OK-ANS,1725980635,EVE,EVE,,,0,0,CBA35,
70.637,16.902,37090faf,7608FA,302,35000,510,,B77L,AP-BGZ,1725980635,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
69.542,18.822,370a38f0,4787AA,9,5575,286,,DH8D,LN-WDL,1725980636,EVE,TOS,WF1332,WF,0,-832,WIF1332,WIF
69.926,20.72,370a4799,479C60,109,3825,113,,S92,LN-OQY,1725980632,,,,,0,-64,HKSRSC7,HMB
69.021,23.065,370a487c,47915A,48,1825,102,,AS50,LN-OGA,1725980635,,,,,0,-192,LNOGA,HDR
69.98,23.353,370a4899,47A985,292,0,21,,PC12,LN-BOG,1725980637,ALF,,,,1,0,LNBOG,
70.875,23.571,3709d13f,478382,150,2475,109,,S92,LN-ONY,1725980636,HFT,,NOR640,NO,0,0,NOR640,BHL
71.252,72.301,37099080,151D43,246,1650,107,,A21N,RA-73027,1725980641,DME,SBT,0E9051,0E,0,-576,NWC9051,NWC
64.369,-174.154,37092988,78007F,89,35000,510,,B744,B-2476,1725980636,PVG,ANC,CA1017,CA,0,0,CAO1017,CAO
64.068,-165.638,37090078,7804C6,99,31000,519,,B77L,B-2071,1725980643,CAN,ANC,CZ2545,CZ,0,0,CSG2545,CSG
64.468,-165.169,3709ee3d,A4B288,290,2600,205,,B734,N401YK,1725980637,ANC,OME,NC720,NC,0,-1152,NAC720,NAC
66.891,-162.604,370a4758,A4C8D2,101,0,0,,B734,N407YK,1725980641,OTZ,ANC,NC723,NC,1,0,NAC723,NAC
61.257,-155.672,3709fac9,8478AB,267,40000,428,,B748,JA18KZ,1725980645,ANC,NRT,KZ133,KZ,0,0,NCA133,NCA
66.818,-152.256,3709279f,AC297B,252,36000,461,,B77L,N883FD,1725980645,MEM,NRT,FX15,FX,0,0,FDX15,FDX
61.296,-150.069,3708cf55,A4DCA4,165,2275,160,,B744,N412MC,1725980645,CSX,ANC,5Y8796,5Y,0,-960,GTI8796,GTI
62.4,-150.046,370a33c4,AABFB3,359,24000,298,,DH8D,N792CP,1725980645,ANC,UUK,,,0,0,CON151,CON
61.233,-149.918,370a4512,AAE4CE,323,900,112,,PA32,N8004N,1725980646,MRI,,,,0,640,N8004N,
61.516,-149.283,370a2966,A49FC4,75,2000,125,,PA34,N3974X,1725980646,MRI,,,,0,-128,N3974X,
64.648,-148.119,370a1615,A8469E,15,3100,213,,E75L,N632QX,1725980645,ANC,FAI,AS2158,AS,0,-576,QXE2158,ASA
64.98,-148.01,370a13a4,AB3169,320,3950,143,,PA31,N820FS,1725980645,FAI,FYU,,,0,704,N820FS,
64.803,-147.885,370a4382,A21ED4,39,0,10,,B739,N236AK,1725980646,FAI,SEA,AS236,AS,1,0,ASA236,ASA
67.379,-137.077,37092529,ABB6B5,292,34000,446,,B77L,N854FD,1725980645,MEM,ICN,FX5434,FX,0,0,FDX5434,FDX
66.398,-138.719,3709470b,A7DBA2,277,37900,473,,B748,N605UP,1725980646,SDF,NRT,5X108,5X,0,1152,UPS108,UPS
63.064,-132.367,3709568e,40804A,272,36000,445,,B77L,G-DHMB,1725980645,CVG,NGO,D04,D0,0,0,DHK004,DHK
62.311,-130.679,37093e9d,AC34A0,272,40000,449,,B77L,N886FD,1725980646,JFK,ANC,FX9792,FX,0,0,FDX9792,FDX
63.543,-115.922,370a2361,,325,8700,132,,C208,,1725980642,,,,,0,0,C208,
61.294,-115.422,3709f6b1,,21,7175,139,,DHC6,,1725980645,,,,,0,0,DHC6,
62.698,-114.826,370a3c81,C03A20,322,6350,107,,DHC6,C-FWAH,1725980645,YZF,,,,0,512,ADSB1234,WEW
62.383,-114.43,370a1986,C02259,353,2100,131,,JS32,C-FNAE,1725980645,YSM,,,,0,-640,CFNAE,PLR
