latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.973,-56.764,379d6b2a,3C66C3,273,38000,505,,A359,D-AIVC,1729364654,MUC,YVR,LH476,LH,0,0,DLH476,DLH
78.072,-49.615,379d621c,789230,12,35000,500,,A35K,B-LXJ,1729364654,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.935,-39.142,379d57c3,AAC8A4,288,34000,516,,B772,N794UA,1729364654,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.679,-159.547,379d24fe,394A0C,29,33000,478,,B77W,F-GSQM,1729364663,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.493,-159.015,379d2631,86D9D2,33,36975,475,,B789,JA836A,1729364662,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.2,-150.436,379e70e5,A5259C,271,1100,160,,PA31,N4301C,1729364657,,,,,0,0,N4301C,
69.947,-144.137,379e44ab,A452C9,98,800,124,,B212,N378PA,1729364661,SCC,,,,0,64,N378PA,
72.583,-142.694,379d4a43,780AEB,278,36000,468,,B77L,B-2041,1729364662,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.743,-100.578,379d38d5,AA9D6E,216,35000,495,,B772,N783UA,1729364662,AMS,SFO,UA969,UA,0,0,UAL969,UAL
71.316,-100.532,379d3096,4D0118,222,36000,501,,B748,LX-VCN,1729364661,LUX,SEA,,,0,-64,CLX37F,CLX
69.604,-92.397,379d2aa9,3C7A48,243,37000,467,,A339,D-ANRH,1729364662,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.075,-89.697,379d36a5,A4F5F0,235,37000,455,,A339,N419DX,1729364665,AMS,SEA,DL145,DL,0,0,DAL145,DAL
73.808,-88.614,379d5874,4851B3,232,36000,476,,B77W,PH-BVP,1729364662,AMS,YVR,KL681,KL,0,0,KLM219,KLM
71.035,-82.793,379cd401,4BA94E,250,36000,489,,B77W,TC-JJN,1729364665,IST,YVR,TK75,TK,0,0,THY75D,THY
69.474,-76.415,379ce1df,4BB0F3,251,39728,485,,A359,TC-LGS,1729364662,IST,SEA,TK203,TK,0,0,THY8DE,THY
69.754,-64.653,379d6904,A50725,250,36000,472,,A339,N423DX,1729364665,CDG,LAX,DL291,DL,0,0,DAL291,DAL
68.931,-62.744,379d7bb4,407FCC,264,38000,472,,A35K,G-XWBR,1729364665,LHR,PHX,BA289,BA,0,0,BAW9CG,BAW
71.003,-58.539,379d82ae,407AF1,270,38000,477,,B78X,G-ZBLF,1729364661,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
69.202,-51.569,379e1400,4CC2A6,289,34000,415,,B752,TF-FIO,1729364665,KEF,SEA,FI681,FI,0,0,ICE681,ICE
74.264,-50.493,379d8508,3C6715,269,39000,494,,A359,D-AIXU,1729364662,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.069,-47.956,379e1f86,4CC53B,286,34000,409,,B38M,TF-ICM,1729364666,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
72.735,-44.269,379da9bb,A1FCC5,272,36000,500,,B772,N227UA,1729364662,LHR,SFO,UA939,UA,0,0,UAL939,UAL
71.087,-40.702,379d6525,AA92F8,289,33000,483,,B772,N78001,1729364662,BCN,SFO,UA673,UA,0,0,UAL673,UAL
71.205,-28.718,379d4edd,4BB0EA,287,37996,509,,A359,TC-LGJ,1729364662,IST,SFO,TK79,TK,0,0,THY79K,THY
69.332,-27.336,379db92a,A4DFA6,307,34000,476,,A339,N413DX,1729364664,CDG,SEA,DL81,DL,0,0,DAL81,DAL
68.924,-24.041,379de4d3,406ECD,300,37975,503,,B789,G-VMAP,1729364664,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
73.217,-20.518,379dc47f,3C4583,324,34000,519,,B77L,D-AALC,1729364665,FRA,SEA,3S472,3S,0,0,BOX472,BOX
73.334,-17.893,379dd416,A1F2B1,319,32000,534,,B77W,N2243U,1729364662,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.999,18.477,379e0bc6,4D200E,12,11025,386,,A21N,9H-WNN,1729364666,GDN,TOS,W61771,W6,0,-1024,WZZ50CX,WZZ
69.684,18.912,379e4461,478891,295,0,6,,BE20,LN-BSA,1729364665,SSJ,TOS,,,1,0,BNOL,INR
70.474,22.212,379db67b,47A2B4,116,1775,98,,DA42,LN-PFF,1729364666,BOO,TOS,,,0,1152,PIP219F,PIP
70.423,22.286,379e7744,47C19E,71,500,131,,S92,LN-OIE,1729364666,HAA,,,,0,-192,NORSAR3,BHL
69.794,126.306,379d5925,151DBA,88,33000,489,,B77W,RA-73146,1729364668,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
66.196,-176.286,379ce779,75855B,62,39000,529,,A359,RP-C3508,1729364670,MNL,JFK,PR126,PR,0,128,PAL126,PAL
61.76,-175.165,379d7955,86DA38,41,36996,488,,B789,JA839A,1729364670,HND,MUC,NH217,NH,0,0,ANA217,ANA
63.211,-172.178,379d2d6d,461F56,44,37000,530,,A359,OH-LWO,1729364670,ICN,HEL,AY42,AY,0,0,FIN42,FIN
63.95,-170.519,379d671f,461F50,45,37000,522,,A359,OH-LWI,1729364669,NRT,HEL,AY74,AY,0,0,FIN74,FIN
63.994,-170.471,379d62d1,87304A,45,34975,528,,B789,JA928A,1729364670,HND,VIE,NH205,NH,0,-64,ANA205,ANA
64.087,-170.252,379d6911,48AE24,46,33000,522,,B789,SP-LSE,1729364669,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
64.199,-168.099,379e6487,A50340,65,9625,193,,C212,N422CA,1729364670,SVA,OME,8E1086,8E,0,0,BRG1086,BRG
68.413,-167.663,379d3d90,461F4E,2,39000,500,,A359,OH-LWG,1729364670,HND,HEL,AY62,AY,0,0,FIN62,FIN
65.424,-166.048,379e727b,A11D1F,179,19000,230,,B190,N171CJ,1729364656,SHH,OME,8E1088,8E,0,0,BRG1088,BRG
64.498,-165.608,379e708a,A0C202,258,3300,157,,B190,N148SK,1729364670,OME,SVA,8E860,8E,0,1728,BRG860,BRG
61.654,-165.446,379ddd91,A99754,213,2350,130,,C208,N717PA,1729364670,BET,VAK,,,0,-512,N717PA,
64.473,-165.061,379e748f,AA2548,103,3300,138,,C208,N753BA,1729364655,OME,SMK,8E844,8E,0,512,BRG844,
64.523,-164.414,379e6723,A1CC2F,85,9000,191,,C208,N215BA,1729364669,OME,SKK,8E815,8E,0,0,BRG815,BRG
64.501,-163.757,379e7365,A24DD1,264,6000,145,,C208,N248BA,1729364670,GLV,OME,8E2884,8E,0,0,BRG2884,BRG
63.104,-162.75,379d0601,A60B1E,248,36350,435,,B744,N489MC,1729364670,ORD,ICN,5Y9083,5Y,0,448,GTI9083,GTI
66.913,-162.612,379dff5a,A37221,237,850,105,,C208,N321BA,1729364671,OTZ,,8E552,8E,0,-128,BRG552,BRG
66.674,-161.181,379e6ac2,ABE8F2,97,2525,152,,C208,N867BA,1729364670,OTZ,WLK,8E2651,8E,0,768,BRG2651,BRG
61.236,-159.063,379e464b,ABA7D9,268,34000,452,,B77L,N850FD,1729364670,ANC,KIX,FX19,FX,0,0,FDX19,FDX
62.967,-157.055,379e71fc,,271,10000,140,,C208,,1729364658,MCG,EMK,,,0,0,TN406M,
62.717,-154.506,379e49e9,A89545,117,33000,454,,E75L,N652MK,1729364670,OME,ANC,AS2002,AS,0,0,QXE2002,ASA
62.277,-153.305,379e4bf3,A96F3E,304,9800,150,,C208,N707H,1729364670,MRI,MCG,,,0,0,N707H,
61.853,-151.971,379d5cea,781002,304,35975,435,,B789,B-7837,1729364671,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.966,-151.194,379e64d4,A52715,297,250,56,,C172,N431CP,1729364668,WOW,,CAP5033,CA,0,0,CAP5033,CAP
63.14,-151.123,379e1aa9,A2CA86,237,18075,161,,PA31,N27917,1729364670,FAI,,,,0,384,N27917,WAV
61.455,-150.78,379e51d8,AC383B,305,14675,167,,DH8A,N887EA,1729364670,ANC,UNK,7H552,7H,0,1088,RVF552,RVF
61.258,-150.779,379e66ca,A762CC,273,14075,350,,B744,N575UP,1729364669,ANC,PVG,5X80,5X,0,1856,UPS80,UPS
61.342,-150.56,379e5de8,A5C7CC,11,600,67,,PA18,N4714Y,1729364670,MRI,,,,0,64,N4714Y,
61.323,-150.223,379e719e,A3E681,286,500,105,,AS50,N350TL,1729364669,MRI,,,,0,-64,N350TL,
61.258,-150.183,379e6d64,A7D7D6,132,2000,242,,C172,N604TT,1729364599,MRI,,,,0,0,,
61.461,-150.15,379e6ca9,A50BC5,114,3450,122,,C172,N424PE,1729364671,,,,,0,-256,N424PE,
61.381,-150.121,379e6ad8,A62D90,324,2425,88,,C172,N4978G,1729364670,MRI,,,,0,-128,N4978G,
61.238,-150.105,379e63be,A7B7EA,272,3375,187,,MD11,N597FE,1729364670,ANC,ICN,FX5132,FX,0,1216,FDX5132,FDX
61.753,-150.05,379e7477,A85305,151,0,12,,T206,N6352Z,1729364667,WOW,,,,1,0,N6352Z,
61.736,-150.024,379e5882,A7066E,359,3100,64,,C172,N55169,1729364670,MRI,,,,0,128,N55169,
61.566,-149.97,379e5cf5,ADA01C,15,2600,84,,C172,N97705,1729364671,MRI,,,,0,192,N97705,
61.662,-149.96,379e5545,AD382C,338,3000,85,,C172,N9508W,1729364671,MRI,,,,0,64,N9508W,
61.249,-149.83,379e6157,A57EDF,67,0,0,,C172,N453SP,1729364667,EDF,,,,1,0,N453SP,
61.254,-149.816,379e5158,AE1454,182,0,0,,C17,05-5150,1729364668,EDF,,,,1,0,TREK202,RCH
61.444,-149.766,379e7368,A60EE2,214,1000,98,,R66,N49MR,1729364671,WWA,,,,0,0,N49MR,
61.432,-149.521,379e5752,A3F622,45,1200,76,,C172,N35408,1729364671,EDF,,,,0,0,N35408,
61.272,-148.981,379e69b0,,116,17575,468,,B744,,1729364671,,,,,0,2368,B744,
67.773,-145.791,379e5956,AA01B2,196,25000,279,,PC12,N744DA,1729364671,BTI,FAI,,,0,0,N744DA,VTS
61.456,-142.745,379e4d13,C2B5C1,119,27025,335,,C30J,130616,1729364671,EDF,,CFC2571,CF,0,192,CFC2571,CFC
67.48,-140.027,379e260d,A4B155,61,5650,265,,C130,N401LC,1729364669,FAI,YOC,L2401,L2,0,-1728,LYC401,LYC
65.859,-127.918,379e1adc,C07EA6,316,20000,228,,B190,C-GVYZ,1729364668,YZF,YGH,HW142,HW,0,0,CGVYZ,NWL
63.657,-116.074,379cf20e,3C4A8B,208,37000,473,,B744,D-ABTK,1729364670,FRA,YVR,LH492,LH,0,0,DLH492,DLH
62.634,-115.5,379e6326,C002A9,124,15125,352,,B733,C-FBAE,1729364670,YVQ,YZF,J0119,J0,0,-2368,BFL119,BFL
62.467,-114.424,379e495e,C03A20,230,0,0,,DHC6,C-FWAH,1729364671,YZF,,,,1,0,ADSB1234,TID
62.129,-114.382,379e139f,C080A2,354,5950,250,,B737,C-GWSN,1729364671,YYC,YZF,WS221,WS,0,-1280,WJA221,WJA
62.497,-114.214,379e1a9a,C016D5,206,4275,171,,AT43,C-FIQU,1729364670,YCB,YZF,5T5844,5T,0,-1088,AKT5844,AKT
63.685,-113.395,379cf09c,A21679,201,34000,471,,B77W,N2333U,1729364670,FRA,SFO,UA59,UA,0,-64,UAL59,UAL
63.757,-113.215,379e63b3,C0330E,27,25000,265,,AT45,C-FTIR,1729364670,YZF,YCB,5T654,5T,0,-64,AKT654,AKT
65.234,-112.075,379d74dd,AA92FA,284,34000,460,,B772,N78003,1729364667,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.206,-110.285,379e62be,C05E0B,228,24025,241,,AT72,C-GJPY,1729364667,,,SUT7172,SU,0,0,SUT7172,SUT
67.883,-107.321,379e6597,C03316,212,24000,292,,AT45,C-FTIZ,1729364672,YCB,YZF,5T677,5T,0,0,AKT677,AKT
64.277,-106.864,379ce8e0,AAAC4A,206,36000,464,,B772,N787UA,1729364673,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
64.223,-106.663,379d12dc,406E10,213,38000,474,,B789,G-VDIA,1729364670,LHR,SEA,VS105,VS,0,0,VIR105,VIR
61.931,-104.496,379cf050,3C6565,210,38004,463,,A333,D-AIKE,1729364670,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
64.367,-101.221,379cf7c6,4B191A,218,34000,489,,B77W,HB-JNE,1729364673,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
61.25,-100.703,379ceabc,4B191B,207,36000,452,,B77W,HB-JNF,1729364673,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
