latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.115,-11.5,37456226,8964E1,305,35996,496,,A388,A6-EVJ,1727359480,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.114,-11.489,37456b15,89647D,305,34000,498,,A388,A6-EUS,1727359480,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
82.312,-83.633,37450b3b,3949F8,120,37000,501,,B772,F-GSPY,1727359487,ICN,CDG,AF4193,AF,0,0,AFR4193,AFR
80.477,-77.38,37455700,06A123,243,36000,469,,A35K,A7-ANG,1727359485,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
81.815,-56.663,374561f7,06A2C7,261,34004,463,,B77W,A7-BEX,1727359485,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.059,-38.055,374568b2,06A121,258,36000,494,,A35K,A7-ANE,1727359487,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.809,12.539,37469021,4783DF,140,7200,178,,D228,LN-LYR,1727359488,QAA,LYR,LTR761,LT,0,-192,LTR761,LTR
78.245,15.495,37468fd4,400A99,194,0,5,,B737,G-NEWG,1727359489,LYR,CDG,,,1,0,BRO890F,BRO
80.085,63.975,374580bc,896451,350,32000,452,,B77W,A6-EQB,1727359489,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.472,122.239,37456dd7,789204,97,37000,485,,A359,B-LRX,1727359489,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.612,-78.097,374639ea,C07AD9,323,20800,228,,AT43,C-GUNO,1727359497,YFB,YRB,5T884,5T,0,0,AKT884,AKT
69.028,-73.785,3745b24f,3C6565,248,39992,447,,A333,D-AIKE,1727359494,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
69.89,-63.917,3745c603,3C4B34,262,35000,466,,B748,D-ABYT,1727359494,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.99,-60.553,3745c891,C023C5,267,38000,468,,B789,C-FNOE,1727359497,FRA,YVR,AC839,AC,0,0,ACA839,ACA
69.607,-53.951,37466b19,459E50,337,24975,260,,DH8B,OY-GRP,1727359496,SFJ,THU,GL6822,GL,0,0,GRL6822,GRL
68.861,-52.344,37468abb,45CD16,229,2525,224,,BE20,OY-SHV,1727359496,JAV,,GL813,GL,0,-512,GRL813,GRL
69.487,-42.135,3745598a,06A12E,233,36000,460,,A35K,A7-ANR,1727359497,DOH,ATL,QR755,QR,0,0,QTR51N,QTR
69.771,-33.309,3745f69c,3A3688,301,35975,443,,B789,F-ONUI,1727359494,CDG,SEA,TN57,TN,0,0,THT57,THT
68.709,-22.945,3745c1ab,4BB18A,301,37975,441,,B789,TC-LLJ,1727359498,IST,SEA,TK213,TK,0,-64,THY3DC,THY
72.343,-14.685,374524b1,4851AF,152,37000,537,,B789,PH-BHD,1727359497,KIX,AMS,KL868,KL,0,0,KLM868,KLM
71.924,-13.873,37452b47,4843F2,154,35000,519,,B772,PH-BQO,1727359494,NRT,AMS,KL862,KL,0,0,KLM862,KLM
74.264,-10.341,374576bd,896476,269,38000,496,,A388,A6-EUL,1727359488,DXB,IAH,EK211,EK,0,-64,UAE1Y,UAE
69.535,18.82,37464702,479301,13,4600,172,,E290,LN-WEC,1727359499,BGO,TOS,WF626,WF,0,-1472,WIF3LX,WIF
69.191,17.694,37468475,478096,57,13875,284,,DH8A,LN-WIN,1727359499,SKN,TOS,WF850,WF,0,-1024,WIF850,WIF
69.763,19.113,37468795,47C1C6,62,6125,178,,BE20,LN-BSJ,1727359498,TOS,,,,0,1600,BNOK,INR
68.489,16.686,37469273,4ACAA4,289,0,3,,A20N,SE-RUD,1727359421,EVE,OSL,SK4089,SK,1,0,SAS4089,SAS
69.979,18.854,37462b14,4ACAB2,205,18375,358,,A20N,SE-RUR,1727359499,LYR,TOS,SK4425,SK,0,-2304,SAS78T,SAS
69.664,18.906,37466d90,478363,13,950,132,,DH8D,LN-RDZ,1727359498,BOO,TOS,WF1332,WF,0,-1216,WIF1332,WIF
69.684,18.912,374643ce,478891,194,0,0,,BE20,LN-BSA,1727359499,TRD,TOS,,,1,0,BNOL,INR
69.863,20.379,374673fb,478098,226,20000,236,,DH8A,LN-WIP,1727359499,HVG,TOS,WF909,WF,0,64,WIF17N,WIF
69.741,25.042,37467867,47808F,267,22000,240,,DH8A,LN-WIG,1727359497,KKN,TOS,WF997,WF,0,64,WIF4WP,WIF
70.537,23.04,37468ea3,47808E,239,10400,182,,DH8A,LN-WIF,1727359496,HFT,TOS,WF915,WF,0,1280,WIF6UP,WIF
69.993,23.287,37468d97,478094,300,1600,132,,DH8A,LN-WIL,1727359499,ALF,TOS,WF925,WF,0,1088,WIF7WE,WIF
70.015,23.494,374676d3,47915A,200,1500,113,,AS50,LN-OGA,1727359499,,,,,0,-320,LNOGA,HDR
69.795,26.013,3746709f,478E3F,92,31100,431,,C68A,LN-EUJ,1727359498,TOS,KKN,,,0,-2688,BNO43S,INR
69.101,69.638,37467c30,151D43,198,32000,461,,A21N,RA-73027,1727359499,SBT,DME,0E9052,0E,0,64,NWC9052,NWC
61.997,-169.5,3745939b,ABC201,249,34000,484,,B748,N857GT,1727359489,CVG,ICN,PO325,PO,0,0,PAC325,DHK
65.492,-158.604,37466689,A4C8D2,315,34025,442,,B734,N407YK,1727359500,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
64.521,-164.615,3745772f,869560,262,34000,479,,B77W,JA795A,1727359500,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.51,-159.767,3745c2f6,781941,284,36000,485,,B77L,B-20EN,1727359500,LAX,TYN,CZ5220,CZ,0,0,CSN5220,CSN
62.743,-153.521,3745b1f4,A4BC76,275,32000,478,,B744,N404KZ,1727359502,ORD,NRT,5Y7141,5Y,0,0,GTI7141,GTI
61.263,-150.391,37458c1c,A5C99E,73,3400,193,,B744,N472MC,1727359501,OSN,EDF,5Y8319,5Y,0,128,GTI8319,GTI
61.985,-150.13,37467ab9,A89D0A,195,17250,359,,E75L,N654QX,1727359504,FAI,ANC,AS2103,AS,0,-1408,QXE2103,ASA
61.231,-150.05,3745e128,AE49C2,79,2000,168,,C17,09-9206,1727359504,SUU,,RCH432,RC,0,-64,RCH432,RCH
62.493,-149.604,3746824e,A7197D,3,29025,449,,B738,N557AS,1727359502,ANC,SCC,AS55,AS,0,1216,ASA55,ASA
61.405,-149.495,374681ac,A9876E,107,11875,369,,B744,N713CK,1727359501,ANC,MIA,K4655,K4,0,1088,CKS655,CKS
61.821,-128.678,3745d611,A76DF1,290,26000,500,,B744,N578UP,1727359501,SDF,NRT,5X108,5X,0,0,UPS108,UPS
61.906,-114.983,374683e1,C03A20,201,8575,169,,DHC6,C-FWAH,1727359503,YZF,YFS,,,0,-192,ADSB1234,WEW
62.663,-114.162,37468eed,C068BA,45,9950,281,,B732,C-GNRD,1727359503,YZF,,,,0,3392,,NRL
61.387,-109.237,374658bd,C06831,15,35000,486,,B732,C-GNLW,1727359501,YEG,YZF,N5514,N5,0,0,NRL514,NRL
63.022,-94.469,37461576,4D0104,61,33000,543,,B748,LX-VCD,1727359503,SEA,LUX,CV6294,CV,0,0,CLX38B,CLX
62.918,-93.981,37467b14,,276,22000,200,,BE20,,1727359503,,,,,0,0,BE20,
62.533,-92.827,37459665,A4B827,249,38000,424,,A339,N403DX,1727359503,AMS,SEA,DL143,DL,0,64,DAL143,DAL
62.285,-82.488,3745ed0e,C06403,236,36000,423,,B38M,C-GLWS,1727359504,KEF,YYC,WS39,WS,0,0,WJA39,WJA
64.016,-85.225,374665c2,C00D42,69,23300,255,,B350,C-FFAN,1727359504,YRT,YZS,,,0,0,CFFAN,PBR
67.881,-77.005,3745c085,39CF12,252,40000,468,,A359,F-HTYS,1727359506,CDG,SEA,AF338,AF,0,0,AFR338,AFR
65.687,-74.004,3745d5c1,C038A7,257,38000,470,,B789,C-FVLU,1727359504,DUB,YVR,AC919,AC,0,0,ACA919,ACA
67.793,-71.872,374660a7,C0330D,341,22050,270,,AT45,C-FTIQ,1727359504,YFB,YIO,5T896,5T,0,0,AKT896,AKT
63.584,-68.25,37468e5b,,162,4100,152,,DHC7,,1727359504,,,,,0,768,DHC7,
64.098,-68.2,37468c40,C00841,33,10225,191,,DH8C,C-FDDG,1727359504,YFB,,SPR8,SP,0,1152,SPR00008,SPR
68.046,-67.339,3745bdfa,AB15C2,268,36000,434,,A333,N813NW,1727359506,AMS,PDX,DL179,DL,0,0,DAL179,DAL
63.611,-65.708,3745c75d,407995,268,36000,429,,B77W,G-STBP,1727359504,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
66.829,-65.288,374666b2,C016D2,26,15450,242,,AT43,C-FIQR,1727359504,YFB,YXP,5T823,5T,0,0,AKT823,AKT
61.853,-59.769,3745d547,AA6B9D,258,36000,460,,B772,N77012,1727359506,LHR,SFO,UA900,UA,0,0,UAL900,UAL
65.321,-51.177,37467935,459E47,187,24000,267,,DH8B,OY-GRG,1727359503,SFJ,GOH,GL553,GL,0,0,GRL553,GRL
61.278,-56.08,3745c85c,3C4B31,252,34000,472,,B748,D-ABYQ,1727359504,FRA,LAX,LH456,LH,0,0,DLH456,DLH
63.964,-51.082,3746892e,45A2CE,131,8425,107,,,,1727359503,GOH,,,,0,-64,OYHVN,
67.939,-47.641,3745d895,3C7A41,274,35000,447,,A339,D-ANRA,1727359505,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
62.33,-47.625,3745da4d,3C4A03,255,37000,468,,B789,D-ABPC,1727359498,FRA,MSP,LH482,LH,0,0,DLH482,DLH
