latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.384,-159.767,37a4d945,461F59,188,36000,504,,A359,OH-LWR,1729541068,HEL,NRT,AY73,AY,0,0,FIN73,FIN
88.93,-146.234,37a52815,461F5A,294,36000,492,,A359,OH-LWS,1729541071,HEL,HND,AY61,AY,0,0,FIN61,FIN
75.757,-145.855,37a476a0,394A02,40,33000,522,,B77W,F-GSQC,1729541081,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.787,-142.164,37a47532,86E800,50,37000,518,,B789,JA875A,1729541081,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.102,-79.47,37a487a0,AAD3C9,252,34000,486,,B772,N797UA,1729541081,FCO,SFO,UA506,UA,0,0,UAL506,UAL
76.81,-67.8,37a4fdc2,AADB37,260,34000,486,,B772,N799UA,1729541081,LHR,SFO,UA939,UA,0,0,UAL939,UAL
76.558,-47.124,37a5119e,A290D0,284,34000,492,,B77W,N2644U,1729541081,FRA,SFO,UA927,UA,0,0,UAL927,UAL
80.249,-9.442,37a4ac58,789218,43,35000,512,,A35K,B-LXF,1729541081,JFK,HKG,CX841,CX,0,0,CPA841,CPA
78.246,15.486,37a5fbb7,478467,247,0,0,,AS32,LN-OPX,1729541082,LYR,,,,1,0,HSRSQ1,HMB
73.038,-167.063,37a46639,461F52,2,39000,529,,A359,OH-LWK,1729541086,ICN,HEL,AY42,AY,0,0,FIN42,FIN
74.393,-167.053,37a48641,461F56,352,38000,530,,A359,OH-LWO,1729541088,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.861,-162.251,37a588c3,AA1B94,240,3600,120,,C208,N750RV,1729541071,BRW,,,,0,0,N750RV,
70.15,-146.307,37a53768,AB2147,96,1300,98,,B212,N816SS,1729541090,SCC,,,,0,-128,N816SS,
68.758,-105.79,37a5ec6e,,213,19250,182,,BE20,,1729541088,,,,,0,1536,BE20,
73.343,-90.938,37a4b2e9,3C66C3,240,39000,495,,A359,D-AIVC,1729541091,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.735,-82.021,37a4db64,4080B6,250,37996,490,,B78X,G-ZBLI,1729541093,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
75.464,-76.035,37a4d0f7,3C6714,247,38000,500,,A359,D-AIXT,1729541092,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.659,-74.222,37a55df6,4CC277,254,36000,459,,B752,TF-FIK,1729541091,KEF,SEA,FI681,FI,0,0,ICE681,ICE
74.636,-78.059,37a4ed0a,407898,257,35996,497,,B78X,G-ZBLA,1729541091,LHR,SEA,BA49,BA,0,0,BAW49,BAW
72.467,-73.145,37a4b33e,A2007C,260,34000,494,,B772,N228UA,1729541091,BCN,SFO,UA673,UA,0,0,UAL673,UAL
69.985,-66.093,37a56ce8,4CC576,272,34000,455,,B38M,TF-ICI,1729541093,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
