latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.441,-159.766,37a656b3,780232,272,36000,494,,B748,B-LJB,1729573472,JFK,HKG,CX3295,CX,0,0,CPA3295,CPA
76.671,15.317,37a64694,8004DD,298,34000,521,,B77W,VT-ALO,1729573474,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.126,16.239,37a61de5,8015A6,276,33275,507,,B77W,VT-AEQ,1729573475,BOM,JFK,AI119,AI,0,512,AIC119,AIC
80.452,116.919,37a610cc,780F3B,88,31004,536,,B77W,B-7368,1729573477,JFK,PVG,MU588,MU,0,0,CES588,CES
71.284,-156.282,37a73b91,A4B288,270,3850,174,,B734,N401YK,1729573481,SCC,BRW,NC765,NC,0,-960,NAC765,NAC
70.62,-130.156,37a6a52b,781E2B,294,32000,391,,B77L,B-222J,1729573479,ORD,PVG,CK226,CK,0,0,CKK226,CKK
70.758,-118.941,37a693a3,781E34,308,30000,440,,B77L,B-222K,1729573483,JFK,PVG,CK232,CK,0,0,CKK232,CKK
74.11,-67.608,37a6b478,89644E,62,31000,469,,B77W,A6-EPY,1729573480,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
74.257,-17.264,37a6139c,800742,252,40000,485,,B788,VT-NAC,1729573484,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
69.569,-14.827,37a67797,7380C7,296,36000,497,,B789,4X-EDI,1729573483,TLV,LAX,LY5,LY,0,0,ELY005,ELY
74.987,-0.418,37a62bd0,8003E2,262,34000,488,,B77W,VT-ALJ,1729573486,DEL,EWR,AI105,AI,0,0,AIC105,AIC
75.203,6.192,37a6313b,800584,269,34000,494,,B77W,VT-ALU,1729573483,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.693,18.926,37a747d5,45AC54,47,0,14,,A319,OY-KBT,1729573484,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
69.302,19.765,37a71fab,461E1E,347,22200,400,,E190,OH-LKO,1729573484,HEL,TOS,AY937,AY,0,-2688,FIN937,FIN
69.95,20.471,37a742ce,47808C,54,17000,245,,DH8A,LN-WID,1729573485,TOS,HFT,WF930,WF,0,-128,WIF61K,WIF
70.049,21.612,37a745cd,4ACA12,264,20000,319,,B738,SE-RPR,1729573484,ALF,TOS,DY329,DY,0,0,NOZ329,NOZ
70.465,22.306,37a74586,478099,245,15350,187,,DH8A,LN-WIR,1729573484,HFT,TOS,WF931,WF,0,1088,WIF31T,WIF
69.956,23.246,37a746af,4780BA,266,17900,204,,DH8C,LN-WFS,1729573485,LKL,TOS,WF991,WF,0,768,WIF46W,WIF
70.664,23.599,37a749fd,478382,233,1925,116,,S92,LN-ONY,1729573483,HFT,,NOR602,NO,0,704,NOR602,BHL
70.092,24.208,37a7487b,47808F,75,13000,210,,DH8A,LN-WIG,1729573483,ALF,BJF,WF942,WF,0,1472,WIF17P,WIF
69.211,50.72,37a67fb4,896453,329,32000,483,,B77W,A6-EQD,1729573484,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.219,72.072,37a6ead2,151D44,140,0,8,,A21N,RA-73028,1729573486,DME,SBT,0E9051,0E,1,0,NWC9051,NWC
72.026,96.759,37a6c3db,151DB8,269,34000,460,,B77W,RA-73144,1729573486,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.417,174.43,37a63e8e,780BB6,246,32000,490,,B77L,B-2095,1729573488,ORD,PVG,CAO1010,CA,0,0,CAO1010,CAO
66.015,-167.081,37a6974d,86DCC4,21,38975,531,,B788,JA841J,1729573488,HND,HEL,JL47,JL,0,-64,JAL47,JAL
64.137,-166.597,37a6409b,780C5D,99,31000,526,,B77L,B-2093,1729573490,CTU,ANC,CAO1045,CA,0,0,CAO1045,CAO
61.281,-154.089,37a71be1,ABA7D9,268,38000,381,,B77L,N850FD,1729573491,ANC,KIX,FX5813,FX,0,-64,FDX5813,FDX
61.297,-153.835,37a73532,A4B8C3,103,27000,375,,C130,N403LC,1729573489,KSM,ANC,L2403,L2,0,0,LYC403,LYC
61.262,-150.305,37a73d0f,780A3E,307,8025,265,,B748,B-LJI,1729573490,ANC,HKG,CX99,CX,0,3136,CPA099,CPA
61.24,-150.037,37a647be,A658A1,164,1300,146,,B744,N508KZ,1729573489,TAO,ANC,5Y4542,5Y,0,-960,GTI4542,GTI
64.818,-147.865,37a72cfc,A80C87,306,0,4,,B737,N618AS,1729573491,ANC,FAI,AS98,AS,1,0,ASA98,ASA
62.094,-144.859,37a64d70,AC638D,102,33000,583,,B77L,N898FD,1729573488,KIX,MEM,FX9018,FX,0,-64,FDX9018,FDX
62.699,-135.598,37a741d7,C065C7,172,21000,246,,BE20,C-GMOC,1729573490,YMA,,AKN513,AK,0,0,AKN513,AKN
66.084,-122.922,37a5c303,78926B,89,37000,614,,A35K,B-LXR,1729573493,HKG,JFK,CX844,CX,0,0,CPA844,CPA
61.711,-118.822,37a5178b,76CCE4,117,40975,519,,A359,9V-SGD,1729573492,SIN,EWR,SQ22,SQ,0,-64,SIA22,SIA
61.804,-85.052,37a6e780,4BB0EF,60,39000,543,,A359,TC-LGO,1729573490,SEA,IST,TK204,TK,0,0,THY8JK,THY
67.572,-84.526,37a6b636,8964B5,38,33000,496,,A388,A6-EVG,1729573493,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
67.5,-78.634,37a6a593,8964E2,47,34996,497,,A388,A6-EVK,1729573490,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
