latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.691,1.244,3715e186,461F52,337,36000,540,,A359,OH-LWK,1726250689,HEL,NRT,AY73,AY,0,0,FIN73,FIN
81.63,-29.477,3715eb78,86E430,289,33992,495,,B789,JA863J,1726250689,HEL,HND,JL48,JL,0,0,JAL48,JAL
82.032,19.986,37161579,461F5A,356,35000,536,,A359,OH-LWS,1726250689,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.249,-160.961,37167fa8,AB4A09,234,9350,167,,C208,N8264,1726250699,BRW,ATK,,,0,-384,N8264,WRF
69.8,-150.774,3716a2c8,AACE8F,178,16450,273,,DH8D,N796CP,1726250697,,,,,0,1600,CON132,CON
70.936,-92.33,37154b6b,3C4A8C,231,36000,484,,B744,D-ABTL,1726250697,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.164,-90.458,37153a28,A290D0,228,33996,475,,B77W,N2644U,1726250705,FRA,SFO,UA59,UA,0,0,UAL59,UAL
70.242,-88.691,3715481a,3C7A45,242,38000,470,,A339,D-ANRE,1726250701,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
69.17,-87.524,371533c4,4B1917,260,34000,467,,B77W,HB-JNB,1726250705,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
73.625,-85.03,3715955e,461F4E,239,38000,483,,A359,OH-LWG,1726250697,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.514,-75.812,37155afe,407131,252,40000,485,,B789,G-VBOW,1726250701,LHR,SEA,VS105,VS,0,0,VIR105,VIR
72.12,-73.153,37151e28,4BB0E2,249,38000,480,,A359,TC-LGB,1726250701,IST,SFO,TK79,TK,0,0,THY79K,THY
71.613,-79.195,371557dc,3C6563,246,36000,475,,A333,D-AIKC,1726250697,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
72.513,-72.457,37155c91,4B191E,261,34000,498,,B77W,HB-JNI,1726250705,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.618,-71.423,37157452,AAAC4A,258,34000,508,,B772,N787UA,1726250701,AMS,SFO,UA969,UA,0,0,UAL969,UAL
71.076,-65.474,37158cb0,C01040,273,36004,511,,B789,C-FGDZ,1726250697,LHR,YVR,AC861,AC,0,0,ACA861,ACA
68.976,-61.467,371588ed,C079D5,266,38000,495,,B789,C-GUDO,1726250701,LHR,YYC,WS19,WS,0,0,WJA19,WJA
69.036,-58.559,371579c6,C06022,266,37975,504,,B789,C-GKKN,1726250702,CDG,YYC,WS9,WS,0,64,WJA9,WJA
72.667,-55.915,37167749,459E4A,335,4400,198,,DH8B,OY-GRJ,1726250700,JAV,JUV,GL204,GL,0,-1344,GRL204,GRL
73.061,-55.288,371590b6,A4EACB,269,36000,504,,A339,N416DX,1726250702,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.746,-53.291,371531f6,4BB0F0,256,38000,512,,A359,TC-LGP,1726250704,IST,SEA,TK203,TK,0,0,THY8DE,THY
