latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.004,-172.276,37d5c6d8,151EF8,104,35000,440,,A20N,RA-73464,1730687382,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
81.217,-156.905,37d59372,78023E,273,32000,514,,B77W,B-KPR,1730687384,JFK,HKG,CX831,CX,0,0,CPA831,CPA
75.811,-106.064,37d5f26c,78926A,323,36000,469,,A35K,B-LXQ,1730687384,ORD,HKG,CX807,CX,0,0,CPA807,CPA
76.332,-25.24,37d507f7,86DD2A,147,38975,489,,B788,JA844J,1730687387,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.042,175.895,37d59dde,789247,247,36000,503,,A35K,B-LXO,1730687392,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.263,-156.848,37d684bd,AA46CA,8,950,133,,C208,N761RV,1730687394,ATK,,,,0,-1024,N761RV,WRF
71.288,-156.754,37d67c5d,AB4B8D,182,0,0,,PC24,N827HB,1730687391,BRW,ANC,,,1,0,N827HB,
68.567,-154.387,37d68073,A715C6,164,39000,443,,B738,N556AS,1730687393,BRW,ANC,AS50,AS,0,0,ASA50,ASA
74.665,11.47,37d543f1,80153B,105,33000,573,,B77L,VT-AEI,1730687401,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.377,85.309,37d62a3a,151ED1,263,35375,427,,A20N,RA-73425,1730687404,YKS,DME,S73008,S7,0,896,SBI3008,SBI
69.173,90.233,37d63b27,151E2E,277,37000,395,,B737,RA-73262,1730687404,YKS,VKO,R3475,R3,0,-64,SYL475,SYL
74.392,168.483,37d5d675,80153D,278,32000,470,,B77L,VT-AEH,1730687403,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.374,-174.726,37d5aaf5,781E34,278,36000,480,,B77L,B-222K,1730687402,LAX,PVG,CK222,CK,0,0,CKK222,CKK
61.997,-166.437,37d5a1a0,A96F37,236,38000,486,,B77L,N707GT,1730687406,ORD,XMN,5Y336,5Y,0,0,GTI336,
61.848,-163.493,37d67ccd,,329,8400,177,,C208,,1730687407,,,,,0,0,C208,
61.378,-162.809,37d6855a,A4005F,325,10700,195,,PA31,N357SA,1730687407,BET,,,,0,0,N357SA,
66.806,-162.76,37d66709,A8557A,296,4500,227,,E75L,N636QX,1730687405,ANC,OTZ,AS2100,AS,0,-384,QXE2100,ASA
65.374,-159.464,37d5b1e7,89912D,252,32000,475,,B77L,B-16787,1730687406,ORD,TPE,BR649,BR,0,0,EVA649,EVA
65.963,-159.397,37d68623,A784D5,132,37000,445,,B738,N584AS,1730687406,OTZ,ANC,AS7026,AS,0,0,ASA7026,ASA
62.76,-157.649,37d5b8aa,71BE10,257,34000,493,,B748,HL7610,1730687404,ORD,ICN,KE260,KE,0,0,KAL260,KAL
66.029,-154.524,37d66cb6,AC84CC,289,10425,172,,C208,N9055F,1730687408,FAI,OTZ,,,0,0,N9055F,
61.286,-152.703,37d6623c,71BC36,270,32400,487,,B744,HL7436,1730687405,ANC,ICN,OZ2913,OZ,0,2112,AAR2913,AAR
