latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.091,-156.746,36a6151b,48AE21,14,35000,475,,B789,SP-LSB,1723759406,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.838,-123.021,36a62154,86D9D2,72,37000,539,,B789,JA836A,1723759418,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.745,-122.382,36a62373,461F57,61,38996,544,,A359,OH-LWP,1723759418,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.066,-73.138,36a5de94,394A02,114,35000,501,,B77W,F-GSQC,1723759410,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.141,-60.587,36a5d51e,461F5A,86,39004,504,,A359,OH-LWS,1723759410,,,,,0,0,FIN62,FIN
80.311,-58.993,36a6d3d2,800584,38,31000,479,,B77W,VT-ALU,1723759410,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.86,-56.846,36a5d806,873356,111,39000,493,,B789,JA934A,1723759410,HND,FRA,NH203,NH,0,0,ANA203,ANA
81.222,133.683,36a6cfe1,151E40,54,33000,489,,B773,RA-73280,1723759422,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
72.004,-159.281,36a671d6,86EB36,28,37000,539,,B789,JA882J,1723759424,HND,LHR,JL41,JL,0,0,JAL41,JAL
71.081,-157.304,36a7cc16,AB4A09,224,2500,125,,C208,N8264,1723759424,BRW,AIN,8V675,8V,0,512,N8264,WRF
70.449,-149.429,36a7a2fd,A617C0,142,825,55,,B06,N492CH,1723759424,,,,,0,-64,N492CH,
70.196,-148.471,36a7d403,A46DE7,264,0,58,,AS50,N385AK,1723759419,SCC,,,,1,0,N385AK,
70.198,-148.449,36a7c3ab,A0AFCA,75,0,22,,C208,N143WA,1723759425,NUI,SCC,8V655,8V,1,0,N143WA,WRF
68.803,-137.405,36a5bd11,780CB0,107,34975,513,,B77W,B-2007,1723759423,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
71.193,-137.219,36a63010,3C7A47,214,40000,445,,A339,D-ANRG,1723759423,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.107,-95.281,36a68e90,A290D0,220,32000,500,,B77W,N2644U,1723759422,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.03,-87.525,36a6a9e5,406B48,230,38604,493,,B789,G-VAHH,1723759426,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
71.755,-86.802,36a6beac,407F2C,238,37984,499,,A35K,G-XWBO,1723759426,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.988,-80.051,36a6d246,,235,40000,490,,GLF5,,1723759426,,,,,0,0,GLF5,
70.389,-83.3,36a60b04,4BB0E3,242,38004,499,,A359,TC-LGC,1723759418,IST,SFO,TK79,TK,0,0,THY79K,THY
71.935,-64.52,36a685ec,A43667,265,34000,507,,B772,N37018,1723759414,BCN,SFO,UA673,UA,0,0,UAL673,UAL
69.065,-53.292,36a6f9f7,39D2A7,271,36000,500,,A359,F-HUVH,1723759428,CDG,LAX,AF26,AF,0,0,AFR026,AFR
70.061,-53.202,36a7073f,406E11,271,37000,506,,B789,G-VOWS,1723759428,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
68.548,-27.696,36a6f375,7608FA,58,35000,470,,B77L,AP-BGZ,1723759427,YYZ,ISB,PK782,PK,0,0,PIA782,PIA
69.687,18.915,36a7d1e0,407E9F,284,0,0,,E170,G-CMLI,1723759422,TOS,PIK,T39580,T3,1,0,EZE9580,EZE
69.776,29.639,36a7c1a6,47809F,96,3675,252,,DH8C,LN-WFO,1723759428,LKL,KKN,WF998,WF,0,-1792,WIF82L,WIF
72.337,75.93,36a7338d,151E42,71,33250,473,,B773,RA-73282,1723759430,SVO,GDX,SU6289,SU,0,1024,SDM6289,SDM
