latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.688,-115.226,37dbc360,846A5B,57,33000,454,,B748,JA14KZ,1730837052,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
80.07,17.293,37db2c44,789213,97,35000,519,,A35K,B-LXA,1730837069,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.507,-160.863,37db315a,86D9D2,29,37000,496,,B789,JA836A,1730837076,HND,FRA,NH203,NH,0,-64,ANA203,ANA
69.025,-160.513,37db2b1b,3965A2,28,33000,494,,B77W,F-GZNC,1730837070,HND,CDG,AF279,AF,0,0,AFR279,AFR
70.867,-157.867,37dbc6d0,A53C82,72,2025,126,,C208,N4365U,1730837076,BRW,,,,0,-896,N4365U,WRF
71.287,-156.784,37dc0aea,AA1B94,264,0,18,,C208,N750RV,1730837076,AIN,,,,1,0,N750RV,
72.675,-145.09,37db43d8,7800EB,276,36000,477,,B77L,B-2010,1730837067,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
75.04,-137.215,37db096f,461F4E,43,38996,486,,A359,OH-LWG,1730837075,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.258,-124.068,37db4aa0,A2A915,281,34000,452,,B772,N27015,1730837075,EWR,HND,UA131,UA,0,0,UAL131,UAL
73.809,-95.428,37db4094,461F54,227,40000,497,,A359,OH-LWM,1730837075,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.542,-89.784,37db40bc,406D77,241,40000,453,,B789,G-ZBKA,1730837077,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
68.853,-85.204,37db297c,3C15BE,235,38000,452,,A332,D-AXGB,1730837075,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
72.259,-76.691,37dbba04,4CC576,257,36000,450,,B38M,TF-ICI,1730837077,KEF,SEA,FI681,FI,0,0,ICE681,ICE
70.821,-74.248,37daf08e,4BB0E9,260,38996,479,,A359,TC-LGI,1730837077,IST,SEA,TK203,TK,0,0,THY8DE,THY
68.665,-74.197,37db5de4,C079CE,255,38000,458,,B789,C-GUDH,1730837075,LHR,YYC,WS19,WS,0,0,WJA19,WJA
69.23,-73.477,37db60ba,4080BF,255,38004,460,,B78X,G-ZBLK,1730837075,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.819,-67.892,37db66d1,A13DE2,284,38000,460,,B789,N17963,1730837075,LHR,LAX,UA935,UA,0,0,UAL935,UAL
71.046,-66.405,37dae888,4BB14B,269,34000,470,,B77W,TC-LJK,1730837075,IST,YVR,TK75,TK,0,0,THY75D,THY
73.936,-58.659,37db6087,3C6716,280,39000,491,,A359,D-AIXV,1730837079,MUC,SFO,LH458,LH,0,0,DLH458,DLH
70.363,-52.282,37dc1866,459E4D,152,14000,238,,DH8B,OY-GRM,1730837080,JUV,JAV,GL205,GL,0,0,GRL205,GRL
68.93,-49.003,37db7695,A0EEEA,281,36000,497,,B789,N15969,1730837079,MUC,DEN,UA761,UA,0,-64,UAL761,UAL
69.645,-45.636,37db939d,406E11,285,36575,505,,B789,G-VOWS,1730837079,LHR,LAS,VS155,VS,0,1088,VIR155M,VIR
68.568,-37.399,37dba808,4073CE,295,36000,523,,B789,G-VBEL,1730837079,LHR,LAX,VS23,VS,0,0,VIR23X,VIR
73.039,-27.55,37db5429,800740,53,36996,545,,B788,VT-ANZ,1730837079,IAD,DEL,AI104,AI,0,0,AIC104,AIC
69.109,17.573,37dc1a10,478891,220,16000,246,,BE20,LN-BSA,1730837080,TOS,,,,0,-384,BNOL,INR
69.562,19.135,37dc33a7,47808A,66,7700,202,,DH8A,LN-WIB,1730837080,TOS,ALF,WF928,WF,0,1536,WIF2XH,WIF
69.876,20.685,37dc3874,47808F,264,10000,146,,DH8A,LN-WIG,1730837082,SOJ,TOS,WF967,WF,0,704,WIF2UG,WIF
69.928,22.131,37dc303d,479555,266,15975,138,,BE20,LN-BSG,1730837083,ALF,,,,0,448,BNOE,INR
70.15,26.597,37dc26fa,4780A1,268,11000,186,,DH8A,LN-ILS,1730837083,VDS,BJF,WF947,WF,0,0,WIF24D,WIF
69.946,29.326,37dc2ea0,47A37B,318,1875,79,,EC45,LN-OOT,1730837083,KKN,,DOC79,DO,0,-64,DOC79,DOC
69.594,124.859,37db3b57,151DC3,89,37025,496,,A359,RA-73155,1730837086,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.354,-172.386,37db3a1a,461F53,53,37000,491,,A359,OH-LWL,1730837087,ICN,HEL,AY42,AY,0,0,FIN42,FIN
