latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.875,102.105,36d683d9,789219,29,37000,522,,A35K,B-LXG,1724811036,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
79.921,3.637,36d650d1,80153C,98,33000,499,,B77L,VT-AEF,1724811636,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.029,22.67,36d6796f,780A3C,87,35000,491,,B77W,B-KQJ,1724811638,JFK,HKG,CX831,CX,0,-64,CPA831,CPA
72.171,-165.389,36d6969c,781D8D,262,30000,442,,B77L,B-221W,1724811642,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.446,-152.133,36d77753,AA2E27,121,5350,168,,C208,N755RV,1724811646,BRW,,,,0,-512,N755RV,
68.688,-149.709,36d782ac,AACE8F,182,25000,333,,DH8D,N796CP,1724811643,UUK,ANC,,,0,-64,CON352,CON
68.551,-148.852,36d78273,A262AD,185,34425,450,,B739,N253AK,1724811643,SCC,ANC,AS87,AS,0,1216,ASA87,ASA
70.211,-148.229,36d6aad9,C0173E,259,34000,462,,B77W,C-FIUV,1724811642,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
69.635,-147.59,36d787cc,A58822,198,1400,98,,C170,N4558C,1724811641,,,,,0,-448,N4558C,
70.148,-147.388,36d787f4,AD81FC,100,3375,160,,C208,N97HA,1724811643,SCC,,,,0,0,N97HA,
69.062,-141.204,36d75860,3C15C2,33,37000,495,,A332,D-AXGF,1724811643,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
69.819,-115.932,36d6ddc8,780AEB,301,32000,434,,B77L,B-2041,1724811638,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.706,-111.408,36d6eb07,789269,325,36000,475,,A35K,B-LXP,1724811642,ORD,HKG,CX801,CX,0,0,CPA801,CPA
69.151,-105.669,36d756fc,,33,4375,211,,BE20,,1724811642,,,,,0,-1088,BE20,
68.484,-81.042,36d71be7,3C656B,55,37000,492,,A333,D-AIKK,1724811638,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
