latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.848,-141.684,37228391,3965AF,45,33000,475,,B77W,F-GZNP,1726563813,HND,CDG,AF163,AF,0,0,AFR163,AFR
79.235,-135.393,3722aa2c,86E452,48,37000,497,,B789,JA864J,1726563809,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.632,-132.89,3722a0b3,868012,47,35000,484,,B77W,JA736J,1726563817,HND,CDG,JL45,JL,0,0,JAL45,JAL
81.891,-121.888,37229af6,3C6703,66,40004,512,,A359,D-AIXC,1726563809,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.234,-117.171,372295a1,869560,67,35000,480,,B77W,JA795A,1726563817,HND,LHR,NH211,NH,0,0,ANA211,ANA
81.684,-109.42,37229354,8682DA,72,35000,488,,B77W,JA740J,1726563813,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.05,-98.184,37228cf0,86EEA0,81,38975,501,,B789,JA891A,1726563815,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.148,-89.325,37228bc6,86E7BC,90,39000,512,,B789,JA873A,1726563815,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.998,-79.966,37226d57,407943,98,39000,524,,A35K,G-XWBG,1726563816,HND,LHR,BA8,BA,0,0,BAW8,BAW
77.182,-22.056,3722aa0f,89655D,110,35000,487,,A388,A6-EVQ,1726563818,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
80.918,-19.088,37225b33,86DA40,120,38996,503,,B788,JA839J,1726563821,HND,HEL,JL47,JL,0,0,JAL47,JAL
77.552,14.572,372341aa,48C5ED,42,23750,258,,AT75,SP-SPN,1726563821,TOS,LYR,P8296,P8,0,0,SRN296,SRN
78.151,15.593,37237d25,4AB179,317,5250,211,,BE20,SE-LKY,1726563814,LYR,ALF,CFL12,CF,0,64,CFL12,CFL
75.123,-177.253,37226967,800C3E,95,35004,492,,B77W,VT-ALX,1726563809,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.134,-167.13,3722d88e,4B191D,4,31000,508,,B77W,HB-JNH,1726563821,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
69.996,-165.467,3722d130,3C4B24,12,33000,510,,B748,D-ABYD,1726563823,HND,FRA,LH717,LH,0,0,DLH717,DLH
70.725,-162.113,3722cc77,4ACA64,22,39000,510,,A359,SE-RSD,1726563823,HND,CPH,SK984,SK,0,0,SAS984,SAS
74.338,-96.736,372233d1,06A11E,208,38000,479,,A35K,A7-ANB,1726563829,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
72.178,-26.054,3722b071,507C50,244,37975,425,,B788,UK78703,1726563821,TAS,JFK,HY101,HY,0,0,UZB101,UZB
71.713,-14.818,3722fdf0,151E7C,252,32000,426,,B772,RA-73340,1726563825,SVO,CCC,N4551,N4,0,0,NWS551,NWS
69.679,18.996,37238043,478403,2,950,117,,AS50,LN-OGB,1726563827,,,,,0,-320,LNOGB,HDR
68.855,18.642,372357d6,47A31A,46,37000,488,,B738,LN-ENP,1726563828,OSL,ALF,DY320,DY,0,64,NOZ2FH,NOZ
69.777,21.042,372372c9,47808E,87,17925,229,,DH8A,LN-WIF,1726563828,TOS,KKN,WF992,WF,0,512,WIF8BJ,WIF
71.658,22.011,37238038,47C09E,146,2825,146,,S92,LN-OIA,1726563828,,,,,0,0,NOR641,BHL
70.469,22.479,37236cbc,47A6BC,81,800,145,,A169,LN-OXI,1726563827,TOS,,ALI2,AL,0,0,ALI02,ALI
70.446,22.629,3723711d,4780A1,56,10500,275,,DH8A,LN-ILS,1726563828,TOS,HFT,WF904,WF,0,-2048,WIF45M,WIF
70.822,25.351,37237e4f,478EA8,74,14000,274,,BE20,LN-BSI,1726563827,HFT,MEH,,,0,0,BNOE,INR
