latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.191,-10.478,38097c23,7608FA,269,36000,479,,B77L,AP-BGZ,1732035870,KHI,YYZ,PK783,PK,0,0,PIA783,PIA
70.15,-152.167,380a5930,AAB845,226,1200,100,,DHC6,N790CP,1732035842,,,,,0,64,N790CP,
68.779,-129.937,380a9d76,C05F3A,71,21100,257,,BE20,C-GKBP,1732035879,YEV,,4K201,4K,0,0,KBA201,KBA
72.64,-123.538,38094301,89644D,183,36000,454,,B77W,A6-EPX,1732035879,DXB,SEA,EK229,EK,0,0,UAE229,UAE
71.334,-98.746,38099c38,3C64EC,231,34308,438,,A343,D-AIGL,1732035879,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.115,-83.105,3809ae3b,3C670E,247,40008,457,,A359,D-AIXN,1732035879,MUC,SEA,LH488,LH,0,0,DLH488,DLH
72.999,-80.031,3809c8c9,485341,255,38004,449,,B789,PH-BHG,1732035863,AMS,PDX,KL615,KL,0,0,KLM615,KLM
73.944,-65.273,3809c5fb,3C66C3,264,40000,442,,A359,D-AIVC,1732035879,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.968,-29.716,380a0e3a,485342,288,35975,469,,B789,PH-BHH,1732035879,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.259,16.193,380aab86,4786C5,162,3175,116,,DH8A,LN-WIU,1732035882,ANX,EVE,WF867,WF,0,1856,WIF9VM,WIF
68.484,16.236,380a9640,4783CC,213,24000,247,,DH8C,LN-WFT,1732035882,TOS,BOO,WF1333,WF,0,0,WIF4DB,WIF
69.679,18.909,3809fe12,4792D3,284,0,0,,B738,LN-NIL,1732035883,BGY,TOS,DY1845,DY,1,0,NOZ1845,NOZ
69.751,18.967,380aa5c6,4785BE,10,3825,171,,DH8D,LN-WDJ,1732035881,TOS,TRD,WF1356,WF,0,2688,WIF1356,WIF
