latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.346,-154.373,36ff32a1,48AE23,24,37000,489,,B789,SP-LSD,1725742984,NRT,WAW,LO80,LO,0,0,LOT80,LOT
77.923,-152.298,36ff08d3,3C4581,28,35000,474,,B77L,D-AALA,1725742984,KIX,FRA,3S635,3S,0,0,BOX635,BOX
77.287,-139.125,36ff325d,873334,57,36996,494,,B789,JA933A,1725742984,HND,MUC,NH217,NH,0,0,ANA217,ANA
75.745,-134.376,36fefacd,461F57,48,39004,512,,A359,OH-LWP,1725742980,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.859,-105.645,36fefffc,873356,79,37000,521,,B789,JA934A,1725742986,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.098,-105.589,36fef759,394A08,84,33000,501,,B77W,F-GSQI,1725742986,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.935,-88.396,37007253,,203,23975,237,,AT72,,1725742986,,,,,0,64,AT72,
75.907,-92.272,36ffd96e,800462,19,31000,502,,B77W,VT-ALM,1725742980,YVR,DEL,AI186,AI,0,0,AIC186,AIC
79.059,-81.983,36feeefc,461F59,97,39000,520,,A359,OH-LWR,1725742985,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.178,66.652,36ff2790,789247,88,37000,543,,A35K,B-LXO,1725742988,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.253,-149.431,37007a2d,,281,875,149,,C212,,1725742995,,,,,0,-128,C212,
70.199,-148.446,37007fd7,AA4A81,112,0,0,,C208,N762RV,1725742995,SCC,,,,1,0,N762RV,WRF
75.415,-135.781,36ff35c0,461F52,42,37000,511,,A359,OH-LWK,1725742988,NRT,HEL,AY74,AY,0,0,FIN74,FIN
69.168,-126.534,36ff8c14,71C075,274,32004,458,,B77L,HL8075,1725742992,JFK,ICN,KE250,KE,0,0,KAL250,KAL
71.592,-114.945,36ffc702,C0173A,290,32000,499,,B77W,C-FIUR,1725742992,YUL,NRT,AC5,AC,0,0,ACA5,ACA
69.134,-72.259,36ff97c7,A4BBDE,251,38000,468,,A339,N404DX,1725742988,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.575,-66.063,36ff8f87,A2B501,249,34000,480,,B77W,N2737U,1725742988,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.9,-63.409,36ff4015,406ECD,251,38000,478,,B789,G-VMAP,1725742996,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
69.948,-48.793,36ffce93,407F2B,282,38000,485,,A35K,G-XWBN,1725742999,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
72.246,-48.001,36ff961a,4D0104,271,31996,483,,B748,LX-VCD,1725743000,LUX,LAX,,,0,0,CLX37F,CLX
74.153,-45.329,36ff41b9,4BA94F,276,34000,486,,B77W,TC-JJO,1725742992,IST,YVR,TK75,TK,0,0,THY75D,THY
69.791,-9.29,36ff8c96,4BB183,310,36000,475,,B789,TC-LLC,1725742996,IST,LAX,TK9,TK,0,0,THY9,THY
69.059,63.957,37001579,151D90,42,30950,434,,B738,RA-73104,1725742992,SVO,IKT,SU1442,SU,0,0,AFL1442,AFL
69.46,95.833,36ffe44f,151E42,91,33000,493,,B773,RA-73282,1725742999,SVO,GDX,SU6289,SU,0,-64,SDM6289,SDM
73.431,104.041,36ffcff6,151E2D,71,35000,476,,B738,RA-73261,1725743000,VKO,YKS,R3474,R3,0,0,SYL474,SYL
69.58,108.388,36ffc894,151DBB,89,33000,491,,B77W,RA-73147,1725743004,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
70.743,174.044,36ff22a7,780DA9,249,32000,440,,B77L,B-2027,1725743004,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
61.532,-165.614,37005920,A00FCC,213,250,67,,C208,N1029Y,1725742968,BET,VAK,,,0,0,N1029Y,
64.455,-169.363,36ff9ce9,86EB36,46,37000,534,,B789,JA882J,1725743003,HND,LHR,JL41,JL,0,0,JAL41,JAL
65.096,-166.268,37007f74,A37221,181,7500,110,,C208,N321BA,1725742988,TLA,OME,8E874,8E,0,0,BRG874,BRG
64.871,-166.105,370060b9,ADE199,169,7175,125,,C208,N994BA,1725743000,SHH,OME,8E888,8E,0,0,BRG888,BRG
68.1,-165.778,37000e79,A4CA73,304,10125,199,,C408,N408BA,1725743004,OTZ,PHO,8E1066,8E,0,0,BRG1066,BRG
61.65,-160.892,37006229,A97007,117,900,150,,C208,N707RA,1725742990,ANI,ANC,,,0,0,N707RA,RYA
66.469,-160.775,37006296,A1CC2F,14,4525,178,,C208,N215BA,1725743001,BKC,,8E502,8E,0,0,BRG502,BRG
67.066,-162.854,37006926,AA2548,319,5950,136,,C208,N753BA,1725743001,OTZ,PHO,8E662,8E,0,768,BRG662,
64.521,-165.508,37006d73,A41841,112,625,93,,BE20,N363JH,1725743001,GAM,OME,8E860,8E,0,-448,BRG860,BRG
68.083,-162.917,37006de6,AB59A0,0,1900,100,,AS50,N830PA,1725742990,RDB,,,,0,0,N830PA,
68.028,-162.908,370027b0,A32F17,222,0,15,,B733,N304KH,1725742952,ANC,RDB,NC1780,NC,1,0,NAC1780,AAH
63.511,-161.51,370075ac,A24DD1,265,2550,151,,C208,N248BA,1725742998,UNK,SMK,8E440,8E,0,64,BRG440,BRG
66.883,-160.7,37007efb,A233D0,248,800,170,,C208,N241BA,1725742990,IAN,,8E504,8E,0,0,BRG504,BRG
61.474,-160.536,37006b39,A9DD0B,39,1350,115,,C172,N73454,1725742968,BET,,,,0,0,N73454,
63.832,-160.304,370079ec,AC2D16,113,10475,199,,DH8A,N884EA,1725743003,UNK,ANC,7H553,7H,0,1600,RVF553,RVF
67.397,-159.748,3700640d,A973C2,112,27000,282,,PC12,N708RE,1725743001,PHO,FAI,,,0,0,N708RE,VTS
67.016,-159.728,37007ce4,AD3C2F,82,3550,163,,C208,N952BA,1725743001,IAN,,8E501,8E,0,0,BRG501,BRG
61.954,-159.661,36ffc1dc,A078E3,259,5100,171,,PA31,N13AL,1725743001,ANC,HCR,,,0,-384,N13AL,
63.189,-153.535,37006871,AD765E,318,31975,384,,MD83,N967CE,1725743003,ANC,OTZ,5V880,5V,0,0,VTS880,VTS
66.928,-157.745,37007284,A16845,92,2525,163,,C208,N190BA,1725742980,IAN,SHG,8E503,8E,0,-640,BRG503,BRG
61.246,-158.291,370068b2,,268,38000,470,,GA6C,,1725743001,,,,,0,64,GA6C,
63.913,-152.234,37003dd4,AAA2D4,278,1273,128,,C46,N7848B,1725743004,FAI,,,,0,0,N7848B,VTS
61.668,-151.667,37007e38,,100,4900,130,,DHC2,,1725743004,,,,,0,0,DHC2,
63.308,-150.438,37006227,A4DA49,53,10200,200,,PA31,N41101,1725742990,,,,,0,-192,N41101,
65.126,-149.612,37006291,ABCBBA,309,1800,80,,C206,N8594Q,1725743000,FAI,,,,0,0,N8594Q,
61.432,-149.792,37006393,A525D2,29,2475,124,,P28R,N4302X,1725743003,MRI,,,,0,-64,N4302X,
63.28,-150.542,37006592,AD92C4,48,11000,210,,PA31,N974CS,1725742996,,,,,0,0,N974CS,
64.278,-148.325,37006631,A882C0,22,5150,112,,COUR,N6478V,1725743001,,,,,0,576,N6478V,
64.469,-147.188,37007162,A761F6,131,1100,130,,G44,N575L,1725743004,FAI,,,,0,0,N575L,
65.554,-146.792,37007169,A87E7D,215,8500,110,,COUR,N6464V,1725743004,,,,,0,0,N6464V,
63.348,-150.481,37007331,A5E20B,33,11200,212,,C185,N4786Q,1725743004,,,,,0,0,N974CS,
61.356,-150.844,37007483,A04431,288,900,118,,DH3T,N116TL,1725743002,ANC,,,,0,64,N116TL,
61.488,-150.252,37007513,A88467,17,17000,338,,E75L,N648QX,1725743002,ANC,FAI,AS2050,AS,0,2368,QXE2050,ASA
64.817,-148.699,37007609,A761C8,271,6500,120,,C208,N575JD,1725743004,FAI,GAL,,,0,0,N575JD,VTS
61.617,-149.05,37007675,A32A4E,335,1100,70,,C172,N30285,1725742990,PAQ,,,,0,0,N30285,
61.3,-149.98,37007855,A9BF0C,13,975,142,,MUS2,N727RH,1725743004,ANC,,,,0,0,N727RH,
64.828,-147.842,37007936,A76FE9,53,0,0,,B738,N579AS,1725743002,FAI,ANC,AS279,AS,1,0,ASA279,ASA
61.709,-150.963,3700798a,,119,600,73,,PA12,,1725743003,,,,,0,-192,PA12,
