latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.502,-113.763,3888da60,461F54,66,39004,526,,A359,OH-LWM,1735599886,ICN,HEL,AY42,AY,0,0,FIN42,FIN
78.988,-101.358,3888e49f,461F50,86,39004,525,,A359,OH-LWI,1735599889,KIX,HEL,AY68,AY,0,0,FIN68,FIN
76.146,-95.393,3888e97b,873334,84,38980,534,,B789,JA933A,1735599891,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.039,-73.001,3888d7e6,86E800,91,36975,531,,B789,JA875A,1735599891,HND,VIE,NH205,NH,0,0,ANA205,ANA
79.995,-67.722,3888d5e8,87304A,85,39012,526,,B789,JA928A,1735599889,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.246,-13.016,3888a67c,461F57,119,41000,495,,A359,OH-LWP,1735599894,HND,HEL,AY62,AY,0,-64,FIN62,FIN
72.415,-158.534,38893750,86DD2A,29,39000,505,,B788,JA844J,1735599899,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.715,-157.716,38893100,3965A7,31,33000,491,,B77W,F-GZNH,1735599899,HND,CDG,AF293,AF,0,0,AFR293,AFR
71.283,-156.677,388a0744,AB4B8D,243,375,158,,PC24,N827HB,1735599900,BRW,BRW,,,0,128,N827HB,
70.332,-150.345,38890564,AAB845,273,650,180,,DHC6,N790CP,1735599870,UUK,,,,0,64,N790CP,CON
75.228,-148.874,388926eb,86E844,43,39000,500,,B789,JA877A,1735599897,HND,MXP,NH207,NH,0,0,ANA207,ANA
70.193,-148.49,388a4956,A57B33,154,0,11,,C208,N452T,1735599901,SCC,,,,1,0,N452T,WRF
70.194,-148.388,388a480b,AA46CA,100,1000,80,,C208,N761RV,1735599901,SCC,,,,0,768,N761RV,WRF
71.193,-72.187,3889a207,78023D,355,31000,483,,B77W,B-KPQ,1735599900,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.755,-70.066,3889b712,78926B,4,34996,480,,A35K,B-LXR,1735599902,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
72.541,-55.895,388a36b2,459E48,151,15900,227,,DH8B,OY-GRH,1735599903,JUV,JAV,GL207,GL,0,1536,GRL207,GRL
71.032,27.943,388a489c,47808F,155,5800,165,,DH8A,LN-WIG,1735599905,MEH,VDS,WF938,WF,0,768,WIF938,WIF
69.722,29.883,388a4252,4780A1,42,0,0,,DH8A,LN-ILS,1735599863,VDS,KKN,WF948,WF,1,0,WIF948,WIF
68.59,79.724,3889c80d,151FD5,71,33000,477,,A333,RA-73685,1735599905,SVO,PKC,SU5914,SU,0,0,AFL5914,RSY
69.903,115.931,38899825,151E40,86,33000,470,,B773,RA-73280,1735599906,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
70.106,171.887,3889722a,800584,271,30000,477,,B77W,VT-ALU,1735599909,YVR,DEL,AI186,AI,0,0,AIC186,AIC
66.519,-173.806,388952bd,80153B,305,32000,498,,B77L,VT-AEI,1735599897,SFO,DEL,AI174,AI,0,-64,AIC174,AIC
68.303,-166.559,388a4b7f,A8FD41,130,3675,111,,C208,N679BA,1735599909,PHO,OTZ,8E662,8E,0,832,BRG662,BRG
64.945,-162.582,38892274,86D266,249,40000,467,,B788,JA814A,1735599910,IAD,HND,NH101,NH,0,0,ANA101,ANA
61.461,-165.574,388a441d,A032FD,108,1325,107,,C208,N1115M,1735599910,HPB,,,,0,0,N1115M,
62.892,-164.074,388a4820,A964E2,241,1650,156,,C208,N704RA,1735599902,KOT,,7S704,7S,0,0,RYA704,RYA
62.024,-163.021,388a3e4d,A01471,271,2300,140,,C207,N104K,1735599880,RSH,,,,0,-64,N104K,
62.272,-162.916,388a0639,A5828E,343,4500,170,,C208,N454SF,1735599904,BET,HPB,,,0,0,N454SF,
67.895,-162.743,388a1477,A37221,295,4200,162,,C208,N321BA,1735599909,WLK,,8E590,8E,0,-320,BRG590,BRG
61.227,-162.4,3889f45b,A4C74C,148,3625,117,,C208,N407GV,1735599909,BET,,,,0,0,N407GV,
67.422,-161.325,388a3ceb,A80522,142,6650,172,,C208,N616BA,1735599909,RDB,,8E595,8E,0,-512,BRG595,BRG
63.745,-160.727,388a3373,AA77ED,112,31000,260,,BE20,N774AK,1735599909,OME,ANC,,,0,0,LN774AK,BRG
61.269,-155.036,38893901,AA3417,268,36000,471,,B772,N757AN,1735599911,DFW,NRT,AA61,AA,0,0,AAL61,AAL
62.335,-151.603,38895028,71C007,282,34000,464,,B77W,HL8007,1735599910,ORD,ICN,KE38,KE,0,0,KAL038,KAL
67.117,-158.246,388a1ff3,A233D0,264,4150,172,,C208,N241BA,1735599910,RDB,,8E594,8E,0,0,BRG594,BRG
61.768,-154.908,3888f03b,8695A4,263,34000,479,,B77W,JA797A,1735599910,ORD,NRT,NH11,NH,0,-64,ANA11,ANA
62.103,-152.097,388a1d69,AC4970,118,23000,257,,DH8A,N891EA,1735599911,UNK,ANC,7H553,7H,0,0,RVF553,RVF
65.85,-152.095,38893bfe,71C346,259,34000,450,,B77W,HL8346,1735599911,BOS,ICN,KE92,KE,0,0,KAL092,KAL
62.643,-151.997,3889515a,71C210,274,34000,456,,B77W,HL8210,1735599911,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
62.969,-151.046,388a322c,ACE08C,94,11600,124,,DH3T,N929KT,1735599909,TKA,,,,0,-64,N929KT,
61.29,-150.512,388934dd,86D9F4,270,36000,465,,B789,JA837A,1735599911,IAH,HND,NH113,NH,0,64,ANA113,ANA
61.276,-150.332,388a452d,A9CE0F,273,500,118,,C207,N73047,1735599910,MRI,,,,0,0,N73047,
62.445,-150.178,388a47ae,AC3B1E,343,3675,109,,DH3T,N88765,1735599910,TKA,,,,0,640,N88765,
61.941,-150.159,388a3182,A891E5,195,16150,345,,E75L,N651QX,1735599911,FAI,ANC,AS2041,AS,0,-1792,QXE2041,ASA
61.477,-150.126,3889f60f,AC71D2,175,600,128,,C172,N9002H,1735599910,MRI,,,,0,-64,N9002H,
61.883,-150.117,3889fcf9,A97E99,206,1400,80,,C150,N7101S,1735599855,MRI,,,,0,128,N7101S,
61.43,-150.03,388a1b12,A68FF0,352,750,65,,C172,N52168,1735599911,MRI,,,,0,-128,N52168,
61.577,-149.957,388a43fc,A1EEF7,61,400,77,,C185,N2233R,1735599911,,,,,0,256,N2233R,
67.385,-149.95,388a1c59,AACE8F,358,24000,345,,DH8D,N796CP,1735599910,ANC,UUK,,,0,-128,CON251,CON
61.226,-149.904,388a008b,ADA01C,130,1200,99,,C172,N97705,1735599911,MRI,,,,0,-320,N97705,
66.312,-149.864,3889e62e,A559B0,158,9900,200,,DC6,N444CE,1735599905,FAI,,,,0,0,N444CE,VTS
61.528,-149.612,388a33c7,A6CD5C,232,800,123,,C172,N5374K,1735599910,MRI,,,,0,64,N5374K,
61.406,-149.527,388a3cc8,A682B3,240,350,72,,C172,N51883,1735599909,,,,,0,640,N51883,
61.53,-149.083,388a1207,A11BA7,256,1400,94,,C150,N17009,1735599905,ANC,,,,0,256,N17009,
64.812,-148.208,388a4857,A36DEC,287,2100,159,,C208,N32WA,1735599910,FAI,,,,0,128,N32WA,WRF
64.619,-148.192,3889d06a,A54D23,51,3150,90,,C172,N4401L,1735599910,FAI,,,,0,-256,N4401L,
64.802,-147.756,3889b94e,A3695B,18,475,48,,B407,N319MH,1735599910,FAI,,,,0,-448,MHF319,MHF
62.487,-147.638,38893c46,AAD012,277,34000,461,,B772,N796UA,1735599910,EWR,NRT,UA79,UA,0,0,UAL79,UAL
64.527,-146.856,388a1fac,A4FB48,274,7200,186,,PA31,N42WP,1735599910,FAI,,,,0,0,WAV2WP,
62.042,-146.235,388a2ec2,A21F0A,153,21175,229,,BE10,N236CP,1735599910,ANC,ANC,RVV36,RV,0,0,RVV36,RVV
62.55,-137.938,38895536,71C382,259,38000,477,,A359,HL8382,1735599910,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
67.748,-143.619,388955dd,86EB36,258,38000,443,,B789,JA882J,1735599910,BOS,NRT,JL7,JL,0,0,JAL7,JAL
62.8,-142.818,38894d43,71C009,254,34000,469,,B77W,HL8009,1735599911,IAD,ICN,KE94,KE,0,0,KAL094,KAL
62.324,-140.77,3889ca65,A7A4E6,324,36000,432,,B738,N592AS,1735599911,SEA,FAI,AS106,AS,0,0,ASA106,ASA
62.337,-140.179,38896dd9,C0173F,257,32000,483,,B77W,C-FIUW,1735599911,YYZ,HND,AC1,AC,0,0,ACA1,ACA
62.811,-138.736,388975cd,C023BD,263,32000,489,,B77W,C-FNNW,1735599904,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
63.593,-135.821,3889637b,71BE37,258,32000,500,,B748,HL7637,1735599911,JFK,ICN,KE82,KE,0,0,KAL082,KAL
62.494,-135.024,38897c64,ABBE4A,281,36000,466,,B748,N856GT,1735599911,ORD,ICN,5Y8254,5Y,0,0,GTI8254,GTI
62.969,-134.554,38895e78,AACC5B,267,34000,476,,B772,N795UA,1735599911,IAD,HND,UA803,UA,0,0,UAL803,UAL
66.838,-133.894,38897c03,780C5D,295,32000,432,,B77L,B-2093,1735599911,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
62.066,-131.555,3889870f,868DB5,288,36000,472,,B77L,JA771F,1735599911,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
68.032,-131.4,388965f4,840A64,272,38000,454,,A35K,JA02WJ,1735599910,JFK,HND,JL5,JL,0,0,JAL5,JAL
63.05,-129.99,3889699a,A57719,268,34000,466,,B744,N451PA,1735599911,YHZ,ANC,5Y8608,5Y,0,0,GTI8608,GTI
66.421,-123.397,38897795,8691CC,285,32000,434,,B77W,JA785A,1735599910,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.932,-128.969,388a08b9,A96ECB,98,31000,471,,B744,N707CK,1735599908,ANC,RZE,K4445,K4,0,0,CMB445,CKS
66.98,-126.197,388a4a83,C03C7A,241,2400,182,,B190,C-FWXL,1735599910,YCK,YZF,,,0,1280,0CFWXL,PCO
61.243,-117.99,3889aefd,A658A1,290,38000,472,,B744,N508KZ,1735599911,ORD,ICN,5Y4303,5Y,0,0,GTI4303,GTI
62.974,-114.736,388a3f82,C05E0B,174,24975,280,,AT72,C-GJPY,1735599912,YHI,YZF,SUT7113,SU,0,0,SUT7113,SUT
