latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.556,3.423,3719f6e8,461F53,339,34000,524,,A359,OH-LWL,1726340647,HEL,HND,AY61,AY,0,0,FIN61,FIN
85.339,140.724,3719c001,461F55,179,36000,489,,A359,OH-LWN,1726340647,HEL,NRT,AY73,AY,0,0,FIN73,FIN
77.207,-118.701,37194c8b,3C15C1,229,39000,471,,A332,D-AXGE,1726340647,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
77.16,-111.055,37194668,3C7A4D,245,40000,475,,A339,D-ANRM,1726340651,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
82.367,-77.568,3718d9b0,8964B1,224,38000,468,,A388,A6-EVC,1726340651,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
75.767,119.909,3719b08d,151DBB,74,31000,480,,B77W,RA-73147,1726340647,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
68.866,-167.608,37195eab,461F5A,2,37000,510,,A359,OH-LWS,1726340659,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.502,-163.921,37196088,873356,26,35325,504,,B789,JA934A,1726340656,HND,FRA,NH203,NH,0,640,ANA203,ANA
70.227,-161.061,371a62dc,AA1B94,56,9725,160,,C208,N750RV,1726340658,BRW,,,,0,0,N750RV,
71.259,-156.571,371aa264,AB4A09,114,1850,127,,C208,N8264,1726340658,BRW,,,,0,960,N8264,WRF
70.009,-148.672,371a999d,A3695B,197,550,115,,B407,N319MH,1726340656,,,,,0,128,MHF319,MHF
69.736,-147.773,371a97b8,A46DE7,152,700,110,,AS50,N385AK,1726340641,SCC,,,,0,0,N385AK,
72.685,-145.438,371982db,7800EB,275,32000,453,,B77L,B-2010,1726340658,YYZ,TAO,CZ476,CZ,0,0,CSN476,CSN
70.761,-90.992,37195371,3C7A47,233,39000,456,,A339,D-ANRG,1726340651,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
69.037,-82.776,37197eee,A4DFA6,243,36000,470,,A339,N413DX,1726340651,AMS,SEA,DL145,DL,0,0,DAL145,DAL
69.009,-85.584,37197f08,C0173F,229,36000,454,,B77W,C-FIUW,1726340651,LHR,YVR,AC861,AC,0,0,ACA861,ACA
74.773,-75.091,37199946,789247,352,35996,509,,A35K,B-LXO,1726340651,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.675,-74.126,3719522c,C06022,255,38000,480,,B789,C-GKKN,1726340651,BCN,YYC,WS7,WS,0,0,WJA7,WJA
71.584,-78.013,3719285c,4BB0EC,250,38000,482,,A359,TC-LGL,1726340659,IST,SFO,TK79,TK,0,0,THY79K,THY
69.016,-64.654,37191abd,4BB149,272,34000,482,,B77W,TC-LJI,1726340655,IST,YVR,TK75,TK,0,0,THY75D,THY
72.931,-62.302,3719be78,408092,263,37975,500,,B78X,G-ZBLH,1726340659,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
70.014,-60.351,371956c7,C07B42,267,37975,502,,B789,C-GURP,1726340655,FCO,YYC,WS33,WS,0,64,WJA33,WJA
70.069,-54.381,3719c8ec,4080B6,270,35975,509,,B78X,G-ZBLI,1726340660,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.036,-51.434,3719c2a9,A4B827,273,36000,488,,A339,N403DX,1726340661,CDG,SEA,DL81,DL,0,0,DAL81,DAL
73.735,-49.328,3719a850,3C6716,280,38000,501,,A359,D-AIXV,1726340659,MUC,YVR,LH476,LH,0,0,DLH476,DLH
69.252,-49.181,371a4bda,4CC2A6,284,36000,473,,B752,TF-FIO,1726340661,KEF,PDX,FI665,FI,0,0,ICE665,ICE
68.468,-39.531,37198315,4CAD44,281,38000,499,,A359,EI-IFA,1726340659,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
69.311,-42.478,3719d363,39C498,288,36000,492,,A359,F-HREY,1726340655,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
72.84,-37.841,3719c25f,3C6713,285,39000,500,,A359,D-AIXS,1726340655,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.31,-25.891,3719fe81,A1CB0F,298,32000,490,,B77W,N2142U,1726340662,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.474,-18.37,371a1e0a,40779A,313,34000,505,,A35K,G-XWBD,1726340655,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.102,17.392,371a4f55,478E00,35,25000,376,,DH8D,LN-WDP,1726340662,BGO,TOS,WF628,WF,0,0,WIF4CJ,WIF
69.507,19.405,371a3f23,471F05,358,9950,310,,A321,HA-LTL,1726340659,GDN,TOS,W61771,W6,0,-768,WZZ50CX,WZZ
70.099,169.367,3718e04a,8004DB,93,35000,482,,B77L,VT-ALG,1726340667,DEL,SFO,AI183,AI,0,0,AIC183,AIC
62.129,-174.383,3719a197,461F52,42,37000,524,,A359,OH-LWK,1726340659,NRT,HEL,AY74,AY,0,0,FIN74,FIN
64.505,-165.405,371aa5c8,A759A8,108,1325,90,,C208,N573BA,1726340664,OME,KKA,8E815,8E,0,640,BRG815,BRG
64.061,-164.018,371a98ed,A41841,111,15575,229,,BE20,N363JH,1726340665,OME,SMK,8E844,8E,0,0,BRG844,BRG
65.012,-162.963,37194fdd,71C046,242,36000,440,,B77L,HL8046,1726340665,YYZ,ICN,KE286,KE,0,0,KAL286,KAL
66.89,-162.597,371a67b8,A80522,281,0,16,,C208,N616BA,1726340666,KVL,OTZ,8E661,8E,1,0,BRG661,BRG
66.904,-162.586,371a5289,A3E58B,256,1200,128,,AS50,N350HQ,1726340666,,,,,0,-192,N350HQ,
66.904,-162.07,371aa325,,66,3300,140,,,,1726340663,OTZ,WLK,7S48,7S,0,0,RYA48,
66.952,-161.877,371a900a,AA708F,274,3425,178,,C208,N772BA,1726340665,ABL,OTZ,8E621,8E,0,256,BRG621,BRG
66.922,-161.586,371a9298,AD3C2F,264,2900,175,,C208,N952BA,1726340666,IAN,OTZ,8E631,8E,0,0,BRG631,BRG
68.395,-161.533,37195bb7,394A00,27,33000,491,,B77W,F-GSQA,1726340666,HND,CDG,AF293,AF,0,0,AFR293,AFR
61.613,-159.669,371a7c72,AD6014,304,4050,171,,MD82,N961CE,1726340659,ANC,ANI,5V840,5V,0,0,VTS840,VTS
63.654,-159.114,371a8635,A8758B,112,35000,473,,E75L,N644QX,1726340665,OME,ANC,AS2002,AS,0,64,QXE2002,ASA
61.252,-157.453,371a7650,A777B8,269,36000,349,,B744,N580UP,1726340664,ANC,ICN,5X64,5X,0,64,UPS64,UPS
61.301,-157.139,371a80bd,780233,284,34000,381,,B748,B-LJC,1726340667,ANC,HKG,CX3293,CX,0,0,CPA3293,CPA
64.723,-156.743,371a8003,A4B288,315,30025,440,,B734,N401YK,1726340665,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
61.251,-155.997,371a5d88,AC096A,268,32000,389,,B77L,N875FD,1726340665,ANC,KIX,FX19,FX,0,0,FDX19,FDX
64.217,-155.667,371aa1b3,A9B384,138,15000,150,,BE36,N724MJ,1726340665,,,,,0,0,N724MJ,
62.682,-155.477,371a80ef,A4C3FE,89,3500,170,,C208,N406M,1726340665,ANV,,,,0,-256,N406M,
64.75,-154.061,371a71ec,AD0AE4,260,6600,160,,C208,N94AW,1726340663,FAI,RBY,8V452,8V,0,0,N94AW,WRF
63.284,-153.961,371a866c,ADF219,319,16350,355,,C560,N998TW,1726340663,ANC,GAL,,,0,0,N998TW,
61.673,-153.764,371a7ab2,A078E3,104,15600,189,,PA31,N13AL,1726340666,HCR,,,,0,-256,N13AL,
64.941,-152.735,371a91f5,,281,4000,170,,C208,,1726340659,,,,,0,0,WRF76E,
61.861,-151.995,371a8a54,A6DE1F,304,12350,149,,C210,N5411A,1726340666,SXQ,MCG,,,0,-64,N5411A,
61.854,-151.389,371aa406,A55365,111,1600,83,,R44,N442PW,1726340667,,,,,0,320,N442PW,
61.272,-151.292,371a7431,A04431,340,2000,123,,DH3T,N116TL,1726340667,ANC,,,,0,64,N116TL,
61.578,-150.908,371a913c,,298,2100,130,,DHC2,,1726340667,,,,,0,0,DHC2,
61.353,-150.435,371a824d,A1425B,124,1400,99,,C180,N180TF,1726340666,ANC,,,,0,-128,N180TF,
66.244,-150.317,371aa112,,151,9000,150,,C208,,1726340667,,,,,0,0,WRF9WV,
61.283,-150.311,3718df7d,A75039,345,4250,253,,B744,N570UP,1726340666,HKG,ANC,5X65,5X,0,-576,UPS65,UPS
61.317,-150.287,371a79d1,A596C8,87,800,108,,C206,N4596U,1726340667,ANC,,,,0,0,N4596U,
61.281,-150.15,371a5791,A21AAC,268,1250,117,,C180,N2347C,1726340667,ANC,,,,0,128,N2347C,
62.347,-150.065,371a6008,A0167F,206,1100,77,,M7,N1044L,1726340664,ANC,,,,0,-384,N1044L,
61.934,-150.033,371a83dd,A62D90,359,1750,116,,C172,N4978G,1726340667,MRI,,,,0,128,N4978G,
61.281,-150.009,371a9a75,A2FF64,174,1350,100,,C180,N2921A,1726340667,WOW,,,,0,64,N2921A,
61.544,-149.953,371a5e1c,A6CD5C,163,2000,96,,C172,N5374K,1726340667,MRI,TKA,,,0,0,N5374K,
61.243,-149.951,371a993e,A9EF2B,129,1200,118,,C207,N7392U,1726340666,BVU,,,,0,64,N7392U,
