latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.836,-115.719,373a66bb,06A063,194,34000,481,,B77W,A7-BAI,1727100250,DOH,SEA,QR719,QR,0,0,QTR719,QTR
88.948,-30.689,373a6ab2,89647C,268,36000,465,,A388,A6-EUR,1727100262,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
88.809,-24.548,373a6bc3,896475,275,38000,491,,A388,A6-EUK,1727100254,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
85.806,50.12,373a8067,896455,336,34000,480,,B77W,A6-EQF,1727100254,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.12,-179.745,373aa13a,780233,252,38000,487,,B748,B-LJC,1727100270,JFK,HKG,CX85,CX,0,0,CPA085,CPA
68.982,-106.407,373b945a,C04C6E,254,15300,194,,BE20,C-GCYN,1727100274,YCB,,,,0,1472,CGCYN,
68.517,-69.793,373abea9,C0104F,257,38000,498,,B789,C-FGEO,1727100278,FRA,YVR,AC839,AC,0,0,ACA839,ACA
72.978,-56.76,373a4551,406D78,92,39000,497,,B789,G-ZBKB,1727100282,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.304,-51.09,373b9d8e,459E4B,338,2400,153,,DH8B,OY-GRK,1727100281,JAV,JQA,GL114,GL,0,832,GRL114,GRL
69.795,-37.302,373aa5c7,A0FE42,290,40000,461,,GLEX,N163QS,1727100269,BER,LAX,,,0,0,N163QS,EJA
69.31,16.125,373b6a93,47809F,67,0,0,,DH8C,LN-WFO,1727100280,BOO,ANX,WF866,WF,1,0,WIF866,WIF
68.682,16.651,373b86b3,478891,174,4725,195,,BE20,LN-BSA,1727100280,TOS,,,,0,-1088,BNOL,INR
69.905,17.342,373af15a,4781A0,204,2575,240,,P8,9585,1727100282,,,,,0,0,,NOW
69.186,17.686,373b8fa8,478096,57,17000,244,,DH8A,LN-WIN,1727100281,SKN,TOS,WF850,WF,0,0,WIF850,WIF
69.341,18.423,373b4fb4,478DF2,54,8400,294,,E290,LN-WEB,1727100281,BGO,TOS,WF626,WF,0,-1664,WIF3LX,WIF
69.679,18.909,373ba079,4ACAA2,281,0,0,,A20N,SE-RUB,1727100280,TOS,OSL,SK4423,SK,1,0,SAS69C,SAS
69.684,18.92,373b7b40,4785C2,16,0,52,,DH8D,LN-WDF,1727100281,BOO,TOS,WF1332,WF,1,0,WIF1332,WIF
