latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.5,-162.677,36c15b7c,461F59,5,35000,482,,A359,OH-LWR,1724360635,HND,HEL,AY62,AY,0,0,FIN62,FIN
88.95,111.433,36c14366,789214,48,37000,510,,A35K,B-LXB,1724360643,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.34,-166.061,36c192e6,461F5A,3,35000,478,,A359,OH-LWS,1724360651,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.402,-134.342,36c17834,87304A,49,36600,516,,B789,JA928A,1724360651,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.784,-116.219,36c1492f,394A0C,64,33000,506,,B77W,F-GSQM,1724360647,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.126,-87.97,36c3105e,,203,24000,231,,AT72,,1724360654,,,,,0,64,AT72,
77.15,-85.344,36c20218,845F9F,94,33000,510,,B748,JA11KZ,1724360654,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
76.577,99.601,36c24598,151E3D,54,33000,469,,B77W,RA-73277,1724360659,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
72.055,-168.413,36c1aec0,780AEC,256,32000,510,,B77L,B-2042,1724360659,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
72.945,-155.719,36c1a1ce,873356,36,37000,509,,B789,JA934A,1724360658,HND,MUC,NH217,NH,0,-64,ANA217,ANA
74.445,-154.173,36c1bfdd,86E430,213,38000,491,,B789,JA863J,1724360656,HEL,HND,JL48,JL,0,0,JAL48,JAL
70.088,-151.937,36c2eb9c,A36F96,226,600,90,,AS50,N320PA,1724360635,,,,,0,0,N320PA,
70.261,-149.354,36c3203c,,111,1450,172,,C212,,1724360661,,,,,0,-64,C212,
70.205,-149.02,36c31c22,AC7121,271,1400,126,,C208,N900WA,1724360661,SCC,,,,0,0,N900WA,WRF
70.199,-148.458,36c31814,AB2147,255,0,0,,B212,N816SS,1724360657,SCC,,,,1,0,N816SS,
70.191,-147.998,36c31c73,A361B6,280,3400,175,,PC12,N317KC,1724360661,,,,,0,-768,N317KC,
68.466,-146.784,36c3046b,AB76BC,162,14425,165,,C208,N838GV,1724360660,,,,,0,0,N838GV,VTS
71.219,-137.969,36c204ba,781E95,290,34000,484,,B77L,B-222S,1724360660,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
68.774,-135.331,36c31f86,C04D4D,123,5900,170,,DHC6,C-GDHC,1724360661,,,,,0,0,KBA600,KBA
74.242,-129.016,36c1171e,3C7A48,228,40000,468,,A339,D-ANRH,1724360663,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
69.139,-98.262,36c1a646,3C66C2,225,38000,467,,A359,D-AIVB,1724360663,MUC,YVR,LH476,LH,0,0,DLH476,DLH
70.276,-99.137,36c1688a,AAAC4A,227,36000,460,,B772,N787UA,1724360659,FCO,SFO,UA506,UA,0,0,UAL506,UAL
70.834,-90.801,36c1d587,407898,233,40000,464,,B78X,G-ZBLA,1724360663,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
70.549,-89.486,36c1c4e4,3C6715,254,38996,461,,A359,D-AIXU,1724360659,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.688,-82.279,36c1e284,A2659A,243,36000,460,,B77W,N2534U,1724360655,LHR,SFO,UA939,UA,0,0,UAL939,UAL
73.792,-80.632,36c1ea31,A2B501,241,34000,453,,B77W,N2737U,1724360659,FRA,SFO,UA927,UA,0,0,UAL927,UAL
73.103,-61.029,36c21ec1,A5124C,288,37025,470,,A339,N426DZ,1724360661,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.53,-57.77,36c23af6,800462,36,33000,529,,B77W,VT-ALM,1724360661,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.977,-55.797,36c22505,406D4D,272,38000,449,,B789,G-VSPY,1724360656,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
70.456,-55.181,36c224b6,3C7A44,256,37000,436,,A339,D-ANRD,1724360659,FRA,LAS,DE2062,DE,0,-128,CFG2062,CFG
68.968,-29.838,36c235a7,407944,298,38000,502,,A35K,G-XWBH,1724360656,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.747,19.014,36c31ddc,47809F,71,3825,146,,DH8C,LN-WFO,1724360661,TOS,LKL,WF998,WF,0,1536,WIF82L,WIF
69.721,29.891,36c321b3,478891,70,0,0,,BE20,LN-BSA,1724360644,KKN,,,,1,0,BNOK,INR
69.334,88.114,36c25e7f,151E42,84,33000,475,,B773,RA-73282,1724360663,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
69.438,98.464,36c24bbb,151DB6,89,35000,486,,B77W,RA-73142,1724360667,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
