latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.324,-140.309,38041861,86DA1E,44,39000,496,,B788,JA838J,1731888720,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.564,-110.25,38049e79,780ABB,319,36004,497,,A359,B-LRP,1731888720,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
77.861,-63.26,3804342b,780A61,2,33025,483,,B77W,B-KQM,1731888722,JFK,HKG,CX831,CX,0,0,CPA831,CPA
79.235,-49.828,3803bea2,86E800,117,37000,486,,B789,JA875A,1731888722,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.557,-43.712,3803a53e,394A00,122,35004,485,,B77W,F-GSQA,1731888720,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.436,-33.024,3803abd7,86D9F4,104,37204,320,,B789,JA837A,1731888724,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.13,21.622,3803ae33,461F52,172,41000,503,,A359,OH-LWK,1731888724,NRT,HEL,AY74,AY,0,0,FIN74,FIN
68.931,-150.841,38055537,A4D51D,178,27025,334,,C130,N410LC,1731888730,,,L2410,L2,0,0,LYC410,LYC
69.273,-122.039,38049553,781D8D,301,30000,210,,B77L,B-221W,1731888726,ORD,PVG,CK228,CK,0,0,CKK228,CKK
69.225,-92.772,3804aa29,780AA8,336,34000,511,,B748,B-LJN,1731888728,JFK,HKG,CX85,CX,0,0,CPA085,CPA
70.982,6.57,3804e8fb,0D848E,249,34000,454,,A346,YV3545,1731888731,VKO,HAV,V0495,V0,0,0,VCV495,VCV
68.635,15.137,380445b9,507C50,115,38975,500,,B788,UK78703,1731888733,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.818,22.038,38055610,47C1C6,249,16000,268,,BE20,LN-BSJ,1731888733,ALF,,,,0,0,BNOK,INR
71.822,22.7,380503b9,151E3B,278,30000,434,,B77W,RA-73275,1731888733,SVO,HAV,SU6849,SU,0,0,SDM6849,SDM
71.136,24.654,3803804c,461F59,177,41000,484,,A359,OH-LWR,1731888734,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.915,65.099,380501c7,15202C,34,29225,530,,A320,RA-73772,1731888735,SVO,KEJ,SU1456,SU,0,0,AFL1456,AFL
69.161,86.668,3805296d,151E23,20,11925,303,,B738,RA-73251,1731888737,HMA,NSK,Y73202,Y7,0,-1600,TYA3202,TYA
69.773,101.145,3804e914,151EF8,29,33025,429,,A20N,RA-73464,1731888733,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
62.193,-169.294,380412bf,AA92FB,240,34000,461,,B772,N78004,1731888737,EWR,NRT,UA79,UA,0,0,UAL79,UAL
64.65,-164.563,38043083,86E3EC,241,39975,471,,B789,JA861J,1731888738,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
64.619,-164.695,38043094,71C009,241,34000,482,,B77W,HL8009,1731888739,IAD,ICN,KE94,KE,0,0,KAL094,KAL
64.966,-162.451,38045882,C023C8,249,33975,487,,B789,C-FNOH,1731888738,YYZ,ICN,AC61,AC,0,64,ACA061,ACA
61.289,-164.219,38055658,A2CBAF,112,5400,168,,C208,N28AN,1731888737,VAK,,,,0,0,N28AN,
64.249,-161.097,38055856,ADE199,339,1650,157,,C208,N994BA,1731888736,UNK,SKK,8E415,8E,0,-640,BRG415,BRG
64.465,-165.332,38042a91,71C382,238,38000,475,,A359,HL8382,1731888740,JFK,ICN,OZ221,OZ,0,64,AAR221,AAR
64.327,-164.809,38054d8e,A41841,301,6500,240,,BE20,N363JH,1731888739,SMK,WBB,8E846,8E,0,-1024,BRG846,BRG
63.059,-163.604,38044b66,C01753,236,32000,480,,B77W,C-FIVQ,1731888737,YYZ,HND,AC1,AC,0,0,ACA1,ACA
67.308,-163.545,380557e7,A759A8,142,3500,160,,C208,N573BA,1731888733,KVL,OTZ,8E682,8E,0,0,BRG682,BRG
63.094,-163.486,380449fb,C0175A,236,34000,484,,B77W,C-FIVX,1731888738,YUL,NRT,AC5,AC,0,0,ACA5,ACA
61.643,-162.94,38054c41,A4C74C,325,2600,130,,C208,N407GV,1731888732,BET,,,,0,0,N407GV,
66.92,-162.671,380553f4,A7EED8,173,900,151,,C208,N610BA,1731888738,WTK,,8E621,8E,0,0,BRG621,BRG
66.921,-162.6,38055d5e,A80522,313,1725,126,,C208,N616BA,1731888739,OTZ,PHO,8E663,8E,0,896,BRG663,BRG
61.429,-161.988,38055a08,A973BE,173,3425,178,,C208,N708RA,1731888738,MLL,,7S708,7S,0,0,RYA708,
66.948,-161.627,3805570e,A1CC2F,82,5375,168,,C208,N215BA,1731888740,OTZ,ABL,8E622,8E,0,0,BRG622,BRG
66.46,-161.273,380536d2,A82C98,311,13475,383,,B737,N626AS,1731888739,ANC,OTZ,AS7025,AS,0,-3200,ASA7025,ASA
61.533,-160.167,38055e34,A1BFE7,271,900,100,,C182,N2112R,1731888739,,,,,0,0,N2112R,
66.057,-157.504,38043789,71BE32,247,34000,478,,B748,HL7632,1731888740,JFK,ICN,KE82,KE,0,0,KAL082,KAL
63.166,-157.083,380482af,780DA8,287,32000,485,,B77L,B-2026,1731888738,LAX,PVG,CZ446,CZ,0,0,CSN446,CSN
65.689,-152.87,38044d6e,AA92F9,253,34000,483,,B772,N78002,1731888737,IAD,HND,UA803,UA,0,0,UAL803,UAL
62.15,-145.453,38051745,ACA57F,350,2100,41,,C180,N91393,1731888739,GKN,,,,0,-256,N91393,
65.751,-149.321,38053731,,184,27000,285,,BE20,,1731888737,,,,,0,0,BE20,
61.338,-150.069,38054990,,58,10025,254,,B763,,1731888738,,,,,0,2944,B763,
61.7,-150.112,38055396,A79768,347,16350,363,,B738,N589AS,1731888739,ANC,BRW,AS51,AS,0,2816,ASA51,ASA
61.535,-149.801,38055974,,272,500,48,,PA18,,1731888731,,,,,0,-448,PA18,
61.332,-150.692,38054c8e,A0764F,87,2875,111,,AS50,N129NB,1731888740,,,,,0,576,N129NB,
61.288,-150.668,38055abe,,255,0,0,,AS50,,1731888738,,,,,1,0,AS50,
61.327,-150.463,380532ca,A4C8D2,172,5325,285,,B734,N407YK,1731888740,RDB,ANC,NC1781,NC,0,-1152,NAC1781,NAC
61.391,-150.335,38053c2a,,217,4375,217,,BE20,,1731888740,,,,,0,64,BE20,
61.391,-150.232,380550f8,A6BF2D,46,1500,71,,C172,N5339H,1731888739,MRI,,,,0,-832,N5339H,
61.264,-150.132,3805547d,A872FB,90,1350,111,,C172,N64317,1731888740,,,,,0,0,N64317,
62.321,-150.102,38052f77,A06738,239,0,1,,C185,N125KT,1731888696,TKA,TKA,,,1,0,N125KT,
61.224,-150.074,3805247e,A7066E,66,1900,87,,C172,N55169,1731888740,MRI,,,,0,0,N55169,
61.95,-150.05,38054d53,A3A84F,347,2500,80,,C172,N3349S,1731888738,MRI,,,,0,-64,N3349S,
61.458,-149.825,38054ab4,A62D90,219,2700,89,,C172,N4978G,1731888740,MRI,,,,0,-64,N4978G,
61.91,-149.679,380553c5,A6B173,14,23200,192,,BE20,N530LM,1731888740,ANC,FAI,,,0,896,N530LM,
61.433,-149.508,38054b75,A3FA03,322,3400,84,,C172,N3552E,1731888738,MRI,,,,0,-192,N3552E,
64.781,-148.769,3804e2c2,A54D23,139,3500,100,,C172,N4401L,1731888732,FAI,,,,0,0,N4401L,
64.689,-148.229,38051db9,AC4594,218,3075,114,,C172,N890CP,1731888739,FAI,,CAP5024,CA,0,-64,CAP5024,CAP
66.8,-148.066,3804c905,A5259C,177,9500,150,,PA31,N4301C,1731888681,,,,,0,0,N4301C,
64.717,-147.967,3805506f,AAEFBB,271,1700,90,,C172,N80322,1731888681,FAI,,,,0,-192,N80322,
64.809,-147.855,38055ee1,AD81FC,303,0,1,,C208,N97HA,1731888740,FAI,FYU,,,1,0,N97HA,
64.827,-147.85,38046a06,AB8F81,36,0,0,,H25B,N844JD,1731888727,TRM,FAI,,,1,0,N844JD,
64.259,-146.502,38052ebf,A4C821,308,2200,100,,B407,N407RH,1731888732,GKN,,,,0,0,MHF407,MHF
66.634,-144.458,380477dc,ABC201,259,32000,465,,B748,N857GT,1731888738,CVG,ICN,D0789,D0,0,0,PAC789,DHK
67.751,-143.842,38045da9,8691CC,263,32000,450,,B77W,JA785A,1731888739,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.893,-142.946,380411c5,A6657E,262,38000,486,,A359,N511DN,1731888739,DTW,HND,DL275,DL,0,0,DAL275,DAL
67.88,-141.816,38045c1f,84118C,259,36000,476,,A35K,JA04WJ,1731888738,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.017,-141.576,38048f3d,A0F427,273,36000,486,,B78X,N16008,1731888739,ORD,HND,UA881,UA,0,0,UAL881,UAL
61.281,-139.359,38047ac0,AC5FD6,278,36000,485,,B77L,N897FD,1731888739,MEM,ICN,FX9021,FX,0,0,FDX9021,FDX
62.433,-137.08,38054c6e,C07CD0,148,23000,270,,AT43,C-GVGX,1731888739,YDA,YXY,4N326,4N,0,0,ANT326,ANT
66.126,-133.334,38049875,A96F37,286,36000,469,,B77L,N707GT,1731888739,ORD,XMN,5Y336,5Y,0,0,GTI336,
61.929,-135.38,3803fde1,8990EE,265,38000,470,,B77L,B-18776,1731888738,JFK,ANC,CI5311,CI,0,0,CAL5311,CAL
65.491,-128.155,3804a7ae,ABCF7F,290,36025,483,,B748,N860GT,1731888741,ORD,HKG,5Y8762,5Y,0,0,GTI8762,GTI
