latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.471,-34.888,378c79c2,485345,133,36975,503,,B789,PH-BHM,1728997804,KIX,AMS,KL868,KL,0,0,KLM868,KLM
84.023,-0.295,378cb095,8964E1,306,35996,501,,A388,A6-EVJ,1728997804,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.078,-76.294,378d26da,C2B5C1,39,25000,306,,C30J,130616,1728997328,YZF,,CFC2563,CF,0,0,CFC2563,CFC
81.231,-32.614,378c8326,485341,127,38808,501,,B789,PH-BHG,1728997809,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.234,-24.06,378c7962,3C4B26,147,35000,498,,B748,D-ABYF,1728997811,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.05,-15.16,378c6991,4ACA63,138,39004,500,,A359,SE-RSC,1728997811,HND,CPH,SK984,SK,0,0,SAS984,SAS
82.781,14.365,378cbcbc,89655E,313,36004,495,,A388,A6-EVR,1728997814,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.949,16.809,378da55c,4ACAB0,173,34425,457,,A20N,SE-RUP,1728997814,LYR,TOS,SK4425,SK,0,640,SAS78T,SAS
76.371,32.94,378cadfc,80153C,125,35000,488,,B77L,VT-AEF,1728997814,SFO,BLR,AI176,AI,0,0,AIC176,AIC
78.087,34.821,378c94c0,8964A5,336,32000,512,,B77W,A6-EQM,1728997814,DXB,SEA,EK229,EK,0,0,UAE229,UAE
79.997,58.777,378cc8b1,789242,90,36996,493,,A359,B-LQE,1728997814,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.249,78.067,378cc586,789246,88,37000,493,,A35K,B-LXN,1728997816,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.795,-102.589,378c91b7,406D78,71,38975,513,,B789,G-ZBKB,1728997819,HND,LHR,BA6,BA,0,0,BAW6,BAW
70.723,-81.702,378cee5c,A4D838,242,38000,376,,A339,N411DX,1728997819,AMS,SEA,DL143,DL,0,0,DAL143,DAL
73.029,-58.627,378d0ff9,AB048D,266,36000,463,,A333,N809NW,1728997819,AMS,PDX,DL179,DL,0,0,DAL179,DAL
73.139,-56.442,378dbf3c,45A2B3,342,1700,146,,EC55,OY-HUS,1728997820,JUV,,,,0,0,OYHUS,
69.378,-48.436,378d195f,A4BBDE,236,36000,485,,A339,N404DX,1728997818,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.16,-34.537,378ca10d,89644B,238,34000,473,,B77W,A6-EPV,1728997819,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
70.833,-31.016,378d2aae,A5124C,277,36000,470,,A339,N426DZ,1728997819,CDG,SLC,DL221,DL,0,0,DAL221,DAL
70,-30.95,378d37d7,461F49,265,37996,476,,A359,OH-LWB,1728997819,HEL,DFW,AY19,AY,0,0,FIN19,FIN
73.871,-21.738,378caaaf,89639C,247,38000,483,,A388,A6-EOC,1728997821,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
70.142,-13.467,378c4791,868056,148,35204,475,,B77W,JA738J,1728997819,HND,CDG,JL45,JL,0,0,JAL45,JAL
69.262,-10.308,378c4d47,86E496,157,39000,490,,B789,JA866J,1728997820,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
73.761,-7.469,378c5e11,4B1918,162,35000,489,,B77W,HB-JNC,1728997821,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
73.85,11.428,378cca7f,89655C,296,36000,457,,A388,A6-EVP,1728997801,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
71.674,17.506,378c7ba6,06A069,342,34000,462,,B77W,A7-BAE,1728997821,DOH,SEA,QR719,QR,0,0,QTR719,QTR
