latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.429,-46.154,38781e86,3C70CB,117,35000,440,,B77L,D-ALFK,1735081475,NRT,FRA,LH8385,LH,0,0,GEC8385,GEC
82.64,-96.404,38788f1a,80153B,3,33000,485,,B77L,VT-AEI,1735081480,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.127,-93.816,3878410a,86D9F4,86,38975,475,,B789,JA837A,1735081482,HND,MUC,NH217,NH,0,0,ANA217,ANA
80.014,-68.098,38782b94,86E844,86,38975,478,,B789,JA877A,1735081484,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.862,-61.698,3878abe7,8004DE,26,31000,471,,B77W,VT-ALP,1735081482,YVR,DEL,AI186,AI,0,0,AIC186,AIC
78.984,-38.946,38781326,461F59,95,39000,471,,A359,OH-LWR,1735081482,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.787,-1.499,38784d72,789245,51,36996,494,,A35K,B-LXM,1735081484,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.28,147.607,38789335,151FE4,69,35000,502,,A333,RA-73700,1735081489,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
70.496,-157.485,38792ae4,AA4A81,31,2400,111,,C208,N762RV,1735081490,ATK,,,,0,1152,N762RV,WRF
72.494,-151.133,38787119,86DA40,57,39000,531,,B788,JA839J,1735081489,HND,LHR,JL41,JL,0,-64,JAL41,JAL
68.456,-131.89,3878a22e,C01755,265,34000,460,,B77W,C-FIVS,1735081490,YYZ,HND,AC1,AC,0,0,ACA1,ACA
73.151,-129.478,3878d96d,8466C7,45,33000,516,,B748,JA13KZ,1735081489,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.576,-92.692,3878c54d,789232,336,34996,441,,A35K,B-LXL,1735081489,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
70.192,-85.202,3878bebd,780A3C,343,31000,472,,B77W,B-KQJ,1735081489,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.581,-69.268,3878aac2,407FCD,251,38000,462,,A35K,G-XWBS,1735081491,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
69.908,-21.292,38789772,507C59,77,39000,519,,B788,UK78706,1735081491,JFK,TAS,HY102,HY,0,0,UZB102,UZB
69.796,24.273,38791dd9,47C1C6,89,25000,318,,BE20,LN-BSJ,1735081493,TOS,,,,0,-128,BNOK,INR
69.448,86.347,3878d61f,151E2A,18,20000,321,,B738,RA-73258,1735081495,DME,NSK,Y7403,Y7,0,0,TYA403,TYA
69.336,86.879,3878ce4f,151E27,54,14000,295,,B738,RA-73255,1735081495,UFA,,Y74418,Y7,0,0,TYA4418,TYA
64.211,-167.665,3878d534,78037C,278,32000,442,,B744,B-2426,1735081496,ANC,EHU,O3182,O3,0,0,CSS182,CSS
68,-165.7,38791d1e,A233D0,132,3975,152,,C208,N241BA,1735081496,PHO,OTZ,8E2662,8E,0,0,BRG2662,BRG
66.89,-162.616,38791809,AB9DAB,100,850,90,,C208,N848BA,1735081496,PHO,OTZ,8E661,8E,0,-576,BRG661,BRG
61.833,-163.456,38792015,A4C74C,152,10225,149,,C208,N407GV,1735081496,AUK,,,,0,0,N407GV,
61.992,-159.841,38792722,,343,2500,180,,,,1735081471,ANI,,7S709,7S,0,0,RYA709,
66.857,-163.71,387878c9,780BB6,265,32000,459,,B77L,B-2095,1735081496,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
61.844,-163.474,387927a3,,154,9000,150,,CNA,,1735081493,EMK,BET,GV1630,GV,0,0,GUN1630,
62.001,-163.175,3879296f,A088D4,113,1500,140,,C212,N1331C,1735081471,KSM,,7S31,7S,0,0,RYA31,RYA
61.373,-160.135,38791b92,AD4304,75,5650,140,,C208,N9536P,1735081496,BET,,,,0,0,GUN36P,
66.563,-160.108,3878f8f5,AA6D1B,53,2700,108,,PC12,N771DT,1735081496,ANC,OTZ,,,0,64,N771DT,
61.567,-159.5,38791fc4,A07DB7,89,1200,100,,C207,N1301L,1735081471,KLG,,,,0,0,N1301L,
62.906,-152.804,38790023,A54C15,144,16525,168,,C212,N440RA,1735081496,WLK,,,,0,-64,N440RA,RYA
64.17,-155.528,38790f91,A327A9,317,34025,427,,B733,N302KH,1735081497,ANC,RDB,NC1780,NC,0,64,NAC1780,AAH
62.226,-153.497,38791ccb,AC89FF,299,20000,295,,C441,N907JK,1735081496,ANC,GLV,SVX46,SV,0,0,SVX46,SVX
64.799,-151.737,38791c9a,A973C2,270,24000,251,,PC12,N708RE,1735081497,FAI,GAL,,,0,0,N708RE,VTS
64.853,-151.534,38791b7b,,89,9000,180,,C208,,1735081450,,,,,0,0,WRF14X,
61.413,-144.285,38787114,86D266,271,37975,452,,B788,JA814A,1735081496,IAD,HND,NH101,NH,0,-64,ANA101,ANA
64.962,-147.944,38790015,,136,5800,223,,BE20,,1735081497,,,,,0,-1536,BE20,
61.519,-148.939,38792164,AA9991,271,1000,100,,C172,N782SN,1735081431,PAQ,,,,0,-640,N782SN,
61.361,-150.305,38792406,A4C298,235,3075,104,,C185,N4057Y,1735081496,WWA,,,,0,-320,N4057Y,
61.35,-151.066,38791f34,A96ECB,262,16475,422,,B744,N707CK,1735081496,ANC,HKG,K4512,K4,0,2880,CKS512,CKS
67.638,-150.755,38790d24,AABFB3,357,24000,360,,DH8D,N792CP,1735081496,ANC,NUI,,,0,0,CON131,CON
61.271,-150.308,387926e0,A9CE0F,271,1900,128,,C207,N73047,1735081497,MRI,,,,0,128,N73047,
61.43,-150.17,3879239d,A871D4,16,10025,305,,E75L,N643QX,1735081496,ANC,FAI,AS2041,AS,0,2816,QXE2041,ASA
62.76,-150.119,38790d73,ADB29C,184,34650,423,,B39M,N982AK,1735081497,SCC,ANC,AS9662,AS,0,-1984,ASA9662,ASA
61.435,-150.084,387926c0,A2AA25,262,5025,120,,C180,N2709X,1735081496,,,,,0,192,N2709X,
61.235,-150.064,38790de6,71BC36,316,3325,194,,B744,HL7436,1735081496,ANC,JFK,OZ587,OZ,0,1792,AAR587,AAR
65.069,-149.837,38788d33,AB4A09,105,10975,192,,C208,N8264,1735081497,FAI,,,,0,0,N8264,WRF
