latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.591,-164.94,3791f4d5,461F53,181,36000,482,,A359,OH-LWL,1729109135,HEL,NRT,AY73,AY,0,0,FIN73,FIN
76.127,-111.712,37924ef5,846A5B,66,33000,499,,B748,JA14KZ,1729109133,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.629,161.777,3791bcc3,151DBA,68,33000,506,,B77W,RA-73146,1729109140,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
72.308,-167.077,37918a5b,461F54,3,39000,475,,A359,OH-LWM,1729109141,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.252,-151.839,37930580,A7C4F6,280,10100,226,,BE20,N60AR,1729109141,NUI,,,,0,0,N60AR,
70.718,-158.138,37918b92,394A15,37,33000,474,,B77W,F-GSQV,1729109142,HND,CDG,AF293,AF,0,0,AFR293,AFR
72.305,-157.252,37918eab,873334,34,37000,493,,B789,JA933A,1729109142,HND,FRA,NH203,NH,0,-64,ANA203,ANA
69.671,-148.275,3792c076,A86E1D,14,12325,335,,E75L,N642QX,1729109141,ANC,SCC,AS9706,AS,0,-1664,QXE9706,ASA
72.68,-82.634,3791d218,3C66C4,248,40008,472,,A359,D-AIVD,1729109146,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.879,-76.842,37920569,40797C,300,37992,463,,B78X,G-ZBLE,1729109143,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.899,-73.373,3792753a,4CC27C,263,34000,433,,B752,TF-ISR,1729109146,KEF,PDX,FI665,FI,0,0,ICE665,ICE
71.302,-77.338,3791aab9,AA92F8,254,34000,467,,B772,N78001,1729109143,FCO,SFO,UA506,UA,0,0,UAL506,UAL
73.67,-71.53,3791ee90,3C6713,258,38000,471,,A359,D-AIXS,1729109143,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.019,-68.735,37927b9d,4CC53B,268,35025,448,,B38M,TF-ICM,1729109146,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
69.021,-65.404,37928a74,4CC2A6,271,36025,455,,B752,TF-FIO,1729109146,KEF,SEA,FI681,FI,0,0,ICE681,ICE
69.062,-53.077,37922e97,A4F5F0,271,38000,479,,A339,N419DX,1729109145,LHR,SEA,DL21,DL,0,0,DAL21,DAL
75.05,-46.428,37922970,A1CB0F,268,32000,495,,B77W,N2142U,1729109143,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.271,-42.023,379251b0,407799,288,38000,495,,A35K,G-XWBC,1729109146,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
73.151,-16.889,37912e5e,8003E2,260,35000,416,,B77W,VT-ALJ,1729109148,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
68.747,17.139,3792f034,47C007,219,24000,266,,BE20,LN-BSH,1729109147,TOS,BOO,,,0,0,BNOB,INR
68.889,17.175,3792ea9c,47887E,29,23000,287,,BE20,LN-BSD,1729109147,BOO,,,,0,64,BNOR,INR
69.785,18.488,3792b61e,478DF2,32,7675,293,,E290,LN-WEB,1729109145,BGO,TOS,WF630,WF,0,-1088,WIF630,WIF
68.907,18.705,3792bba9,47A185,99,10225,332,,B738,LN-ENT,1729109148,OSL,BDU,DY336,DY,0,-512,NOZ36S,NOZ
69.774,18.98,3792b314,47BA78,193,2425,162,,A20N,LN-RGM,1729109145,OSL,TOS,SK4432,SK,0,-1024,SAS58L,SAS
69.935,19.126,3792f23a,47809F,261,6600,197,,DH8C,LN-WFO,1729109146,ALF,TOS,WF929,WF,0,-1344,WIF1BT,WIF
