latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.03,-81.322,37b530af,86EB36,98,38975,490,,B789,JA882J,1729901531,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.973,-66.212,37b61114,789269,0,35000,507,,A35K,B-LXP,1729901531,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
81.782,-52.539,37b5e7c5,780A19,9,31000,487,,B77W,B-KPX,1729901533,JFK,HKG,CX831,CX,0,0,CPA831,CPA
78.354,-11.013,37b4d39e,461F5A,114,40000,512,,A359,OH-LWS,1729901536,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.575,-8.125,37b4ab5d,461F53,124,41000,502,,A359,OH-LWL,1729901533,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.434,14.487,37b54d19,80153F,108,35000,518,,B77L,VT-AEG,1729901536,SFO,DEL,AI174,AI,0,0,AIC174,AIC
71.287,-156.763,37b6d8f6,AA1B94,270,0,19,,C208,N750RV,1729901540,AIN,BRW,,,1,0,N750RV,
71.272,-156.079,37b5f76e,AD81FC,291,1975,134,,C208,N97HA,1729901538,,,,,0,-64,N97HA,
71.109,-155.704,37b6d273,A57B33,297,1475,123,,C208,N452T,1729901538,NUI,,,,0,0,N452T,WRF
68.703,-122.535,37b5ebe7,781093,299,35975,454,,B789,B-1566,1729901542,JFK,FOC,MF850,MF,0,0,CXA850,CXA
68.852,-105.082,37b6a754,C03300,38,8600,249,,AT45,C-FTID,1729901541,YZF,YCB,5T652,5T,0,-2048,AKT652,AKT
74.774,-8.032,37b5b69f,8003E2,56,33000,504,,B77W,VT-ALJ,1729901544,ORD,DEL,AI126,AI,0,0,AIC126,AIC
75.592,6.09,37b5969f,8004E0,97,33000,529,,B77W,VT-ALR,1729901542,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.144,16.396,37b479fd,461F4E,153,41000,527,,A359,OH-LWG,1729901543,HND,HEL,AY62,AY,0,0,FIN62,FIN
74.552,18.107,37b4b76d,48AE26,175,38975,490,,B789,SP-LSG,1729901544,NRT,WAW,LO80,LO,0,0,LOT80,LOT
69.377,85.327,37b627cf,151E24,83,13775,312,,B738,RA-73252,1729901545,DME,NSK,Y7401,Y7,0,-1664,TYA401,TYA
61.947,-173.534,37b55d54,86E7BC,232,37000,455,,B789,JA873A,1729901548,IAD,HND,NH101,NH,0,0,ANA101,ANA
62.264,-172.645,37b56ce8,71C082,232,37975,445,,B789,HL8082,1729901548,YYZ,ICN,KE74,KE,0,64,KAL074,KAL
62.679,-171.43,37b52230,AA2CA9,234,35000,448,,B772,N755AN,1729901548,JFK,HND,AA167,AA,0,0,AAL167,AAL
62.75,-171.358,37b558ce,A1FCC5,223,34000,471,,B772,N227UA,1729901548,IAD,HND,UA803,UA,0,0,UAL803,UAL
63.14,-169.996,37b4d09f,8695C6,235,33000,464,,B77W,JA798A,1729901549,ORD,NRT,NH11,NH,0,0,ANA11,ANA
64.027,-169.637,37b6e5f9,A4CA73,74,9500,200,,C408,N408BA,1729901549,GAM,,8E1285,8E,0,0,BRG1285,BRG
63.635,-168.363,37b51468,868012,236,32000,475,,B77W,JA736J,1729901547,ORD,HND,JL9,JL,0,0,JAL9,JAL
64.037,-166.939,37b58673,C01755,237,32000,471,,B77W,C-FIVS,1729901547,YUL,NRT,AC5,AC,0,0,ACA5,ACA
65.18,-165.801,37b6e4c2,AD3C2F,345,8000,170,,C208,N952BA,1729901464,OME,SHH,8E884,8E,0,0,BRG884,BRG
64.407,-165.555,37b58091,71C007,238,34000,459,,B77W,HL8007,1729901548,ORD,ICN,KE38,KE,0,0,KAL038,KAL
64.55,-164.982,37b58a97,C038CA,240,37975,458,,B789,C-FVND,1729901548,YYZ,HND,AC1,AC,0,-64,ACA1,ACA
66.889,-162.61,37b6f038,A16845,267,0,11,,C208,N190BA,1729901549,OTZ,,8E2652,8E,1,0,BRG2652,BRG
61.35,-162.514,37b6e553,A4DB4E,327,4400,163,,PA31,N4118G,1729901549,BET,,,,0,64,N4118G,
63.515,-162.285,37b65131,A72841,64,0,0,,DC3,N560PT,1729901519,ANC,SMK,DAZ10,DA,1,0,DAZ10,
63.556,-162.26,37b6f1a2,A38590,306,2350,156,,BE20,N326KW,1729901547,WBB,OME,8E842,8E,0,1792,BRG842,BRG
66.1,-162.214,37b6e1c0,ADE199,224,3575,166,,C208,N994BA,1729901481,OTZ,BVK,8E642,8E,0,0,BRG642,BRG
65.51,-162.109,37b51f17,A1D18F,239,34000,471,,B772,N216UA,1729901548,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.233,-161.974,37b5bfdf,A078EC,172,1525,115,,GA8,N13AV,1729901549,,,,,0,0,N13AV,
63.481,-161.79,37b6e556,A7EED8,283,850,161,,C208,N610BA,1729901547,UNK,SMK,8E445,8E,0,-64,BRG445,BRG
66.235,-160.647,37b6c2af,A7811E,311,18250,338,,B738,N583AS,1729901548,ANC,OTZ,AS7025,AS,0,-1728,ASA7025,
65.528,-160.452,37b5812c,71C041,245,33000,471,,B77W,HL8041,1729901548,BOS,ICN,KE92,KE,0,0,KAL092,KAL
65.626,-159.936,37b5a0db,C01734,245,32000,469,,B77W,C-FIUL,1729901548,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
61.228,-159.554,37b6ce45,8990A5,267,34000,445,,B77L,B-18773,1729901549,ANC,TPE,CI5225,CI,0,0,CAL5225,CAL
61.246,-158.361,37b6d30e,,268,38000,493,,GLF6,,1729901548,,,,,0,64,GLF6,
65.912,-158.356,37b58c4c,86E4B8,247,37975,468,,B789,JA867J,1729901548,BOS,NRT,JL7,JL,0,-64,JAL7,JAL
66.9,-158.041,37b6cd55,A4CE2A,91,4750,208,,C408,N409BA,1729901548,OTZ,,8E1062,8E,0,-832,BRG1062,BRG
65.983,-157.947,37b5ad80,C02EC7,247,36000,470,,B789,C-FRSO,1729901548,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
65.953,-157.26,37b57d65,71BF71,250,38000,469,,A359,HL7771,1729901548,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
63.198,-156.825,37b6d11d,A6A6B7,293,38000,418,,B738,N528AS,1729901550,ANC,OME,AS155,AS,0,0,ASA155,ASA
61.253,-156.682,37b6b4af,AC10D8,270,38000,458,,B77L,N877FD,1729901548,ANC,HAN,FX9791,FX,0,0,FDX9791,FDX
