latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.84,-7.374,37f3d06a,8004E0,32,31000,490,,B77W,VT-ALR,1731456655,YVR,DEL,AI186,AI,0,0,AIC186,AIC
87.848,-7.235,37f3d06a,8004E0,32,31000,490,,B77W,VT-ALR,1731456660,YVR,DEL,AI186,AI,0,0,AIC186,AIC
85.44,2.631,37f30d8d,394A01,74,35000,451,,B77W,F-GSQB,1731456660,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.591,-126.719,37f38549,86DD2A,69,36975,450,,B788,JA844J,1731456664,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.81,-48.739,37f3a8a0,80153F,49,33000,471,,B77L,VT-AEG,1731456668,SFO,DEL,AI174,AI,0,0,AIC174,AIC
77.836,-38.965,37f32685,873334,127,39000,480,,B789,JA933A,1731456666,HND,MUC,NH217,NH,0,0,ANA217,ANA
76.506,-33.946,37f3f6b0,780A3B,21,31000,541,,B77W,B-KQI,1731456666,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.68,-22.068,37f3f42a,789232,54,35175,501,,A35K,B-LXL,1731456668,YYZ,HKG,CX805,CX,0,1152,CPA805,CPA
71.286,-156.793,37f4d88b,AA1B94,180,0,0,,C208,N750RV,1731456671,BRW,,,,1,0,N750RV,
71.285,-156.787,37f4a71f,ACB0E0,90,0,31,,S92,N917CB,1731456642,BRW,BRW,,,1,-128,N917CB,
70.875,-154.292,37f4b6f1,A53C82,297,5975,182,,C208,N4365U,1731456674,,,,,0,-320,N4365U,WRF
70.2,-151.067,37f476bd,AD0AE4,53,400,110,,C208,N94AW,1731456617,AIN,,,,0,-512,N94AW,WRF
69.659,-144.147,37f4d34a,A57B33,199,11400,179,,C208,N452T,1731456675,BTI,,,,0,0,N452T,WRF
69.659,-126.404,37f37092,C05F3A,245,20000,229,,BE20,C-GKBP,1731456214,YEV,,4K201,4K,0,64,KBA201,KBA
74.63,-24.774,37f30be7,86EEC2,138,38975,503,,B789,JA892A,1731456678,HND,FRA,NH203,NH,0,-64,ANA203,ANA
73.829,10.354,37f2e3d7,461F53,150,41000,506,,A359,OH-LWL,1731456677,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.571,19.684,37f3c48d,507C50,103,38975,523,,B788,UK78703,1731456678,JFK,TAS,HY102,HY,0,64,UZB102,UZB
74.941,21.851,37f39a6c,8004DE,97,35000,544,,B77W,VT-ALP,1731456677,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.669,75.771,37f441bf,151E23,78,35000,434,,B738,RA-73251,1731456681,LED,NSK,Y7405,Y7,0,-64,TYA405,TYA
68.464,87.02,37f47094,151EBA,0,35000,419,,A320,RA-73402,1731456679,OVB,NSK,S75303,S7,0,0,SBI5303,SBI
61.564,-172.005,37f38d8d,71C250,238,34000,452,,B77W,HL8250,1731456682,YYZ,ICN,KE74,KE,0,-64,KAL074,KAL
61.449,-170.488,37f39fda,71C347,222,34000,438,,B77W,HL8347,1731456681,ORD,ICN,KE38,KE,0,0,KAL038,KAL
63.736,-168.014,37f3b16e,899124,237,36000,457,,B77L,B-16783,1731456681,ORD,TPE,BR645,BR,0,-64,EVA645,EVA
63.413,-166.349,37f376d8,71BA02,226,32000,459,,B77W,HL7202,1731456681,BOS,ICN,KE92,KE,0,0,KAL092,KAL
64.516,-165.509,37f4da3e,A0C202,256,1175,169,,B190,N148SK,1731456681,OME,GAM,8E853,8E,0,1984,BRG853,BRG
64.589,-165,37f4d65c,AB9DAB,115,6000,136,,C208,N848BA,1731456659,OME,SMK,8E842,8E,0,640,BRG842,BRG
64.421,-163.785,37f397ee,71C007,238,32000,460,,B77W,HL8007,1731456682,IAD,ICN,KE94,KE,0,0,KAL094,KAL
62.775,-163.429,37f38fdd,AA6BA4,212,34000,471,,B772,N77019,1731456682,EWR,NRT,UA79,UA,0,-64,UAL79,UAL
62.599,-163.197,37f4781a,A54847,160,7500,160,,PA31,N44AC,1731456682,BET,,,,0,64,N44AC,
61.635,-162.833,37f4c868,A032FD,333,6125,162,,C208,N1115M,1731456683,BET,EMK,GV1640,GV,0,0,N1115M,
66.891,-162.606,37f4da13,AD3C2F,213,0,1,,C208,N952BA,1731456683,OTZ,WLK,8E651,8E,1,0,BRG651,BRG
66.892,-162.604,37f4c7d7,ADE907,188,0,0,,C208,N996BA,1731456623,WTK,OTZ,8E682,8E,1,0,BRG682,BRG
67.091,-162.602,37f4b285,AC0F70,353,675,117,,C206,N8763Q,1731456680,ORV,,,,0,-192,N8763Q,
66.891,-162.595,37f4da0c,AC84CC,255,0,0,,C208,N9055F,1731456682,OTZ,,,,1,0,N9055F,
66.889,-162.349,37f4d3df,A759A8,87,3225,123,,C208,N573BA,1731456670,OTZ,ABL,8E622,8E,0,1088,BRG622,BRG
61.427,-162.258,37f4a530,,148,5500,190,,PA31,,1731456683,,,,,0,-512,PA31,
66.846,-162.081,37f4ad7c,A80522,93,2525,153,,C208,N616BA,1731456659,OTZ,,8E951,8E,0,0,BRG951,BRG
63.626,-161.827,37f4d714,A54605,64,1050,159,,C212,N439RA,1731456681,WBB,,7S39,7S,0,64,RYA39,RYA
66.967,-161.446,37f4d643,AA6D1B,273,6025,231,,PC12,N771DT,1731456682,IAN,,,,0,0,N771DT,
63.893,-160.803,37f4d95c,AA3B92,342,0,94,,C208,N759BA,1731456682,UNK,SMK,8E445,8E,1,960,BRG445,BRG
65.625,-158.731,37f39b82,71BE38,242,32000,486,,B748,HL7638,1731456682,ATL,ICN,KE36,KE,0,0,KAL036,KAL
65.547,-158.73,37f4caec,AD63CB,132,37050,449,,MD83,N962CE,1731456682,OTZ,ANC,5V885,5V,0,128,VTS885,VTS
64.74,-157.148,37f4d345,AA8349,84,16900,167,,PC12,N777CQ,1731456682,NUL,FAI,,,0,1088,N777CQ,VTS
66.306,-155.949,37f39dca,71C362,249,36000,481,,A359,HL8362,1731456682,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
66.43,-155.124,37f3a853,86E452,249,38000,484,,B789,JA864J,1731456682,BOS,NRT,JL7,JL,0,0,JAL7,JAL
66.35,-154.365,37f3b6aa,A43667,242,34000,486,,B772,N37018,1731456682,IAD,HND,UA803,UA,0,0,UAL803,UAL
63.566,-154.338,37f4bcff,A8304F,317,38000,436,,B737,N627AS,1731456680,ANC,OTZ,AS7025,AS,0,0,ASA7025,ASA
66.475,-154.255,37f3ae03,71BE32,247,32000,486,,B748,HL7632,1731456682,JFK,ICN,KE82,KE,0,0,KAL082,KAL
66.328,-152.655,37f4b894,A71D34,345,38000,448,,B738,N558AS,1731456682,ANC,BRW,AS51,AS,0,0,ASA51,ASA
