latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.628,-147.335,36540903,789218,290,36000,419,,A35K,B-LXF,1721969274,ORD,HKG,CX801,CX,0,0,CPA801,CPA
80.096,-92.225,36544425,89644C,39,31000,474,,B77W,A6-EPW,1721969286,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.416,17.188,3653d059,8003E2,304,34000,464,,B77W,VT-ALJ,1721969287,DEL,ORD,AI127,AI,0,64,AIC127,AIC
77.484,25.053,3653ad04,8015A5,298,34000,442,,B77W,VT-AEM,1721969288,BOM,EWR,AI191,AI,0,0,AIC191,AIC
70.093,-171.593,3653e612,780DAA,249,32000,490,,B77L,B-2028,1721969286,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
73.652,-131.075,3654a39a,3C7A46,40,37000,486,,A339,D-ANRF,1721969286,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
69.281,-86.655,3654677c,461F4B,58,39004,511,,A359,OH-LWD,1721969286,SEA,HEL,AY34,AY,0,0,FIN34,FIN
69.639,-55.575,36542f84,3C6518,105,35000,500,,A346,D-AIHX,1721969291,SEA,FRA,LH491,LH,0,0,DLH491,DLH
75.032,-19.675,36539fde,800740,249,40000,491,,B788,VT-ANZ,1721969296,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
68.508,14.997,3654d93a,47A349,10,3275,153,,DH8A,LN-WIX,1721969297,BOO,SKN,WF842,WF,0,-2176,WIF5P,WIF
69.31,16.126,3654e666,4780BA,345,0,0,,DH8C,LN-WFS,1721969289,ANX,EVE,WF861,WF,1,0,WIF8PX,WIF
68.697,17.489,3654dc74,4792DB,205,26925,444,,B738,LN-NIK,1721969297,TOS,OSL,DY371,DY,0,1664,NOZ1KV,NOZ
69.48,18.481,3654e1b6,478F0E,218,13750,216,,DH8D,LN-WDM,1721969298,TOS,BOO,WF1321,WF,0,2240,WIF1321,WIF
69.776,19.595,3654e0d4,478095,275,5775,224,,DH8A,LN-WIM,1721969295,SOJ,TOS,WF961,WF,0,-512,WIF6PT,WIF
69.989,23.615,3654d248,478096,248,3100,166,,DH8A,LN-WIN,1721969297,VDS,ALF,WF941,WF,0,-896,WIF941,WIF
70.119,23.861,3654e222,47A389,261,13425,192,,DH8A,LN-WIW,1721969295,LKL,TOS,WF991,WF,0,1408,WIF46W,WIF
74.055,40.823,3653d3e7,8015A7,326,32000,473,,B77W,VT-AER,1721969290,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.679,45.871,3653ffbe,800583,327,32000,478,,B77W,VT-ALT,1721969298,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.998,78.997,36546ca6,151E8B,76,33000,420,,B752,RA-73355,1721969299,VKO,,4B9617,4B,0,0,TUP9617,TUP
69.116,82.008,36547d16,151F14,267,36000,453,,A20N,RA-73492,1721969301,YKS,DME,S73006,S7,0,-64,SBI3006,SBI
69.083,107.862,36545826,151FE1,283,32000,469,,B77W,RA-73697,1721969302,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.779,157.832,3654b96d,151E42,302,34000,494,,B773,RA-73282,1721969294,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
64.269,-178.865,3653f1be,780BB6,84,31000,474,,B77L,B-2095,1721969302,PVG,ANC,CA8413,CA,0,0,CAO8413,CAO
63.147,-172.367,365426d9,86DCC4,44,36975,502,,B788,JA841J,1721969301,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.163,-162.942,36549571,A01497,347,2100,70,,AS50,N104LN,1721969282,RDB,,,,0,0,N104LN,
64.723,-157.377,3654c259,A2F98E,131,27000,206,,PC12,N291DT,1721969305,OTZ,,,,0,0,N291DT,
62.301,-154.115,3654b192,AA77ED,114,33000,257,,BE20,N774AK,1721969283,OME,ANC,,,0,0,LN774AK,BRG
65.824,-152.559,3654c9b8,A32F17,166,35025,405,,B733,N304KH,1721969305,BRW,ANC,NC765,NC,0,0,NAC765,AAH
62.247,-151.788,3654d204,A4CF0D,320,20025,286,,C130,N409LC,1721969305,ANC,,L2409,L2,0,0,LYC409,LYC
61.937,-151.776,3654cc0c,A877E0,111,8925,155,,C208,N645AT,1721969305,,,,,0,0,N645AT,
61.915,-151.535,3654defc,A5753E,115,8600,181,,PA31,N45052,1721969303,BET,ANC,,,0,-256,N45052,
63.17,-151.02,3654d659,A5E20B,245,13200,171,,C185,N4786Q,1721969298,,,,,0,0,N974CS,
68.253,-150.831,3654d715,A36493,178,27000,269,,C441,N318AK,1721969303,NUI,ANC,,,0,-128,SVX43,
63.155,-150.805,3654d510,A4DA49,324,13100,179,,PA31,N41101,1721969305,MCL,,,,0,192,N41101,
63.085,-150.787,3654d6e7,A5DB18,27,13300,192,,PA31,N47698,1721969304,MCL,,,,0,64,N47698,
63.119,-150.773,3654d434,A8BE0A,350,13300,199,,PA31,N6620L,1721969305,MCL,,,,0,640,N6620L,
61.305,-150.275,3654ddd7,A50BC5,232,3950,96,,C172,N424PE,1721969305,WWA,,,,0,0,N424PE,
63.23,-150.209,3654dab0,A2CA86,229,12725,148,,PA31,N27917,1721969305,MCL,,,,0,256,N27917,WAV
61.417,-150.125,36546a0a,A6452D,187,2950,168,,B763,N503AZ,1721969303,SEA,ANC,8C3370,8C,0,0,ATN3370,
61.244,-150.039,36546be9,A30BCE,164,1150,169,,B739,N296AK,1721969305,SEA,ANC,AS228,AS,0,-704,ASA228,ASA
61.436,-149.977,3654dd4c,A682B3,5,2150,102,,C172,N51883,1721969305,MRI,,,,0,64,N51883,
61.243,-149.83,3654c52b,AE2026,78,3450,76,,EC45,13-72279,1721969305,EDF,,,,0,64,ICY70,
61.23,-149.789,3654a579,,291,4400,83,,AS50,,1721969305,,,,,0,0,AS50,
61.286,-149.589,3654b320,A957B0,24,2350,102,,C172,N70052,1721969305,ENA,,,,0,-704,N70052,
61.431,-149.536,3654cc39,AB32E4,54,1175,93,,M5,N820WW,1721969301,,,,,0,-320,N820WW,
61.401,-149.494,3654bda4,AC6A5A,170,700,80,,PA18,N8999D,1721969282,,,,,0,0,N8999D,
63.412,-148.908,3654d4b6,A8103E,15,20550,410,,B737,N619AS,1721969304,ANC,FAI,AS98,AS,0,-1920,ASA98,ASA
64.813,-148.202,3654ae44,A54D23,103,4175,113,,C172,N4401L,1721969304,FAI,,,,0,-1216,N4401L,
64.818,-147.838,3654c862,A9F06A,126,0,0,,C180,N74CG,1721969303,,,,,1,0,N74CG,
64.879,-147.746,365420d4,AB2760,218,1875,158,,B739,N818DA,1721969300,MSP,FAI,DL551,DL,0,-832,DAL551,DAL
61.881,-146.753,3654dd0f,A19D7B,247,22000,195,,BE20,N203DH,1721969304,GKN,ANC,,,0,-64,N203DH,
62.827,-141.677,36547509,A74B1B,318,38000,412,,B738,N5693A,1721969304,PDX,FAI,SY3047,SY,0,-64,SCX3047,
61.549,-142.626,3653de11,A1244B,263,36000,425,,B38M,N17294,1721969304,IAD,ANC,UA1470,UA,0,0,UAL1470,UAL
62.239,-142.099,3654cba3,AAED0C,88,35000,479,,B38M,N803AK,1721969304,ANC,JFK,AS607,AS,0,0,ASA607,ASA
62.805,-141.637,36547e84,A27F07,318,34000,422,,B739,N260AK,1721969304,SEA,FAI,AS97,AS,0,0,ASA97,ASA
64.257,-138.875,3654bec3,C07CD0,208,5800,206,,AT43,C-GVGX,1721969303,YEV,YDA,4N374,4N,0,-1280,ANT374,ANT
64.46,-128.144,36544677,AA0559,301,34000,493,,B744,N745CK,1721969306,CVG,ICN,K4632,K4,0,0,CKS632,CKS
67.756,-108.865,3654cc8f,C06B75,206,21975,271,,AT72,C-GOSA,1721969304,,,SUT7094,SU,0,0,SUT7094,SUT
62.732,-89.057,36544eff,896523,62,35000,529,,A388,A6-EVM,1721969305,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
62.719,-87.563,36545b65,3C4B30,58,37000,514,,B748,D-ABYP,1721969302,SFO,FRA,LH455,LH,0,0,DLH455,DLH
61.601,-87.136,3654564b,4AC8A8,67,39000,490,,A333,SE-REH,1721969305,SFO,CPH,SK936,SK,0,0,SAS936,SAS
62.639,-84.942,36547940,3C4A8B,65,35004,526,,B744,D-ABTK,1721969302,YVR,FRA,LH493,LH,0,0,DLH493,DLH
61.522,-79.837,36548870,C000EB,74,38996,505,,B789,C-FAJA,1721969298,YYC,DUB,WS6,WS,0,0,WJA6,WJA
64.732,-79.988,36543e9e,896472,65,35000,505,,A388,A6-EUH,1721969302,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
62.296,-74.503,3654433d,,78,43000,507,,GLF5,,1721969303,,,,,0,-64,GLF5,
63.087,-74.467,36540c91,,90,41000,537,,GLEX,,1721969302,,,,,0,0,GLEX,
62.282,-73.841,365480cc,C079D5,77,36975,509,,B789,C-GUDO,1721969302,YYC,CDG,WS10,WS,0,-64,WJA10,WJA
62.723,-72.723,365438e3,406EC7,85,39000,530,,A388,G-XLEL,1721969303,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
64.983,-70.152,365422bc,06A120,75,35000,531,,A35K,A7-AND,1721969304,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
63.918,-65.816,36541d6f,4ACA64,84,39000,535,,A359,SE-RSD,1721969304,LAX,CPH,SK932,SK,0,-192,SAS932,SAS
61.89,-63.116,36541d47,4077D4,85,37000,536,,A35K,G-VRNB,1721969298,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
63.414,-58.765,36545dd0,C07B42,81,38000,531,,B789,C-GURP,1721969303,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
61.588,-56.684,36540627,3C4B2B,79,34000,550,,B748,D-ABYK,1721969292,LAX,FRA,LH457,LH,0,0,DLH457,DLH
64.165,-53.731,36541775,399C15,94,39000,527,,A359,F-HHAV,1721969303,SFO,ORY,BF715,BF,0,0,FBU91K,FWI
63.41,-56.995,365458f7,C079CE,94,37975,527,,B789,C-GUDH,1721969303,YYC,BCN,WS8,WS,0,64,WJA8,WJA
63.304,-54.531,3654366a,4B18FF,96,35000,517,,A343,HB-JMD,1721969303,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
62.061,-52.612,365483ec,4D20F6,32,41000,509,,GLEX,9H-VJN,1721969304,FOK,LYR,,,0,-64,VJT762U,VJT
66.603,-48.327,36545ec1,7805AA,48,31000,545,,B77L,B-2075,1721969305,JFK,CAN,CZ2546,CZ,0,64,CSG2546,CSG
65.036,-47.716,36547a43,,27,43000,559,,GLF6,,1721969304,,,,,0,0,GLF6,
65.936,-46.782,365433ac,4D208A,28,40975,524,,GLEX,9H-VJF,1721969305,BOS,LYR,VJT754,VJ,0,0,VJT108H,VJT
67.078,-44.892,3653e5a9,,90,45000,485,,GLF5,,1721969304,,,,,0,-64,GLF5,
67.074,-43.842,3653e7a2,440002,91,37000,524,,B772,OE-LPA,1721969305,LAX,VIE,OS82,OS,0,0,AUA82,AUA
67.053,-42.129,36540b41,4CC2A7,92,35000,499,,B752,TF-FIP,1721969303,SEA,KEF,FI680,FI,0,0,ICE680,ICE
62.049,-41.606,36540a65,,93,43000,562,,GLF6,,1721969303,,,,,0,128,GLF6,
61.849,-38.127,3654540e,4CC50E,69,37000,482,,B38M,TF-ICE,1721969303,PIT,KEF,FI830,FI,0,0,ICE830,ICE
61.859,-38.066,36545cd0,4CC52E,69,35000,505,,B39M,TF-ICB,1721969303,BWI,KEF,FI642,FI,0,0,ICE42P,ICE
62.17,-37.357,365426e0,3C15C2,105,39000,505,,A332,D-AXGF,1721969303,YYC,FRA,4Y689,4Y,0,0,OCN689,OCN
66.888,-36.223,3653de1d,06A122,96,35000,552,,A35K,A7-ANF,1721969303,LAX,DOH,QR742,QR,0,64,QTR742,QTR
65.378,-31.794,3653f7a8,4CC541,103,37000,512,,B752,TF-LLW,1721969304,PDX,KEF,FI664,FI,0,0,ICE664,ICE
66.231,-31.778,3653fdb7,4CC57B,106,37000,485,,B38M,TF-ICT,1721969304,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
66.818,-24.413,36537220,7380CB,277,35975,487,,B789,4X-EDM,1721969304,TLV,LAX,LY5,LY,0,0,ELY005,ELY
65.59,-28.659,3653ea78,461F4E,79,41000,509,,A359,OH-LWG,1721969304,DFW,HEL,AY20,AY,0,0,FIN20,FIN
61.76,-27.095,3653f1eb,4007ED,119,35000,509,,B772,G-YMMB,1721969305,YVR,LGW,BA2278,BA,0,0,BAW2278,BAW
61.941,-26.497,3653e5b8,7380C7,256,36000,493,,B789,4X-EDI,1721969288,TLV,JFK,LY1,LY,0,-64,ELY001,ELY
65.08,-26.118,365477be,407EA0,268,32000,454,,B763,G-DHLP,1721969305,LEJ,JFK,D0364,D0,0,0,DHK364,DHK
64.085,-25.643,365302ee,C01732,269,36000,471,,B77L,C-FIUJ,1721969305,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
64.143,-22.662,36541fd7,4CC545,110,3000,171,,A21N,TF-PLA,1721969304,BWI,KEF,OG102,OG,0,-1024,FPY410,FPY
63.99,-22.637,36540e9d,4CC56E,357,0,0,,A20N,TF-PPF,1721969274,IAD,KEF,OG142,OG,1,0,FPY704,FPY
63.991,-22.627,3654e37f,4CC08B,16,0,16,,GRND,,1721969305,,,,,1,0,SNOWKING,
63.989,-22.609,3654255a,4CC546,357,0,27,,A21N,TF-PLB,1721969305,BOS,KEF,OG112,OG,1,0,FPY618,FPY
61.41,-19.181,3653f8e8,4A91AF,58,35000,511,,A21N,SE-DMO,1721969306,JFK,CPH,SK916,SK,0,0,SAS916,SAS
65.462,-19.142,3653ba79,7380C4,108,36975,499,,B789,4X-EDE,1721969306,LAX,TLV,LY6,LY,0,-64,ELY006,ELY
64.896,-18.254,36541a9c,4BB181,280,34000,502,,B789,TC-LLA,1721969304,IST,MEX,TK184,TK,0,-64,THY184,THY
65.527,-17.301,3653a8ec,4BB18D,111,37000,486,,B789,TC-LLM,1721969303,LAX,IST,TK180,TK,0,0,THY12E,THY
63.501,-14.087,3654031e,740827,283,37975,504,,B788,JY-BAG,1721969306,AMM,DTW,RJ267,RJ,0,0,RJA267,RJA
63.084,-13.468,3653d0b5,A6FF72,91,41000,502,,GLF5,N550AG,1721969302,HOU,ARN,SIS55,SI,0,0,SIS55,
65.608,-12.568,3653b805,4BB18B,118,37000,484,,B789,TC-LLK,1721969304,SFO,IST,TK290,TK,0,-64,THY4MS,THY
62.836,-9.444,3653a618,A1D8FD,123,35000,480,,B772,N218UA,1721969306,SFO,MUC,UA194,UA,0,0,UAL194,UAL
62.533,5.989,3654e257,485873,244,2675,185,,E75S,PH-EXW,1721969308,AES,AMS,KL1156,KL,0,1152,KLM98Q,KLM
62.131,7.463,3654dcd4,4CAFD7,125,22175,385,,CRJ9,EI-GED,1721969308,AES,OSL,SK1313,SK,0,1344,SAS1313,BCY
61.224,8.7,3653dca6,A13748,104,35000,448,,B763,N178DZ,1721969309,JFK,ARN,DL204,DL,0,0,DAL204,DAL
62.437,9.605,3654cb28,47C00D,142,6300,110,,EC35,LN-OUE,1721969309,TRD,,DOC46,DO,0,-64,DOC46,DOC
62.383,10.803,3654dd50,47A743,179,34000,390,,B738,LN-NGM,1721969309,TRD,OSL,DY741,DY,0,64,NOZ1YE,NOZ
63.454,10.924,3654e550,4CACC9,357,0,0,,CRJ9,EI-FPU,1721969307,TRD,ARN,SK2472,SK,1,0,SAS2472,SAS
63.108,11.014,3654de02,4ACAB2,188,18050,335,,A20N,SE-RUR,1721969309,TRD,OSL,SK339,SK,0,3200,SAS339,SAS
