latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.38,-127.594,37edf8f0,3965B4,41,33000,439,,B77W,F-GZNU,1731312342,HND,CDG,AF281,AF,0,0,AFR281,AFR
81.975,-102.597,37ede801,868340,84,35000,454,,B77W,JA743J,1731312342,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.083,-38.152,37edc75e,896450,260,34000,504,,B77W,A6-EQA,1731312342,DXB,DFW,EK221,EK,0,0,UAE221,UAE
79.407,31.7,37edea07,8964B2,153,35000,546,,A388,A6-EVD,1731312344,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.563,36.137,37edf25f,89655C,151,37000,540,,A388,A6-EVP,1731312346,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.502,-177.701,37edc0e1,800462,86,35000,453,,B77W,VT-ALM,1731312349,DEL,SFO,AI173,AI,0,0,AIC173,AIC
68.8,-163.506,37ee1f0f,8691AA,27,31000,483,,B77W,JA784A,1731312350,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.634,-160.51,37ee3984,,35,45000,505,,GL7T,,1731312351,,,,,0,-64,GL7T,
71.895,-159.473,37ee33c5,86E430,28,37000,473,,B789,JA863J,1731312352,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.782,-155.86,37ee18f5,87304A,30,36975,483,,B789,JA928A,1731312351,HND,CDG,NH215,NH,0,0,ANA215,ANA
75.191,-148.762,37ee1b1f,841520,42,37000,476,,A35K,JA05WJ,1731312351,HND,LHR,JL43,JL,0,0,JAL43,JAL
69.767,-131.584,37ee0ee8,406F7A,66,37000,507,,B789,G-ZBKN,1731312350,HND,LHR,BA8,BA,0,-64,BAW8,BAW
74.925,-60.302,37ed8cd6,800584,225,34000,457,,B77W,VT-ALU,1731312352,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.702,-53.772,37ee35bb,4BB0EA,75,39000,511,,A359,TC-LGJ,1731312353,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.055,-45.591,37ee2684,478D42,89,39000,492,,A333,LN-RKR,1731312352,SFO,CPH,SK936,SK,0,0,SAS936,SAS
69.697,-41.534,37ed9b5d,800463,237,34000,411,,B77W,VT-ALN,1731312351,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
73.233,-27.856,37edbf52,06A073,272,34000,514,,B77L,A7-BBC,1731312351,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
68.843,17.871,37eec9cd,478E27,209,26525,396,,E290,LN-WEA,1731312356,TOS,BGO,WF621,WF,0,1344,WIF8AU,WIF
70.415,22.313,37eed074,4784DD,239,14950,190,,DH8A,LN-WIT,1731312355,HFT,TOS,WF974,WF,0,1024,WIF974,WIF
70.426,27.204,37eece33,47808A,290,20000,223,,DH8A,LN-WIB,1731312354,VDS,HFT,WF933,WF,0,0,WIF2J,WIF
69.15,29.134,37eecd4e,479074,198,900,104,,AS50,LN-OGX,1731312326,KKN,,,,0,192,LNOGX,HDR
68.771,47.672,37edf8b5,896452,171,33000,520,,B77W,A6-EQC,1731312356,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.318,68.336,37eeb24d,155BDA,8,0,0,,SU95,RA-89050,1731312316,NYM,BVJ,4G9669,4G,1,0,GZP9669,GZP
71.468,69,37ee2ae6,151DBB,244,34000,505,,B77W,RA-73147,1731312355,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.436,74.497,37ee61dc,151E40,246,36000,498,,B773,RA-73280,1731312359,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
71.92,85.92,37ee65ba,151E42,258,34000,476,,B773,RA-73282,1731312358,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
70.108,136.906,37ee1279,800582,71,33000,457,,B77W,VT-ALS,1731312358,DEL,YVR,AI185,AI,0,0,AIC185,AIC
68.554,165.244,37ede2c5,781E8A,237,30000,470,,B77L,B-222N,1731312360,JFK,PVG,CK232,CK,0,0,CKK232,CKK
61.926,-174.843,37ee5afd,4B191F,41,31000,495,,B77W,HB-JNJ,1731312358,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
63.143,-172.375,37ee557d,34659A,44,37000,503,,A359,EC-NMZ,1731312360,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
64.076,-168.827,37ee32d1,86EEC2,20,36975,494,,B789,JA892A,1731312359,HND,FRA,NH223,NH,0,-64,ANA223,ANA
67.978,-164.62,37ee37e1,3C670A,26,39000,490,,A359,D-AIXJ,1731312361,HND,MUC,LH715,LH,0,0,DLH715,DLH
62.866,-160.779,37ee28ef,,268,38000,480,,B744,,1731312359,,,,,0,0,B744,
66.809,-157.984,37ee086b,A4C02D,235,36000,470,,B744,N405KZ,1731312361,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
61.276,-151.572,37eebcb9,A75DC7,272,21050,461,,MD11,N574FE,1731312360,ANC,CAN,FX6005,FX,0,2560,FDX6005,FDX
61.649,-150.839,37ee1d35,71BE37,78,35000,496,,B748,HL7637,1731312359,ICN,JFK,KE81,KE,0,-64,KAL081,KAL
61.284,-150.337,37eece1f,A97282,266,7550,270,,B744,N708CK,1731312360,ANC,HGH,K4986,K4,0,2944,CKS986,CKS
61.231,-149.226,37eec45b,A62781,105,15550,414,,B763,N496MM,1731312361,ANC,RFD,M61020,M6,0,2304,AJT1020,SRR
61.854,-147.932,37ee17b2,71C308,74,37000,492,,A359,HL8308,1731312360,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
64.434,-146.687,37ee78a6,A335FA,301,14325,318,,BCS3,N306DU,1731312361,SEA,FAI,DL2186,DL,0,-1280,DAL2186,DAL
61.253,-146.005,37eeb3e2,71C226,94,33000,475,,B77L,HL8226,1731312361,ANC,ORD,KE239,KE,0,0,KAL239,KAL
62.208,-143.711,37eead0f,71C045,86,31000,470,,B77L,HL8045,1731312359,ANC,JFK,KE249,KE,0,0,KAL249,KAL
62.177,-141.827,37ee04e8,71C006,78,35000,452,,B77W,HL8006,1731312359,ICN,BOS,KE91,KE,0,0,KAL091,KAL
62.313,-139.929,37eec36e,4D0101,83,33000,478,,B748,LX-VCB,1731312348,ANC,JFK,,,0,0,CLX61J,CLX
