latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.111,-67.458,37aeda7e,3C6704,93,39000,485,,A359,D-AIXD,1729764323,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.363,-159.689,37af0c67,4B1919,15,33000,475,,B77W,HB-JND,1729764331,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.211,-159.676,37af1f8d,3C4B34,15,34996,470,,B748,D-ABYT,1729764331,HND,FRA,LH717,LH,0,0,DLH717,DLH
82.119,-92.002,37aee643,86831E,88,35000,472,,B77W,JA742J,1729764336,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.127,-84.863,37aee918,86E40E,98,37004,480,,B789,JA862J,1729764333,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.682,-76.328,37af38ff,801538,55,33000,482,,B77L,VT-AEE,1729764317,SFO,BOM,AI180,AI,0,0,AIC180,AIC
80.014,-68.132,37aed4e2,8418B4,86,37000,489,,A35K,JA06WJ,1729764336,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.037,-63.542,37aecada,86E79A,91,39000,486,,B789,JA872A,1729764338,HND,FRA,NH223,NH,0,0,ANA223,ANA
81.357,-62.137,37aed297,8691AA,136,33000,476,,B77W,JA784A,1729764336,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.861,-57.698,37aec970,86EAEA,112,39000,485,,B789,JA880A,1729764336,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.5,-45.708,37aeb054,394A04,128,35000,471,,B77W,F-GSQE,1729764338,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.174,3.246,37ae95b0,86DA40,140,38975,493,,B788,JA839J,1729764338,HND,HEL,JL47,JL,0,0,JAL47,JAL
80.148,30.038,37af2443,7580D5,82,33000,479,,B77W,RP-C7777,1729764340,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.192,-158.066,37af2c41,484370,27,35000,476,,B772,PH-BQI,1729764341,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.158,-158.033,37af23b4,485788,28,36975,482,,B789,PH-BHP,1729764345,KIX,AMS,KL868,KL,0,-64,KLM868,KLM
75.395,-151.884,37af19d5,4ACA63,36,39000,485,,A359,SE-RSC,1729764344,HND,CPH,SK984,SK,0,0,SAS984,SAS
72.582,-119.297,37af450a,71C381,298,36000,494,,A359,HL8381,1729764348,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
70.51,-69.852,37af610f,AA1E08,1,35000,465,,B752,N751CX,1729764348,BWI,THU,8C510,8C,0,0,ATN510,ATN
69.236,-61.506,37ae9efc,89645B,212,38000,483,,A388,A6-EUF,1729764331,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
74.987,-52.954,37aeac62,4078DD,122,39000,493,,A35K,G-XWBF,1729764350,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.695,-45.314,37af7164,789203,35,35000,525,,A359,B-LRV,1729764349,JFK,HKG,CX843,CX,0,0,CPA843,CPA
73.144,-41.129,37af786b,,293,40000,500,,FA8X,,1729764348,,,,,0,0,FA8X,
74.294,-38.838,37af3c73,789216,21,35000,518,,A35K,B-LXD,1729764348,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.982,-38.431,37aef83e,507C54,231,38000,453,,B788,UK78704,1729764348,TAS,JFK,HY101,HY,0,0,UZB101,UZB
75.458,-30.756,37af43ef,789213,27,32996,510,,A35K,B-LXA,1729764348,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.388,-12.894,37af8f3a,A4D838,322,36000,423,,A339,N411DX,1729764348,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.55,-6.245,37aefa91,461F5A,101,41000,503,,A359,OH-LWS,1729764352,LAX,HEL,AY2,AY,0,0,FIN2,FIN
71.976,15.556,37af8141,151E3D,266,28000,401,,B77W,RA-73277,1729764349,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.551,18.554,37af9979,4AB179,302,7200,179,,BE20,SE-LKY,1729764349,TOS,TOS,CFL12,CF,0,0,CFL12,CFL
69.919,18.746,37afcf23,478E3F,26,7850,275,,C68A,LN-EUJ,1729764349,EVE,BOO,,,0,-1728,BNO42S,INR
69.683,18.913,37afd10d,479C74,180,0,0,,S92,LN-OQX,1729764351,TOS,,,,1,0,RESQ07,HMB
69.693,18.925,37afd3f3,4780A1,191,200,99,,DH8A,LN-ILS,1729764351,HFT,TOS,WF905,WF,0,-640,WIF47P,WIF
69.989,23.311,37afe55c,47A0BF,301,1425,158,,B738,LN-ENU,1729764351,ALF,OSL,DY321,DY,0,1728,NOZ321,NOZ
69.904,29.857,37afd3bc,47A39C,284,450,4,,EC45,LN-OOR,1729764352,KKN,,DOC67,DO,0,0,DOC67,DOC
71.168,72.188,37afe2c9,151D44,248,7025,283,,A21N,RA-73028,1729764353,SBT,DME,0E9052,0E,0,2880,NWC9052,NWC
61.229,-159.473,37afcb92,A95881,267,38000,475,,B744,N701CK,1729764355,ANC,EHU,K4868,K4,0,0,CKS868,CKS
63.178,-156.386,37af32b3,406F76,49,37000,499,,B789,G-ZBKJ,1729764356,HND,LHR,BA6,BA,0,0,BAW6,BAW
61.252,-150.094,37afca89,AC2D32,316,2550,234,,B77L,N884FD,1729764358,ANC,MEM,FX5159,FX,0,1664,FDX5159,FDX
61.349,-150.03,37afcc93,AB92ED,58,6950,252,,B77L,N845FD,1729764357,ANC,IND,FX6014,FX,0,2240,FDX6014,FDX
63.985,-149.903,37afbbc5,,181,25000,284,,BE20,,1729764358,,,,,0,0,BE20,
61.264,-149.749,37afdbcc,A340D2,115,11850,348,,B739,N309AS,1729764358,ANC,SEA,AS172,AS,0,1856,ASA172,ASA
61.236,-149.515,37afdcb3,A7F9F4,100,15025,368,,B737,N613AS,1729764358,ANC,SEA,AS108,AS,0,2816,ASA108,ASA
61.295,-148.948,37afd95f,A02C49,83,20050,214,,B190,N110AX,1729764356,ANC,JNU,KO41,KO,0,896,AER41,AER
61.422,-148.569,37afddc3,A5277D,100,17475,445,,B744,N431GT,1729764358,ANC,ORD,5Y512,5Y,0,1792,GTI512,GTI
64.817,-147.867,37af6a29,A52E54,348,0,0,,B739,N433AS,1729764275,SEA,FAI,AS223,AS,1,0,ASA223,ASA
64.677,-147.61,37afc730,A0AA7C,125,7925,279,,BCS1,N142DU,1729764359,FAI,SEA,DL2408,DL,0,2560,DAL2408,DAL
61.531,-146.387,37af3325,780A6F,250,40000,457,,B748,B-LJL,1729764359,YYZ,ANC,CX3069,CX,0,64,CPA3069,CPA
66.604,-139.187,37af0c6a,A67811,288,37975,474,,A359,N516DN,1729764358,ATL,ICN,DL27,DL,0,0,DAL27,DAL
67.419,-118.572,37af4c3b,71C387,293,34012,470,,B789,HL8387,1729764360,EWR,ICN,YP132,YP,0,0,APZ132,APZ
67.615,-117.403,37af4902,71BE33,299,32004,469,,B748,HL7633,1729764358,JFK,ICN,KE86,KE,0,0,KAL086,KAL
61.992,-107.037,37af77b2,899031,307,32000,444,,B77W,B-16728,1729764344,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.657,-104.861,37af618a,8990E6,307,32004,437,,B77W,B-16725,1729764358,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.698,-102.05,37af660e,84118C,303,34000,451,,A35K,JA04WJ,1729764360,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.496,-95.342,37afdaf9,,350,26000,260,,BE20,,1729764360,,,,,0,0,BE20,
61.463,-92.342,37af7466,780CB8,309,30000,459,,B748,B-2487,1729764360,JFK,PEK,CA982,CA,0,0,CCA982,CCA
65.879,-89.274,37ae89a3,89644E,199,36004,471,,B77W,A6-EPY,1729764360,DXB,DFW,EK221,EK,0,0,UAE221,UAE
