latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.069,-20.413,3821b1fe,789216,56,37000,487,,A35K,B-LXD,1732677425,ORD,HKG,CX807,CX,0,0,CPA807,CPA
80.284,52.93,38212fed,780204,87,35000,490,,B77W,B-KPD,1732677439,JFK,HKG,CX831,CX,0,0,CPA831,CPA
71.287,-156.78,382262f7,A90AC0,112,0,3,,C208,N682BB,1732677444,BRW,BRW,,,1,0,N682BB,
70.042,-148.595,382287c1,A7F9F4,185,6300,252,,B737,N613AS,1732677444,SCC,ANC,AS87,AS,0,2816,ASA87,ASA
68.569,-79.482,38221043,3C6712,70,40008,523,,A359,D-AIXR,1732677443,YVR,MUC,LH477,LH,0,0,DLH477,DLH
68.668,-78.707,3821dec9,3C66C4,70,38996,526,,A359,D-AIVD,1732677445,SEA,MUC,LH489,LH,0,0,DLH489,DLH
68.976,-76.146,38222d21,485345,69,37000,517,,B789,PH-BHM,1732677445,YEG,AMS,KL676,KL,0,0,KLM676,KLM
69.918,-51.119,3821d688,3C64F6,102,35950,508,,A343,D-AIGV,1732677447,YVR,FRA,LH493,LH,0,0,DLH493,DLH
70.247,-49.569,3821f992,48436E,92,37000,530,,B772,PH-BQG,1732677447,YYC,AMS,KL678,KL,0,0,KLM120,KLM
69.624,-44.861,3821d29c,485785,101,37000,538,,B789,PH-BHN,1732677445,PDX,AMS,KL616,KL,0,64,KLM616,KLM
71.449,-16.087,3820ca33,86DD4C,152,39012,485,,B788,JA845J,1732677445,HND,LHR,JL41,JL,0,0,JAL41,JAL
68.64,78.214,38227cb7,151E90,252,38000,350,,B738,RA-73360,1732677448,NSK,DME,S72582,S7,0,0,SBI2582,
69.114,87.341,38228aec,151E26,175,9875,280,,B738,RA-73254,1732677452,NSK,ABA,Y7923,Y7,0,3776,TYA923,TYA
69.865,171.07,382104d3,781E34,242,32000,409,,B77L,B-222K,1732677450,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.762,176.849,38217109,780D8F,248,34000,423,,B77L,B-2094,1732677452,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
65.135,-165.725,38228447,A54605,353,4400,160,,C212,N439RA,1732677407,OME,,7S39,7S,0,0,RYA39,RYA
61.569,-165.646,38226e7c,AAF26A,203,825,138,,C208,N804TH,1732677453,,,,,0,-128,N804TH,
63.908,-160.814,38221474,AC84F9,149,0,119,,DC6,N9056R,1732677451,ANC,UNK,5V680,5V,0,-896,VTS680,VTS
64.511,-165.449,382287ce,AAF831,289,0,22,,B38M,N806AK,1732677424,OME,ANC,AS155,AS,1,0,ASA155,ASA
