latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.396,-143.556,37e5911e,3965A2,43,33000,466,,B77W,F-GZNC,1731103456,HND,CDG,AF279,AF,0,0,AFR279,AFR
76.976,-141.128,37e5b2bd,873334,50,37000,472,,B789,JA933A,1731103456,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.128,-126.835,37e59c88,461F4D,56,39000,465,,A359,OH-LWF,1731103458,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.43,-114.4,37e58c8c,86DA38,70,37000,475,,B789,JA839A,1731103458,HND,FRA,NH203,NH,0,0,ANA203,ANA
79.146,-89.421,37e56488,461F53,82,38996,472,,A359,OH-LWL,1731103436,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.972,-72.137,37e66180,846A5B,83,33000,486,,B748,JA14KZ,1731103461,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.712,-15.104,37e61966,8004DE,52,33000,502,,B77W,VT-ALP,1731103461,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
80.145,87.098,37e5a217,789214,89,36992,499,,A35K,B-LXB,1731103463,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.197,-148.474,37e724da,A6B07E,180,0,0,,B738,N530AS,1731103459,SCC,,AS9663,AS,1,0,ASA9663,ASA
70.818,-135.867,37e5de6a,AAC8A4,261,34000,491,,B772,N794UA,1731103468,EWR,HND,UA131,UA,0,0,UAL131,UAL
68.643,-131.009,37e72a9b,C07536,69,19100,266,,B190,C-GSKB,1731103466,YEV,,,,0,256,ADSB123,KBA
69.042,-120.62,37e60d8a,71C346,281,33236,450,,B77W,HL8346,1731103465,BOS,ICN,KE92,KE,0,0,KAL092,KAL
70.92,-109.489,37e626fe,71C308,296,36000,476,,A359,HL8308,1731103467,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
70.437,-103.618,37e61a6d,AA92FA,288,34000,448,,B772,N78003,1731103466,EWR,NRT,UA79,UA,0,0,UAL79,UAL
70.417,-85.053,37e678a1,80159F,52,30996,508,,B77W,VT-AEP,1731103465,YVR,DEL,AI186,AI,0,0,AIC186,AIC
69.128,-64.081,37e6487e,407AF4,282,38000,481,,A35K,G-XWBK,1731103468,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
71.788,-33.565,37e6222d,800C3E,51,31000,505,,B77W,VT-ALX,1731103465,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.816,-11.538,37e61b5a,80159E,60,31000,529,,B77W,VT-AEO,1731103468,JFK,BOM,AI116,AI,0,0,AIC116,AIC
68.764,16.696,37e6a38b,4ACA09,35,30750,431,,B738,SE-RPI,1731103469,LGW,TOS,DY1325,DY,0,-1728,NOZ1325,NOZ
69.68,18.91,37e6f1b8,478096,284,0,0,,DH8A,LN-WIN,1731103410,BVG,HFT,WF939,WF,1,0,WIF939,WIF
69.681,18.91,37e734bc,47808B,33,0,4,,DH8A,LN-WIC,1731103471,TOS,LKL,WF998,WF,1,0,WIF7LM,WIF
69.885,20.237,37e7206e,47809F,261,13775,178,,DH8C,LN-WFO,1731103472,ALF,TOS,,,0,-1344,WIF1HP,WIF
70.134,24.133,37e72ffe,47812B,56,5300,144,,EH10,0277,1731103471,ALF,,,,0,64,SAVER30,NOW
70.104,26.203,37e72928,47808C,84,19000,332,,DH8A,LN-WID,1731103471,ALF,VDS,WF948,WF,0,0,WIF948,WIF
70.1,28.415,37e729aa,47808A,96,10900,286,,DH8A,LN-WIB,1731103471,LKL,VDS,WF938,WF,0,-1408,WIF8TN,WIF
