latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.69,-141.273,36ad0507,896450,183,34000,504,,B77W,A6-EQA,1723907013,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.387,-137.289,36acf2e6,89655D,177,35996,466,,A388,A6-EVQ,1723907021,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.867,-81.085,36acf3c2,06A2C6,225,34000,500,,B77W,A7-BEW,1723907021,DOH,SEA,QR719,QR,0,0,QTR719,QTR
77.455,-77.833,36acf8d0,06A120,222,35000,524,,A35K,A7-AND,1723907021,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
77.633,-76.992,36ace98d,06A126,228,37000,516,,A35K,A7-ANJ,1723907022,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.799,-73.338,36acf1c1,89655C,222,36000,494,,A388,A6-EVP,1723907021,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
81.2,-47.666,36ad049b,8964B4,242,36000,497,,A388,A6-EVF,1723907017,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.137,-148.51,36ae3149,A7F286,4,24450,424,,B737,N611AS,1723907031,ANC,SCC,AS55,AS,0,-3072,ASA55,ASA
69.767,-85.508,36ad59a4,3C7A50,233,38000,487,,A339,D-ANRP,1723907033,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
70.498,-82.433,36ad588d,3C6519,236,36000,483,,A346,D-AIHY,1723907033,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.589,-68.12,36ad8fc6,4ACA65,242,38000,496,,A359,SE-RSE,1723907033,CPH,LAX,SK931,SK,0,0,SAS931,SAS
69.905,-63.368,36adafc5,C000EB,251,35975,496,,B789,C-FAJA,1723907025,EDI,YYC,WS61,WS,0,0,WJA61,WJA
69.924,-61.419,36ad949f,40688B,270,36000,499,,A388,G-XLEA,1723907029,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.043,-58.201,36ad9a7c,406A34,266,34000,484,,B77W,G-STBI,1723907031,LHR,LAX,BA281,BA,0,64,BAW21B,BAW
71.894,-57.11,36ad8f8c,399C15,263,38000,506,,A359,F-HHAV,1723907031,ORY,SFO,BF714,BF,0,0,FBU94Q,FWI
72.175,-55.671,36ad9569,484416,264,36000,503,,B772,PH-BQM,1723907031,AMS,YYC,KL677,KL,0,128,KLM677,KLM
70.082,-53.766,36ad9c87,4007EE,271,37000,490,,B772,G-YMMC,1723907031,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
68.722,-52.788,36ae7ccf,459E4F,104,0,23,,DH8B,OY-GRO,1723907032,JEG,JAV,GL534,GL,1,0,GRL534,GRL
69.241,-51.064,36ae4d78,459E47,292,0,11,,DH8B,OY-GRG,1723907032,SFJ,JAV,GL582,GL,1,0,GRL582,GRL
69.027,-51.012,36adac15,A254D8,273,34000,505,,B789,N24974,1723907031,LHR,LAX,UA230,UA,0,-64,UAL230,UAL
70.273,-48.408,36ad9e68,485000,271,32000,499,,B77W,PH-BVK,1723907031,AMS,LAS,KL635,KL,0,0,KLM635,KLM
69.373,-42.868,36adb72b,406D4D,287,38000,507,,B789,G-VSPY,1723907031,LHR,SFO,VS19,VS,0,64,VIR19Z,VIR
70.068,-41.275,36adb1db,484371,278,33996,509,,B772,PH-BQK,1723907025,AMS,LAX,KL603,KL,0,0,KLM603,KLM
68.76,-34.797,36acca3c,406F7A,143,41000,490,,B789,G-ZBKN,1723907029,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.437,-34.275,36ada75e,3C7A4E,291,36000,491,,A339,D-ANRN,1723907033,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.781,-34.18,36ada20e,3C65AD,278,36000,511,,A388,D-AIMM,1723907029,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.603,-32.855,36adbdf3,47880D,283,34996,488,,A333,LN-RKT,1723907033,CPH,SFO,SK935,SK,0,0,SAS935,SAS
72.096,-32.498,36ad0239,89644F,248,34000,505,,B77W,A6-EPZ,1723907029,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
69.263,-22.397,36ae2226,4CC516,1,25000,224,,DH8B,TF-FXH,1723907033,RKV,,FNA513,FN,0,0,FNA513,ICE
68.775,-22.167,36adcd30,4D012D,288,35000,501,,B744,LX-KCL,1723907030,LUX,LAX,CV6296,CV,0,0,CLX37F,CLX
70.746,-18.907,36adc4fd,3C4AD5,305,35008,503,,B744,D-ABVU,1723907033,FRA,YVR,LH492,LH,0,0,DLH492,DLH
68.884,-15.717,36add42d,3C6568,308,36000,483,,A333,D-AIKH,1723907031,FRA,YYC,4Y76,4Y,0,64,OCN76,OCN
73.255,-12.241,36ad2ae4,710110,296,34000,510,,B77W,HZ-AK38,1723907037,JED,LAX,SV41,SV,0,0,SVA041,SVA
70.117,-10.383,36adb83f,4B18FF,307,34996,490,,A343,HB-JMD,1723907029,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
