latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.586,-94.409,36cc3914,89655F,223,36324,481,,A388,A6-EVS,1724598217,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.075,-36.688,36cc4397,89644E,247,34000,474,,B77W,A6-EPY,1724598217,DXB,SEA,EK229,EK,0,0,UAE229,UAE
81.088,-167.363,36cc81c3,780A3F,263,36900,498,,B748,B-LJJ,1724598221,JFK,HKG,CX85,CX,0,0,CPA085,CPA
81.866,-115.691,36cc2e89,896480,202,38004,482,,A388,A6-EUV,1724598221,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.705,-91.088,36cc3151,06A2B4,229,36000,467,,B77W,A7-BEP,1724598229,DOH,SEA,QR719,QR,0,0,QTR719,QTR
76.365,-30.986,36ccb383,4D230D,291,43000,500,,GL7T,9H-VID,1724598233,EFL,LAX,VJT750,VJ,0,0,VJT750,VJT
79.447,-16.236,36cc6e6d,801538,76,34000,487,,B77L,VT-AEE,1724598233,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.294,-150.415,36cdafbc,,97,3025,177,,C212,,1724598235,,,,,0,0,C212,
72.302,-88.76,36ccc8df,ADF189,232,43000,477,,GLF5,N998NB,1724598237,OSL,VNY,,,0,0,N998NB,
69.811,-88.746,36cc9f54,3C4B2A,235,34000,460,,B748,D-ABYJ,1724598233,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.672,-87.627,36cca08f,406B20,232,38000,457,,A388,G-XLEG,1724598237,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
69.106,-87.541,36cc71b4,4CAD45,236,38000,466,,A359,EI-IFB,1724598233,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
69.727,-87.064,36cca350,A22D7B,234,36308,463,,B789,N23983,1724598233,LHR,SFO,UA900,UA,0,0,UAL900,UAL
69.056,-79.82,36ccb5a5,,241,43000,468,,GLEX,,1724598241,,,,,0,0,GLEX,
69.426,-82.756,36ccaacd,C023C7,237,37992,457,,B789,C-FNOG,1724598237,LHR,YYC,AC851,AC,0,0,ACA851,ACA
