latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.26,60.495,36b0e536,3DD464,63,56,4,,BK17,D-HARK,1723971780,,,,,1,0,DHARK,NHC
79.472,-134.014,36b021e9,8682FC,50,35000,526,,B77W,JA741J,1723971839,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.594,-133.064,36b026b4,86E496,51,37000,540,,B789,JA866J,1723971847,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.662,-124.062,36b0127d,867F8A,57,35004,520,,B77W,JA732J,1723971839,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.754,-40.182,36afeea6,8004E0,231,34000,490,,B77W,VT-ALR,1723971843,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
80.161,-12.173,36afe684,86D9DA,127,39000,498,,B788,JA836J,1723971851,HND,HEL,JL47,JL,0,0,JAL47,JAL
72.989,-158.28,36b041b4,4B1917,40,33000,606,,B77W,HB-JNB,1723971853,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
71.285,-156.783,36b0e13a,ACB0E0,90,500,41,,S92,N917CB,1723971853,BRW,,,,0,-256,N917CB,
72.271,-154.911,36b003e2,3965A8,31,31000,589,,B77W,F-GZNI,1723971855,HND,CDG,AF163,AF,0,0,AFR163,AFR
69.19,-82.057,36afc2cc,06A127,220,38000,539,,A35K,A7-ANK,1723971859,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
74.768,-68.079,36afd76c,896454,217,34000,544,,B77W,A6-EQE,1723971855,DXB,DFW,EK221,EK,0,0,UAE221,UAE
70.613,-45.121,36aff2bb,896598,228,38000,509,,A35K,A6-XWC,1723971855,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
69.981,-40.179,36afed77,89618A,238,38000,510,,A388,A6-EEK,1723971859,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
72.066,-29.494,36b02c11,507C59,256,38004,511,,B788,UK78706,1723971836,TAS,JFK,HY101,HY,0,0,UZB101,UZB
75.08,-19.5,36affda5,8004DD,238,34000,521,,B77W,VT-ALO,1723971858,DEL,,,,0,0,AIC101D,AIC
72.646,4.139,36aff676,151E3B,60,27000,467,,B77W,RA-73275,1723971851,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
75.047,10.174,36aff697,80153C,291,34000,505,,B77L,VT-AEF,1723971859,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.99,16.531,36b0e31f,47887E,229,13775,239,,BE20,LN-BSD,1723971857,TOS,BOO,,,0,-1984,BNOB,INR
68.502,16.681,36b0eeb1,47A50D,357,0,16,,B738,LN-ENM,1723971858,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
68.506,17.038,36b0cc4c,4AC9E7,33,24650,452,,A20N,SE-ROG,1723971858,OSL,TOS,SK4414,SK,0,-2752,SAS4414,SAS
69.694,20.064,36b0e29f,478403,53,4725,106,,AS50,LN-OGB,1723971857,,,,,0,320,LNOGB,HDR
69.185,21.487,36b0cd46,4791C9,265,8350,140,,PA31,LN-TTA,1723971857,ALF,,,,0,64,LED4,LED
