latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.603,-138.928,374844d6,86EB36,45,37000,483,,B789,JA882J,1727420605,HND,HEL,JL47,JL,0,0,JAL47,JAL
81.189,-65.206,37491e97,C2B3F5,7,25025,406,,C17,177704,1727419725,,,,,0,0,BXTP35,CFC
75.646,-43.784,3747f0d8,8003E2,240,34000,445,,B77W,VT-ALJ,1727420607,DEL,ORD,AI127,AI,0,0,AIC127,AIC
78.244,15.512,374937f3,47A058,111,500,71,,AS32,LN-OPL,1727420610,LYR,,,,0,1024,HKSSAR2,HMB
70.094,-161.547,37487846,86E7BC,28,37000,493,,B789,JA873A,1727420617,HND,FRA,NH223,NH,0,-64,ANA223,ANA
68.765,-164.077,37487a23,867FAC,24,33000,480,,B77W,JA733J,1727420616,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.598,-156.567,3748728e,873356,35,37000,492,,B789,JA934A,1727420616,HND,CDG,NH215,NH,0,64,ANA215,ANA
72.458,-155.696,37485f78,394A04,15,33000,472,,B77W,F-GSQE,1727420617,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.614,-151.122,37492fa3,ABC5AC,294,20000,277,,BE20,N858GF,1727420616,SCC,BRW,,,0,0,N858GF,
68.967,-61.286,37488b92,478D42,84,39000,507,,A333,LN-RKR,1727420617,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.222,-53.872,3748b12d,3C66C2,86,40000,526,,A359,D-AIVB,1727420618,YVR,MUC,LH477,LH,0,0,DLH477,DLH
69.844,-51.889,3748a846,4BA94B,76,33000,514,,B77W,TC-JJK,1727420618,YVR,IST,TK76,TK,0,0,THY76Y,THY
68.8,-44.572,3747dc74,800584,231,36000,459,,B77W,VT-ALU,1727420617,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.059,-43.03,374867fd,89647D,91,35000,504,,A388,A6-EUS,1727420618,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
70.951,-38.666,37486f7e,4BB0E3,104,41004,516,,A359,TC-LGC,1727420620,SEA,IST,TK204,TK,0,0,THY8JK,THY
69.634,-35.515,37488d00,A4FC00,105,37000,503,,A339,N420DX,1727420620,SEA,AMS,DL144,DL,0,0,DAL144,DAL
68.775,-33.937,374856cc,8964E1,98,34996,502,,A388,A6-EVJ,1727420620,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.642,-31.913,37485f94,06A121,101,35000,515,,A35K,A7-ANE,1727420618,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
69.072,-24.251,37484891,,90,43000,489,,FA7X,,1727420620,,,,,0,0,FA7X,
68.746,-16.719,37484884,,103,41000,520,,FA8X,,1727420618,,,,,0,0,FA8X,
71.113,-18.957,37481f4a,8963E9,252,38004,492,,A388,A6-EOL,1727420618,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
74.201,-13.65,37481947,800C3E,266,34000,477,,B77W,VT-ALX,1727420617,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.553,-14.332,374821d4,89616A,257,36000,478,,B77L,A6-EWJ,1727420620,DXB,YUL,EK243,EK,0,0,UAE243,UAE
68.865,-11.854,3747eee1,80153B,257,36000,476,,B77L,VT-AEI,1727420618,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.956,-10.636,3747f70f,8015A8,258,34000,474,,B77W,VT-AEN,1727420617,BOM,JFK,AI119,AI,0,0,AIC119,AIC
74.264,-9.902,37483d1c,89644C,275,32000,481,,B77W,A6-EPW,1727420606,DXB,DFW,EK221,EK,0,0,UAE221,UAE
71.975,-4.483,374824b5,80159F,267,34000,487,,B77W,VT-AEP,1727420618,DEL,EWR,AI105,AI,0,0,AIC105,AIC
71.498,13.504,37484f83,896480,297,36000,508,,A388,A6-EUV,1727420618,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
69.31,16.124,37492f95,4780A1,247,0,0,,DH8A,LN-ILS,1727420543,EVE,ANX,WF864,WF,1,0,WIF6Y,WIF
