latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.074,-119.06,3654a7e5,4ACA63,57,37004,519,,A359,SE-RSC,1721990870,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.59,-143.243,3654bee2,3C4B35,50,35000,557,,B748,D-ABYU,1721990874,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.033,-71.971,36546fce,8695A4,92,35000,510,,B77W,JA797A,1721990882,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.208,-59.702,3654fa13,789214,4,35000,509,,A35K,B-LXB,1721990878,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
79.554,-53.4,36545d1f,873356,114,37008,495,,B789,JA934A,1721990882,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.071,-42.765,36547a4e,86E452,97,36996,517,,B789,JA864J,1721990882,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.216,-27.491,365462a0,867FCE,146,35004,476,,B77W,JA734J,1721990882,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.409,-12.889,3654ff6e,789215,40,37000,522,,A35K,B-LXC,1721990884,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.624,13.081,36559d85,4891AB,180,37800,428,,B738,SP-ENL,1721990882,LYR,OSL,,,0,0,ENT56WG,ENT
76.349,15.52,36552553,400A99,8,36975,482,,B737,G-NEWG,1721990882,BVA,LYR,,,0,-448,BRO890C,BRO
70.48,-130.592,3654e6eb,780BB9,292,32312,453,,B77L,B-2098,1721990890,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
70.043,-95.014,36550737,801538,11,33000,482,,B77L,VT-AEE,1721990890,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.367,-93.941,36543bcd,8004DD,229,35000,524,,B77W,VT-ALO,1721990886,DEL,YVR,AI185,AI,0,0,AIC185,AIC
73.594,-89.028,3654f242,8004DC,11,32996,453,,B77L,VT-ALH,1721990886,SFO,DEL,AI184,AI,0,0,AIC184,AIC
68.737,-52.318,36558a27,45CD16,328,4300,193,,BE20,OY-SHV,1721990892,GOH,,GL811,GL,0,-1088,GRL811,GRL
71.703,-43.221,36543e63,407798,122,37000,480,,A35K,G-XWBB,1721990886,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.037,-40.362,36552c9d,A4BBDE,289,36000,491,,A339,N404DX,1721990890,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.694,-34.236,3654ddda,4BB189,283,34208,482,,B789,TC-LLI,1721990894,IST,SFO,TK289,TK,0,0,THY73G,THY
69.591,-29.107,36550fca,789234,28,37000,508,,A359,B-LQB,1721990886,JFK,HKG,CX843,CX,0,0,CPA843,CPA
73.792,-23.686,36553641,A1B535,305,34000,531,,B772,N209UA,1721990890,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.026,-26.245,3654410a,394A03,116,35000,467,,B77W,F-GSQD,1721990871,HND,CDG,AF163,AF,0,0,AFR163,AFR
70.746,-23.502,365546dd,486072,293,33996,506,,B78X,PH-BKM,1721990886,AMS,SFO,KL605,KL,0,0,KLM277,KLM
70.12,-20.207,36542951,3949E6,149,37004,475,,B772,F-GSPG,1721990886,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.668,-18.559,36555122,485B45,304,33975,515,,B78X,PH-BKF,1721990886,AMS,LAX,KL601,KL,0,0,KLM601,KLM
70.108,-20.406,3654def6,4BB196,306,34000,508,,B789,TC-LLV,1721990890,IST,LAX,TK179,TK,0,0,THY8MT,THY
75.6,13.08,36559d85,4891AB,180,37800,428,,B738,SP-ENL,1721990894,LYR,OSL,,,0,0,ENT56WG,ENT
71.984,14.95,365426d9,86DCC4,148,40975,482,,B788,JA841J,1721990892,HND,HEL,JL47,JL,0,64,JAL47,JAL
69.678,18.908,3655800d,,284,0,0,,A19N,,1721990889,,,,,1,0,A19N,
69.736,19.057,3655b23f,4780A1,57,3100,144,,DH8A,LN-ILS,1721990891,TOS,HFT,WF908,WF,0,1728,WIF6LR,WIF
69.774,20.073,3655acce,478099,86,11675,196,,DH8A,LN-WIR,1721990889,TOS,LKL,WF984,WF,0,896,WIF1RJ,WIF
70.055,21.044,3655a87f,478096,53,14975,243,,DH8A,LN-WIN,1721990890,TOS,HFT,WF906,WF,0,0,WIF82K,WIF
69.852,25.018,3655adeb,47812F,351,4475,149,,EH10,0281,1721990893,LKL,,,,0,256,SAVER30,NOW
71.089,25.958,365537ef,485EC6,309,20325,234,,BE9L,PH-ZGZ,1721990893,ALF,,SUZ7,SU,0,-64,SUZ7,SUZ
70.356,31.042,3655a72f,478095,255,0,0,,DH8A,LN-WIM,1721990865,KKN,VAW,WF935,WF,1,0,WIF935,WIF
69.14,58.727,365500b0,151E3C,235,36000,490,,B77W,RA-73276,1721990896,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
70.825,77.016,36553b72,151E2D,265,36000,464,,B738,RA-73261,1721990896,YKS,LED,R3487,R3,0,0,SYL487,SYL
69.631,102.201,36550f35,151DAA,278,36000,436,,B77W,RA-73130,1721990894,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
61.58,-160.421,365584ef,ABABB7,268,38000,490,,B748,N851GT,1721990897,ANC,SZX,5Y8772,5Y,0,0,GTI8772,GTI
61.586,-160.038,3655367c,A5FC42,268,36000,486,,B744,N485MC,1721990897,ANC,HKG,5Y8764,5Y,0,0,GTI8764,GTI
62.752,-157.457,3654d382,406F76,48,37000,541,,B789,G-ZBKJ,1721990896,HND,LHR,BA6,BA,0,64,BAW6,BAW
63.16,-157.091,36549f5b,7800EB,113,33000,441,,B77L,B-2010,1721990897,PVG,LAX,CZ441,CZ,0,0,CSN441,CSN
61.286,-150.063,36547986,A4C02D,164,2100,157,,B744,N405KZ,1721990894,EHU,ANC,5Y8241,5Y,0,-960,GTI8241,GTI
63.444,-144.246,3654fb78,89902F,282,32000,478,,B77W,B-16726,1721990895,ORD,TPE,BR55,BR,0,64,EVA055,EVA
62.708,-137.246,36550671,899080,279,32000,473,,B77W,B-16737,1721990897,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.951,-138.968,3654e874,71BE33,271,34000,477,,B748,HL7633,1721990896,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.642,-128.965,3654fa1c,899018,287,32000,471,,B77W,B-18052,1721990890,JFK,TPE,CI11,CI,0,0,CAL011,CAL
63.355,-111.343,36541070,758525,119,41000,512,,A359,RP-C3501,1721990900,MNL,JFK,PR126,PR,0,0,PAL126,PAL
62.643,-108.55,3654968a,840A64,118,39000,488,,A35K,JA02WJ,1721990901,HND,JFK,JL6,JL,0,0,JAL6,JAL
61.756,-78.255,36550cca,406B48,73,37000,525,,B789,G-VAHH,1721990902,LAX,LHR,VS24,VS,0,0,VIR24M,VIR
65.836,-62.277,36550cbb,4CC2A5,78,39000,491,,B752,TF-FIR,1721990894,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
62.089,-60.367,3654850d,507C50,207,38000,486,,B788,UK78703,1721990902,TAS,JFK,HY101,HY,0,0,UZB101,UZB
63.419,-56.625,3654ef4c,406C39,94,39000,530,,B789,G-VWHO,1721990900,SFO,LHR,VS42,VS,0,0,VIR42X,VIR
62.397,-53.542,3654b1e9,4BB184,248,36000,466,,B789,TC-LLD,1721990902,IST,ORD,TK185,TK,0,0,THY67C,THY
65.467,-52.849,365559ae,A68A1B,26,36600,432,,GLF3,N520NA,1721990901,YYR,,,,0,-1472,NASA520,IGY
64.184,-51.68,3655b48b,459E4A,354,0,9,,DH8B,OY-GRJ,1721990902,GOH,,GL4514,GL,1,0,GRL4514,GRL
67.074,-46.227,3654fcbe,06A2C7,88,33000,512,,B77W,A7-BEX,1721990898,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
62.09,-45.233,3654e23f,407FCC,89,39000,523,,A35K,G-XWBR,1721990899,LAS,LHR,BA274,BA,0,0,BAW4LV,BAW
67.175,-42.738,36552b34,459D6E,267,40000,457,,A338,OY-GKN,1721990899,CPH,SFJ,GL779,GL,0,0,GRL779,GRL
61.913,-41.059,3654c537,4075C2,81,38975,538,,B789,G-CKWP,1721990899,LAX,LGW,Z0712,Z0,0,0,UBT71Y,NBT
64.193,-38.546,3654d9c2,4BA949,253,34000,419,,B77W,TC-JJI,1721990899,IST,JFK,TK3,TK,0,-64,THY3,THY
62.274,-38.056,3654b558,7380C9,255,39975,457,,B789,4X-EDK,1721990899,TLV,EWR,LY27,LY,0,64,ELY027,ELY
62.06,-37.653,3654baf2,406891,87,41000,526,,B788,G-ZBJD,1721990899,SAN,LHR,BA272,BA,0,0,BAW9SW,BAW
62.833,-37.633,365527f1,394A00,279,35000,430,,B77W,F-GSQA,1721990899,CDG,LAX,AF20,AF,0,-192,AFR20M,AFR
63.403,-36.816,36552ed2,A2FBF1,255,36000,390,,B752,N29129,1721990899,ARN,EWR,UA69,UA,0,0,UAL69,UAL
64.872,-31.165,36558971,4CC331,276,24000,253,,DH8B,TF-FXK,1721990899,KEF,GOH,FI113,FI,0,0,ICE113,ICE
63.971,-30.445,36559630,4CC57A,261,36000,412,,B38M,TF-ICV,1721990899,KEF,BOS,FI635,FI,0,0,ICE635,ICE
