latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.021,-62.295,37d6834f,3C6705,93,39004,469,,A359,D-AIXE,1730718296,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.373,-156.625,37d6aac0,3C4B33,11,35000,462,,B748,D-ABYS,1730718303,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.86,-150.875,37d69ff2,4B1921,21,33000,454,,B77W,HB-JNL,1730718303,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
80.094,-126.019,37d6d8ef,789217,298,36000,486,,A35K,B-LXE,1730718303,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
81.885,-58.103,37d67fca,86E496,111,36996,477,,B789,JA866J,1730718291,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.944,-58.019,37d677f9,87304A,110,38992,475,,B789,JA928A,1730718305,HND,FRA,NH223,NH,0,0,ANA223,ANA
76.499,-52.442,37d66281,406F75,108,39000,482,,B789,G-ZBKI,1730718305,HND,LHR,BA8,BA,0,0,BAW8,BAW
78.783,-48.38,37d66967,8695C6,131,35004,468,,B77W,JA798A,1730718307,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.4,-44.553,37d6b2fd,80153C,95,33000,471,,B77L,VT-AEF,1730718307,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.267,-30.922,37d660b3,868034,136,35000,466,,B77W,JA737J,1730718305,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.983,-27.024,37d6d2c7,789231,27,37000,524,,A35K,B-LXK,1730718305,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.617,-19.16,37d6474b,3965B1,149,35000,466,,B77W,F-GZNR,1730718308,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.335,-159.013,37d6c3b3,346386,36,37000,496,,A359,EC-NGT,1730718305,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
