latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.829,-94.215,37485f78,394A04,106,35000,490,,B77W,F-GSQE,1727427797,HND,CDG,AF163,AF,0,0,AFR163,AFR
77.235,-145.372,374895f1,868340,42,35000,454,,B77W,JA743J,1727427808,HND,CDG,JL45,JL,0,0,JAL45,JAL
77.248,-145.303,37489d26,86EB14,39,37000,471,,B789,JA881J,1727427808,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.154,-139.97,37488c1d,3C670E,46,39000,480,,A359,D-AIXN,1727427808,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.658,-136.233,37487c32,3C670F,46,37000,476,,A359,D-AIXO,1727427808,KIX,MUC,LH743,LH,0,0,DLH743,DLH
78.332,-130.005,374885c3,86951C,66,33000,447,,B77W,JA793A,1727427808,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.736,-123.357,37487a23,867FAC,62,35000,459,,B77W,JA733J,1727427806,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.681,-109.971,37487846,86E7BC,74,37000,467,,B789,JA873A,1727427810,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.138,-92.671,3748728e,873356,87,37000,472,,B789,JA934A,1727427808,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.78,-31.051,374844d6,86EB36,109,36996,507,,B789,JA882J,1727427810,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.192,16.037,37497582,47A058,290,675,103,,AS32,LN-OPL,1727427811,,,,,0,64,HKSSAR2,HMB
78.521,16,3749594a,478467,327,0,55,,AS32,LN-OPX,1727427808,LYR,,,,1,0,HSRSQ1,HMB
69.944,-155.581,374969ef,ABC5AC,162,27000,268,,BE20,N858GF,1727427816,BRW,ANC,,,0,0,N858GF,
75.035,-93.537,3748de3b,80153C,9,33000,532,,B77L,VT-AEF,1727427817,SFO,BOM,AI180,AI,0,0,AIC180,AIC
69.048,-51.82,3748c100,4B191C,93,34000,507,,B77W,HB-JNG,1727427819,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
69.052,-43.724,3748bd70,4B191A,91,35000,508,,B77W,HB-JNE,1727427804,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
70.418,-38.178,37484f83,896480,236,38004,483,,A388,A6-EUV,1727427822,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
68.555,-34.827,3748b27d,A2659A,104,33000,512,,B77W,N2534U,1727427819,SFO,FRA,UA926,UA,0,0,UAL926,UAL
73.142,-28.095,374860a1,89639C,245,37996,483,,A388,A6-EOC,1727427822,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
68.438,14.126,37494fb4,4ACAB2,10,37000,482,,A20N,SE-RUR,1727427820,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.707,16.622,37497651,478E69,182,1175,106,,EC45,LN-OTK,1727427800,,,,,0,128,DOC,
68.493,16.678,3749742b,4ACAA2,357,0,28,,A20N,SE-RUB,1727427822,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
69.413,17.289,37496e77,47C007,43,17000,295,,BE20,LN-BSH,1727427821,SKN,,,,0,0,BNOB,INR
69.08,18.043,37496f82,478F0E,210,23050,239,,DH8D,LN-WDM,1727427820,TOS,TRD,WF1344,WF,0,1344,WIF6FX,WIF
69.625,18.319,3749497d,47A22C,26,13875,330,,B738,LN-ENQ,1727427822,OSL,TOS,DY396,DY,0,-1344,NOZ396,NOZ
69.371,19.162,3749701e,45AC33,143,13025,333,,A320,OY-KAS,1727427822,TOS,ARN,SK1491,SK,0,2816,SAS1491,SAS
