latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.103,-91.38,37a32ac2,3C4B34,89,33004,488,,B748,D-ABYT,1729508657,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.649,-124.752,37a3388e,485344,43,34996,493,,B789,PH-BHL,1729508666,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.766,-68.924,37a31cb3,3965B4,108,34000,467,,B77W,F-GZNU,1729508668,NRT,CDG,AF245,AF,0,0,AFR245,AFR
78.9,-36.97,37a37ec2,789230,18,35000,498,,A35K,B-LXJ,1729508671,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.552,-35.883,37a3113c,4B1918,123,34000,469,,B77W,HB-JNC,1729508671,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.864,-32.674,37a34b2f,80153C,80,33000,486,,B77L,VT-AEF,1729508674,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.662,-32.084,37a30649,86E40E,137,36996,481,,B789,JA862J,1729508671,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.43,-30.657,37a303d6,867FAC,129,35000,474,,B77W,JA733J,1729508671,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.056,-28.219,37a370b2,789269,29,36004,511,,A35K,B-LXP,1729508671,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.618,-26.765,37a376ba,789233,45,37000,501,,A359,B-LQA,1729508673,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.671,15.949,37a3f9e2,4ACB5A,348,37975,458,,A20N,SE-RZZ,1729508673,TOS,LYR,SK4414,SK,0,0,SAS4414,SAS
80.504,90.562,37a336c7,7583EB,87,33000,509,,B77W,RP-C7778,1729508677,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
70.201,-170.762,37a33f65,780AEC,249,32000,470,,B77L,B-2042,1729508677,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
68.624,-143.704,37a34854,406D78,40,36975,508,,B789,G-ZBKB,1729508681,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.536,-50.854,37a416af,45A2C9,11,2750,111,,AS50,OY-HVI,1729508682,JAV,,,,0,-192,OYHVI,
72.021,-36.023,37a2ec86,87304A,132,39004,476,,B789,JA928A,1729508686,HND,CDG,NH215,NH,0,0,ANA215,ANA
69.878,-32.412,37a2cb87,407AF4,131,39000,478,,A35K,G-XWBK,1729508686,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.58,-28.727,37a2f27c,869582,138,35004,449,,B77W,JA796A,1729508686,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.498,-27.536,37a3a900,AAA4DC,307,34000,488,,B772,N785UA,1729508683,CDG,SFO,UA984,UA,0,0,UAL984,UAL
73.828,-22.257,37a2ee1f,873334,141,39000,470,,B789,JA933A,1729508683,HND,FRA,NH223,NH,0,0,ANA223,ANA
74.465,-20.904,37a2ee33,86831E,151,35000,453,,B77W,JA742J,1729508682,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.709,-19.365,37a2c874,3C6706,143,39000,471,,A359,D-AIXF,1729508682,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.55,-19.05,37a2d83c,394A04,143,35000,447,,B77W,F-GSQE,1729508686,HND,CDG,AF163,AF,0,0,AFR163,AFR
71.072,-17.133,37a3c001,486072,316,33988,510,,B78X,PH-BKM,1729508686,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.033,-10.599,37a3d3b3,478F47,274,36000,486,,A333,LN-RKN,1729508685,ARN,EWR,SK903,SK,0,0,SAS903,SAS
68.539,14.98,37a40cec,478094,322,3325,145,,DH8A,LN-WIL,1729508687,BOO,SKN,WF848,WF,0,-1280,WIF3LJ,WIF
73.95,17.984,37a3f852,47A31A,174,38975,406,,B738,LN-ENP,1729508686,LYR,TOS,DY397,DY,0,0,NOZ3PN,NOZ
69.683,18.913,37a41c26,479C60,180,0,0,,S92,LN-OQY,1729508639,TOS,,,,1,0,,HMB
69.95,18.955,37a3e555,4AC9EB,102,6500,226,,A20N,SE-ROK,1729508684,OSL,TOS,SK4416,SK,0,-576,SAS38T,SAS
70.213,21.354,37a40cd6,478096,59,17000,251,,DH8A,LN-WIN,1729508687,TOS,HFT,WF908,WF,0,-64,WIF6LR,WIF
70.496,23.389,37a41538,47808A,3,6000,275,,DH8A,LN-WIB,1729508686,ALF,HFT,WF923,WF,0,-1664,WIF923,WIF
70.174,23.402,37a408e1,47808F,71,15000,237,,DH8A,LN-WIG,1729508687,TOS,LKL,WF984,WF,0,0,WIF1RJ,WIF
70.795,24.037,37a40891,47812B,227,2075,111,,EH10,0277,1729508687,,,,,0,64,SAVER30,NOW
68.93,27.013,37a3a838,4A81F8,175,43025,425,,GLF4,102003,1729508684,QEI,,SVF680,SV,0,-128,SVF680,SVF
70.371,31.084,37a40ef1,47A39C,29,675,93,,EC45,LN-OOR,1729508689,KKN,,DOC24,DO,0,-256,DOC24,DOC
70.275,31.118,37a4130d,47808C,343,3050,158,,DH8A,LN-WID,1729508688,KKN,VAW,WF935,WF,0,-1152,WIF935,WIF
70.318,68.329,37a41cab,151D43,36,0,8,,A21N,RA-73027,1729508687,BVJ,,0E9064,0E,1,0,NWC9064,NWC
70.318,68.335,37a41bc5,155BD8,8,0,0,,SU95,RA-89048,1729508683,BVJ,,4G9670,4G,1,0,GZP9670,GZP
68.925,94.194,37a38d5e,151DC4,281,38000,487,,A359,RA-73156,1729508687,UUS,SVO,SU1749,SU,0,0,AFL1749,AFL
64.368,-177.194,37a3664a,780BB6,83,33000,528,,B77L,B-2095,1729508671,,,,,0,0,CAO1009,CAO
61.247,-158.18,37a3ff35,A9F2C6,268,37000,414,,B744,N740CK,1729508693,ANC,CGO,K4816,K4,0,0,CKS816,DHK
61.253,-157.18,37a3dd51,A954CA,269,36000,408,,B744,N700CK,1729508693,ANC,EHU,K4866,K4,0,64,CKS866,CKS
61.255,-150.106,37a412ac,A0665B,355,2625,195,,B190,N125AX,1729508693,ANC,KTN,KO43,KO,0,1152,AER43,AER
61.495,-149.862,37a40bb1,AA5F7C,57,11075,360,,B744,N768CK,1729508694,ANC,JFK,K4617,K4,0,1472,CKS617,CKS
64.649,-147.503,37a3c689,A0AE33,121,8450,313,,BCS1,N143DU,1729508692,FAI,SEA,DL2408,DL,0,2752,DAL2408,DAL
63.628,-146.734,37a27403,800462,157,37000,543,,B77W,VT-ALM,1729508693,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.004,-139.842,37a31a3c,781093,85,37000,514,,B789,B-1566,1729508694,FOC,JFK,MF849,MF,0,-64,CXA849,CXA
63.236,-61.32,37a33e52,4BB0F5,226,38000,468,,A359,TC-LGU,1729508697,IST,ORD,TK185,TK,0,0,THY67C,THY
64.418,-55.383,37a37b93,A63DFF,232,38000,471,,A359,N501DN,1729508694,AMS,DTW,DL133,DL,0,64,DAL133,DAL
66.964,-52.06,37a413aa,459E47,265,14000,213,,DH8B,OY-GRG,1729508695,SFJ,,GL4264,GL,0,0,GRL4264,GRL
