latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.836,-23.718,374ae11b,8004E0,42,33004,506,,B77W,VT-ALR,1727478206,YVR,DEL,AI186,AI,0,0,AIC186,AIC
85.85,13.011,374a3301,48AE22,168,33000,505,,B789,SP-LSC,1727478206,NRT,WAW,LO80,LO,0,0,LOT80,LOT
86.847,14.48,374a3c92,461F55,170,35000,465,,A359,OH-LWN,1727478206,NRT,HEL,AY74,AY,0,0,FIN74,FIN
86.453,15.496,374a044f,461F56,171,37000,465,,A359,OH-LWO,1727478208,ICN,HEL,AY42,AY,0,0,FIN42,FIN
86.422,15.567,374a374e,461F54,172,39000,500,,A359,OH-LWM,1727478206,NGO,HEL,AY80,AY,0,0,FIN80,FIN
83.038,19.466,374a1b60,461F59,175,39000,510,,A359,OH-LWR,1727478206,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.918,-142.348,374a845f,86E4DA,46,37000,482,,B789,JA868J,1727478210,HND,LHR,JL41,JL,0,0,JAL41,JAL
82.116,-91.908,374a4c0e,86D9F4,88,37076,497,,B789,JA837A,1727478212,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.39,-70.109,374aafe0,801538,69,33000,491,,B77L,VT-AEE,1727478211,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.676,-69.392,374bdecc,C2B3F5,12,10250,273,,C17,177704,1727478209,,,,,0,1792,BXTP38,CFC
76.633,-47.685,374a086c,394A0A,112,35000,517,,B77W,F-GSQK,1727478214,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.645,-32.716,374a0e1e,86E800,133,38992,495,,B789,JA875A,1727478214,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.667,6.042,374b3bdb,4D20AA,319,40000,498,,GLEX,9H-IGH,1727478216,HEL,YVR,VJT775,VJ,0,0,VJT050T,VJT
76.101,17.122,374ab630,800C3E,96,33000,475,,B77W,VT-ALX,1727478214,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
76.949,22.746,3749fd97,461F4F,173,41000,486,,A359,OH-LWH,1727478217,HND,HEL,AY62,AY,0,0,FIN62,FIN
77.512,122.602,374affd8,151EF9,57,35000,474,,A20N,RA-73465,1727478219,DME,YKS,S73005,S7,0,0,SBI3005,SBI
70.591,-157.415,374bdd63,AA1B94,17,3625,143,,C208,N750RV,1727478221,ATK,,,,0,0,N750RV,
69.086,-155.66,374ab19d,AAC8A4,232,34000,474,,B772,N794UA,1727478223,IAD,HND,UA803,UA,0,0,UAL803,UAL
69.238,-153.549,374ae42b,C01753,239,32000,472,,B77W,C-FIVQ,1727478221,YYZ,NRT,AC9,AC,0,0,ACA9,ACA
69.6,-151.76,374adab7,C058C2,240,37975,490,,B788,C-GHPX,1727478222,YYZ,KIX,AC59,AC,0,-64,ACA59,ACA
70.385,-150.785,374bce90,,233,1900,141,,C212,,1727478197,,,,,0,0,C212,
70.253,-150.331,374bdc90,A5259C,271,700,160,,PA31,N4301C,1727478223,,,,,0,0,N4301C,
70.099,-149.015,374aeb50,C038A3,243,35975,484,,B789,C-FVLQ,1727478222,YYZ,ICN,AC61,AC,0,0,ACA061,ACA
70.198,-148.441,374bdc8c,AD0AE4,165,0,0,,C208,N94AW,1727478215,SCC,,,,1,0,N94AW,WRF
70.24,-147.879,374ae592,C08509,257,38000,489,,B789,C-GYJW,1727478222,YYZ,HND,AC1,AC,0,-64,ACA1,ACA
70.057,-145.019,374bca60,A53C82,103,3575,164,,C208,N4365U,1727478222,SCC,,,,0,-192,N4365U,WRF
71.142,-143.838,374ad4a5,71C346,243,34000,474,,B77W,HL8346,1727478222,BOS,ICN,KE92,KE,0,0,KAL092,KAL
71.771,-137.526,374ad6fe,71BE28,260,36000,498,,A388,HL7628,1727478222,JFK,ICN,KE82,KE,0,0,KAL082,KAL
71.962,-133.43,374aeaad,71C006,268,32000,521,,B77W,HL8006,1727478221,IAD,ICN,KE94,KE,0,0,KAL094,KAL
72.057,-131.539,374ae4e7,71C308,277,34000,526,,A359,HL8308,1727478221,JFK,ICN,OZ221,OZ,0,0,AAR221,AAR
71.096,-129.396,374af35e,869232,284,32000,533,,B77W,JA788A,1727478223,JFK,HND,NH109,NH,0,0,ANA109,ANA
68.598,-105.757,374b9be8,C03316,28,22225,310,,AT45,C-FTIZ,1727478223,YZF,YCB,5T628,5T,0,0,AKT628,AKT
71.676,-93.607,374a7e9b,A75103,222,34004,456,,B772,N57016,1727478223,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.922,-63.161,374aa38c,A4FFB7,264,38000,452,,A339,N421DX,1727478225,LHR,SEA,DL21,DL,0,0,DAL21,DAL
69.233,-51.679,374b1a4d,407F2B,289,38000,471,,A35K,G-XWBN,1727478223,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.631,-15.931,374a9935,846A5B,138,33000,542,,B748,JA14KZ,1727478225,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.087,-11.86,374ad0c9,8003E2,75,31000,509,,B77W,VT-ALJ,1727478227,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.719,23.915,374bd30c,47812B,250,2200,143,,EH10,0277,1727478227,HVG,,,,0,0,SAVER30,NOW
69.567,83.009,374b7019,151E26,82,35000,436,,B738,RA-73254,1727478227,UFA,NSK,Y7912,Y7,0,0,TYA912,TYA
69.866,115.203,374b0a86,151E3D,86,33000,490,,B77W,RA-73277,1727478231,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
61.954,-174.785,374a872f,461F50,219,38000,500,,A359,OH-LWI,1727478229,HEL,HND,AY61,AY,0,0,FIN61,FIN
61.634,-174.379,374a62ce,AA3B85,232,34000,482,,B772,N759AN,1727478231,JFK,HND,AA167,AA,0,0,AAL167,AAL
61.571,-165.987,374bbb60,A032FD,277,1125,146,,C208,N1115M,1727478232,BET,,,,0,128,N1115M,
64.477,-165.536,374bb466,A0C202,71,1175,122,,B190,N148SK,1727478231,SVA,OME,8E852,8E,0,-960,BRG852,BRG
64.506,-165.454,374bb4ae,A80522,42,275,72,,C208,N616BA,1727478231,OME,WAA,8E890,8E,0,-448,BRG890,BRG
64.507,-165.446,374bdf0d,AD4482,42,0,0,,B190,N954LE,1727478225,OME,GAM,8E853,8E,1,0,BRG853,BRG
64.537,-165.431,374bde8a,A54605,299,1375,134,,C212,N439RA,1727478231,OME,,7S39,7S,0,1344,RYA39,RYA
65.711,-164.857,374abc85,71BA09,234,37975,485,,B789,HL7209,1727478230,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
67.761,-164.646,374bd804,AB9DAB,271,700,100,,C208,N848BA,1727478148,KVL,OTZ,8E682,8E,0,0,BRG682,BRG
64.285,-164.568,374bd820,A41841,125,15725,217,,BE20,N363JH,1727478230,OME,SMK,8E842,8E,0,0,BRG842,BRG
64.283,-163.44,374bcf7d,A1CC2F,106,11725,161,,C208,N215BA,1727478230,OME,UNK,8E812,8E,0,0,BRG812,BRG
61.759,-162.745,374bc9aa,A1ADE0,335,1300,110,,C207,N207VA,1727478231,BET,,,,0,0,N207VA,
66.891,-162.607,374bddce,,90,0,0,,C441,,1727478223,,,,,1,0,C441,
66.888,-162.592,374bc3fa,AE075C,106,0,50,,BE20,84-0147,1727478232,,,,,1,0,NORTH47,RCH
66.919,-162.589,374bbe0c,ADE199,191,775,103,,C208,N994BA,1727478230,PHO,OTZ,8E662,8E,0,-192,BRG662,BRG
66.93,-162.401,374ac748,C01754,230,32000,469,,B77W,C-FIVR,1727478232,YUL,NRT,AC5,AC,0,0,ACA5,ACA
66.923,-162.286,374bd882,A16845,63,3500,125,,C208,N190BA,1727478229,OTZ,ABL,8E622,8E,0,576,BRG622,BRG
66.319,-161.645,374ba9cc,,151,5300,170,,,,1727478231,ORV,,7S48,7S,0,0,RYA48,
61.67,-161.335,374b8224,A81992,25,700,100,,C207,N6207H,1727478227,KWK,,,,0,0,N6207H,
66.942,-160.886,374bdc79,A4CA73,265,4600,189,,C408,N408BA,1727478232,IAN,OTZ,8E1063,8E,0,0,BRG1063,BRG
64.568,-160.822,374bb9aa,,193,1200,120,,,,1727478231,UNK,,7S467,7S,0,0,RYA467,
63.882,-160.799,374bde8e,A37221,264,0,8,,C208,N321BA,1727478232,UNK,SMK,8E445,8E,1,0,BRG445,BRG
61.521,-160.762,374bcd3f,A07DB7,206,600,110,,C207,N1301L,1727478220,,,,,0,0,N1301L,
61.586,-159.595,374ba87d,A9A129,179,600,100,,C206,N71991,1727478231,ANI,,,,0,0,N71991,
62.475,-159.572,374bcc85,A6A645,347,1000,110,,C207,N5277J,1727478148,,,,,0,0,N5277J,
65.677,-159.05,374bb562,A82C98,311,37000,458,,B737,N626AS,1727478232,ANC,OTZ,AS7025,AS,0,0,ASA7025,ASA
65.894,-158.46,374aacf4,86E79A,246,38000,483,,B789,JA872A,1727478232,IAD,HND,NH101,NH,0,-64,ANA101,ANA
62.44,-155.797,374bcaaa,A24DCD,115,21000,280,,B190,N248AX,1727478221,ANV,ANC,KO881,KO,0,0,AER881,AER
62.823,-155.228,374b73b4,ACE4E6,286,3900,220,,BE10,N93SF,1727478227,ANC,MCG,RVV93,RV,0,0,RVV93,
62.848,-155.15,374bd96a,A3F4EF,118,1500,100,,AS50,N354PA,1727478231,MCG,,,,0,0,N354PA,
62.756,-154.761,374bcd39,AD765E,116,37000,432,,MD83,N967CE,1727478232,UNK,ANC,5V883,5V,0,64,VTS883,VTS
62.379,-153.683,374b620f,A12B89,299,6300,140,,C206,N1748R,1727478206,,,,,0,0,N1748R,
62.361,-153.624,374bae8a,A078E3,294,10000,180,,PA31,N13AL,1727478231,ANC,MCG,,,0,0,N13AL,
66.441,-152.671,374a6b5a,867F8A,255,34000,475,,B77W,JA732J,1727478232,ORD,HND,JL9,JL,0,0,JAL9,JAL
65.337,-152.648,374bbefb,AD9A53,271,8600,150,,C208,N976E,1727478221,FAI,TAL,,,0,0,N976E,WRF
