latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.773,116.355,36f6423a,789203,75,37004,536,,A359,B-LRV,1725541675,JFK,HKG,CX843,CX,0,0,CPA843,CPA
78.973,-38.812,36f623f4,80153C,96,33000,483,,B77L,VT-AEF,1725541679,SFO,BOM,AI180,AI,0,0,AIC180,AIC
81.843,-37.733,36f60808,484370,124,37000,498,,B772,PH-BQI,1725541679,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.456,-17.352,36f5f0fe,485785,143,36975,513,,B789,PH-BHN,1725541675,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.901,-7.615,36f5c9a0,3C4B2F,152,36000,506,,B748,D-ABYO,1725541679,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.371,-7.395,36f5ec29,4ACA65,152,39000,503,,A359,SE-RSE,1725541679,HND,CPH,SK984,SK,0,0,SAS984,SAS
80.439,-5.896,36f62f7e,06A12B,290,37000,469,,A35K,A7-ANO,1725541683,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
79.819,1.502,36f633c4,06A063,305,32000,454,,B77W,A7-BAI,1725541683,DOH,SEA,QR719,QR,0,0,QTR719,QTR
79.461,3.55,36f63a2d,06A12D,311,36000,470,,A35K,A7-ANQ,1725541683,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
76.033,20.069,36f631fc,89655E,326,36000,457,,A388,A6-EVR,1725541679,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.749,97.35,36f63ba1,789276,96,37000,542,,A359,B-LQH,1725541679,BOS,HKG,CX811,CX,0,0,CPA811,CPA
68.95,-179.706,36f64633,75855B,247,38000,480,,A359,RP-C3508,1725541679,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
68.858,-85.143,36f664f0,A50ADC,235,38000,473,,A339,N424DX,1725541683,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.379,-83.262,36f621a4,4BB18B,255,38000,491,,B789,TC-LLK,1725541683,IST,SEA,TK213,TK,0,0,THY3DC,THY
73.199,-75.077,36f683f0,485E2D,246,35975,495,,B78X,PH-BKG,1725541691,AMS,SFO,KL605,KL,0,0,KLM277,KLM
69.508,-74.522,36f67c2b,AAD780,257,36004,474,,B772,N798UA,1725541683,CDG,SFO,UA984,UA,0,0,UAL984,UAL
69.604,-65.852,36f6788a,3C6563,249,38000,463,,A333,D-AIKC,1725541683,FRA,LAS,4Y11,4Y,0,0,OCN11,OCN
69.764,-56.947,36f694b5,406591,284,36000,468,,B77W,G-STBE,1725541694,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
73.026,-56.248,36f685fc,3C6561,270,38000,463,,A333,D-AIKA,1725541693,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
72.787,-56.133,36f6fbd3,45A2B3,270,0,0,,EC55,OY-HUS,1725541693,IUI,,,,1,0,OYHUS,
69.072,-54.446,36f69c3f,394A01,270,36000,455,,B77W,F-GSQB,1725541694,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.269,-52.074,36f6887e,C023C9,267,36000,462,,B789,C-FNOI,1725541693,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
70.043,-51.898,36f66f24,4CADC8,272,38000,454,,A339,EI-HJP,1725541695,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
71.031,-48.705,36f697ce,AB0A9D,266,36000,455,,A333,N810NW,1725541693,AMS,PDX,DL179,DL,0,0,DAL179,DAL
73.238,-48.396,36f688e7,4408FB,271,34000,518,,B772,OE-LPF,1725541691,VIE,LAX,OS81,OS,0,0,AUA81,AUA
71.067,-44.708,36f69e3c,A4D838,270,36000,465,,A339,N411DX,1725541695,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.523,-44.429,36f6aab3,3949F7,287,37000,482,,B772,F-GSPX,1725541691,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.896,-38.63,36f69921,3C6518,285,36000,469,,A346,D-AIHX,1725541691,FRA,SEA,LH490,LH,0,0,DLH490,DLH
72.865,-38.415,36f69f51,3C4B23,286,34804,498,,B748,D-ABYC,1725541695,FRA,SFO,LH454,LH,0,0,DLH454,DLH
72.718,-36.734,36f6a44d,3C4B2C,287,34004,525,,B748,D-ABYL,1725541687,FRA,LAX,LH456,LH,0,0,DLH456,DLH
73.268,-32.531,36f6b457,461F49,266,38000,475,,A359,OH-LWB,1725541687,HEL,DFW,AY19,AY,0,0,FIN19,FIN
71.243,-26.053,36f69d29,3C7A49,298,35975,502,,A339,D-ANRI,1725541695,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
70.259,-20.976,36f6c97b,4ACA63,298,36004,505,,A359,SE-RSC,1725541687,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.382,3.01,36f5e086,4B191C,163,35000,496,,B77W,HB-JNG,1725541695,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.87,15.586,36f73cac,4784A2,258,2000,88,,AS50,LN-OFS,1725541694,,,,,0,448,LNOFS,HDR
75.044,16.872,36f72f6f,4AC9E4,172,32975,447,,A20N,SE-ROD,1725541688,LYR,TOS,SK4425,SK,0,64,SAS78T,SAS
72.281,17.822,36f6b595,48C5ED,172,22000,244,,AT75,SP-SPN,1725541694,LYR,TOS,P8297,P8,0,-64,SRN297,SRN
69.679,18.91,36f74739,47A518,281,0,0,,B738,LN-ENL,1725541690,TOS,OSL,DY381,DY,1,0,NOZ3YM,NOZ
69.684,18.912,36f74942,47887E,196,0,0,,BE20,LN-BSD,1725541692,TOS,,,,1,0,BNOB,INR
69.952,18.928,36f72dc9,47888D,101,7750,248,,BE20,LN-BSC,1725541694,EVE,,,,0,-1728,BNOL,INR
70.004,20.326,36f73d3f,47808E,58,14550,236,,DH8A,LN-WIF,1725541691,TOS,HFT,WF914,WF,0,896,WIF36A,WIF
69.92,20.951,36f73aa1,47808F,74,15000,255,,DH8A,LN-WIG,1725541692,TOS,ALF,WF924,WF,0,0,WIF4TT,WIF
71.2,22.663,36f73877,47C09E,329,1700,118,,S92,LN-OIA,1725541684,HFT,,NOR640,NO,0,0,NOR640,BHL
71.061,25.83,36f72c5a,478096,243,9625,163,,DH8A,LN-WIN,1725541694,MEH,HVG,WF909,WF,0,704,WIF17N,WIF
73.431,42.346,36f64f35,89644B,325,34000,456,,B77W,A6-EPV,1725541691,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.953,63.963,36f727de,151D43,216,32000,429,,A21N,RA-73027,1725541697,SBT,DME,0E9052,0E,0,-64,NWC9052,NWC
69.586,70.776,36f73390,155BDA,135,28000,472,,SU95,RA-89050,1725541699,BVJ,,4G9664,4G,0,-64,GZP9664,GZP
73.164,81.242,36f6390e,789215,145,35000,553,,A35K,B-LXC,1725541691,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
63.993,-167.101,36f63abb,84118C,237,38000,493,,A35K,JA04WJ,1725541701,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.08,-165.716,36f63b6e,8990E3,241,34000,489,,B77W,B-16721,1725541702,JFK,TPE,BR31,BR,0,0,EVA031,EVA
66.043,-157.587,36f64791,869232,247,34000,482,,B77W,JA788A,1725541703,JFK,HND,NH159,NH,0,0,ANA159,ANA
62.213,-152.655,36f61ecc,781F4C,116,25150,420,,B77L,B-223N,1725541701,CAN,ANC,CZ2545,CZ,0,-1984,CSG2545,CSG
66.978,-150.989,36f652fc,780CB8,251,34000,491,,B748,B-2487,1725541702,JFK,PEK,CA982,CA,0,0,CCA982,CCA
64.225,-149.961,36f6f95f,ABC5AC,185,23000,267,,BE20,N858GF,1725541703,SCC,ANC,,,0,0,N858GF,
61.274,-149.609,36f73a46,A735D7,114,15825,346,,B738,N564AS,1725541700,ANC,SEA,AS52,AS,0,2368,ASA52,ASA
61.288,-149.028,36f6ef76,A3CD0F,106,17825,440,,B744,N344KD,1725541700,ANC,ORD,KD4871,KD,0,1664,WGN4871,WGN
64.81,-147.851,36f74948,A4ED9F,90,850,0,,C172,N4166L,1725541683,FAI,,,,0,0,N4166L,
61.277,-145.484,36f6f90c,780AA8,86,33000,514,,B748,B-LJN,1725541702,ANC,YYZ,CX90,CX,0,-64,CPA090,CPA
61.341,-140.368,36f6df0e,A4CF26,89,35000,509,,B744,N409MC,1725541702,ANC,ORD,QF7521,QF,0,-64,QFA7521,GTI
61.31,-136.598,36f62887,71C387,272,36000,445,,B789,HL8387,1725541702,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
61.694,-120.757,36f6afe4,A97C49,107,35000,537,,B744,N710CK,1725541701,ANC,JFK,K4613,K4,0,0,CKS613,CKS
61.469,-114.407,36f738d0,C05DD8,179,23450,449,,CRJ9,C-GJNZ,1725541701,YZF,YEG,AC8114,AC,0,1728,JZA114,ACA
63.815,-111.444,36f70c19,C068BA,46,27000,407,,B732,C-GNRD,1725541700,YZF,,N5130,N5,0,0,NRL130,NRL
67.457,-89.298,36f621c5,4BB196,225,38000,497,,B789,TC-LLV,1725541695,IST,LAX,TK179,TK,0,0,THY8MT,THY
64.439,-85.183,36f62885,4BB199,238,38000,479,,B789,TC-LLY,1725541695,IST,SFO,TK289,TK,0,0,THY73G,THY
67.715,-76.943,36f6bb47,C04CF4,240,36000,442,,B38M,C-GDDR,1725541707,KEF,YYC,WS39,WS,0,0,WJA39,WJA
67.888,-74.714,36f70d8a,C0330D,326,22000,280,,AT45,C-FTIQ,1725541699,YFB,YRB,5T884,5T,0,0,AKT884,AKT
64.077,-69.193,36f74147,C07AD9,319,9650,185,,AT43,C-GUNO,1725541704,YFB,YUX,5T896,5T,0,704,AKT0896,AKT
