latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.637,43.904,36f19c41,89644D,150,33000,496,,B77W,A6-EPX,1725429899,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
78.477,-30.567,36f126fc,8004DE,248,35004,468,,B77W,VT-ALP,1725429907,DEL,ORD,AI127,AI,0,0,AIC127,AIC
79.819,-27.154,36f10839,8015A7,252,34004,470,,B77W,VT-AER,1725429907,BOM,JFK,AI119,AI,0,0,AIC119,AIC
79.543,-12.62,36f11804,8015A8,251,34000,474,,B77W,VT-AEN,1725429911,BOM,EWR,AI191,AI,0,0,AIC191,AIC
68.537,-163.871,36f1b452,86E800,26,37000,550,,B789,JA875A,1725429921,HND,CDG,NH215,NH,0,0,ANA215,ANA
70.726,-163.595,36f19db7,3C4593,18,33000,541,,B77L,D-AALS,1725429921,KIX,FRA,3S635,3S,0,0,BOX635,DHK
69.951,-159.158,36f19fdd,394A03,29,33000,523,,B77W,F-GSQD,1725429921,HND,CDG,AF163,AF,0,0,AFR163,AFR
69.216,-106.905,36f1cc4b,780BB9,307,32000,482,,B77L,B-2098,1725429922,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
73.138,-56.615,36f14c19,738103,263,37975,487,,B788,4X-ERD,1725429920,TLV,LAX,LY5,LY,0,0,ELY005,ELY
70.07,-45.226,36f13f8e,AA92FA,89,37000,508,,B772,N78003,1725429921,SFO,CDG,UA990,UA,0,0,UAL990,UAL
68.427,-37.293,36f18110,06A12A,95,37000,520,,A35K,A7-ANN,1725429915,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
75.594,-36.832,36f1c62b,3C7A4E,119,39000,481,,A339,D-ANRN,1725429923,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
70.685,-34.121,36f1046a,80073F,239,39996,448,,B788,VT-ANY,1725429923,DEL,IAD,AI103,AI,0,0,AIC103,AIC
71.652,-15.977,36f1a5b9,3C15BE,136,39000,491,,A332,D-AXGB,1725429927,ANC,FRA,4Y63,4Y,0,0,OCN95,OCN
70.015,7.399,36f14bea,8004DB,295,36000,470,,B77L,VT-ALG,1725429923,DEL,JFK,AI101,AI,0,0,AIC101,AIC
69.515,18.549,36f258f9,4784DD,220,10025,146,,DH8A,LN-WIT,1725429924,TOS,EVE,WF864,WF,0,1152,WIF6Y,WIF
69.679,18.909,36f23b17,4AC9F9,281,0,2,,A20N,SE-ROY,1725429925,ALF,TOS,SK4409,SK,1,0,SAS44Z,SAS
69.65,21.749,36f23ff3,478404,236,3925,85,,AS50,LN-OGE,1725429899,ALF,,,,0,0,LNOGE,HDR
70.118,25.381,36f25758,479296,66,1725,98,,AS50,LN-OFY,1725429899,,,,,0,0,LNOFY,
70.569,29.612,36f25da6,47873A,173,3525,107,,DH8A,LN-WIV,1725429924,BJF,VDS,WF942,WF,0,1856,WIF17P,WIF
70.064,29.839,36f25420,47808C,267,0,0,,DH8A,LN-WID,1725429904,BVG,VDS,WF930,WF,1,0,WIF61K,WIF
71.075,46.107,36f1909d,8003E2,317,32000,490,,B77W,VT-ALJ,1725429927,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
62.042,-174.626,36f1ca92,867F68,42,33000,525,,B77W,JA731J,1725429931,HND,LHR,JL43,JL,0,0,JAL43,JAL
63.138,-170.908,36f1cba8,873312,33,36975,528,,B789,JA932A,1725429929,NRT,BRU,NH231,NH,0,0,ANA231,ANA
65.103,-167.913,36f1bc97,86DA38,22,36975,517,,B789,JA839A,1725429928,HND,FRA,NH223,NH,0,0,ANA223,ANA
66.184,-167.316,36f1baf5,3C6708,14,37000,537,,A359,D-AIXH,1725429927,HND,MUC,LH715,LH,0,0,DLH715,DLH
64.156,-164.892,36f17995,71C075,245,34000,458,,B77L,HL8075,1725429928,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
61.37,-150.175,36f095e3,A96F37,89,2900,180,,B77L,N707GT,1725429929,SIN,ANC,5Y8496,5Y,0,-64,GTI8496,
62.249,-150.167,36f25730,A7066E,170,2700,104,,C172,N55169,1725429929,TKA,,,,0,64,N55169,
62.041,-150.087,36f2590f,A59660,179,2675,123,,C72R,N4593V,1725429928,TKA,,,,0,-64,N4593V,
61.27,-150.017,36f24256,A019C3,149,1125,78,,PA18,N1051A,1725429928,,,,,0,-64,N1051A,
61.675,-149.978,36f255e8,A721E0,15,22550,406,,LJ45,N559LM,1725429929,ANC,FAI,,,0,2880,N559LM,
61.249,-149.173,36f148a8,A96B14,276,12375,344,,B744,N706CK,1725429928,MIA,ANC,K4866,K4,0,-1088,CKS866,CKS
63.751,-148.916,36f254c5,A602AB,197,30325,466,,B739,N487AS,1725429931,FAI,ANC,AS99,AS,0,1984,ASA99,ASA
64.828,-147.825,36f23d6c,A4ED9F,217,900,59,,C172,N4166L,1725429928,,,,,0,-320,N4166L,
66.491,-145.626,36f18ba5,40779A,59,37000,493,,A35K,G-XWBD,1725429929,HND,LHR,BA8,BA,0,64,BAW8,BAW
64.05,-145.341,36f25212,A123E0,124,22275,476,,B38M,N17262,1725429929,FAI,ORD,UA1759,UA,0,1024,UAL1759,UAL
61.333,-142.751,36f1ac92,A9876E,268,40000,459,,B744,N713CK,1725429929,ORD,ANC,K4960,K4,0,0,CKS960,CKS
63.118,-142.658,36f1c2e7,A2B153,297,32000,431,,B38M,N27273,1725429929,DEN,FAI,UA8293,UA,0,0,UAL8293,UAL
62.149,-141.712,36f18522,A96ECB,255,38000,450,,B744,N707CK,1725429930,JFK,ANC,K4926,K4,0,0,CKS926,CKS
67.015,-135.425,36f197bb,A4C02D,267,40025,459,,B744,N405KZ,1725429929,JFK,ICN,5Y8240,5Y,0,64,GTI8240,GTI
65.34,-116.092,36f1e403,78007E,318,36000,465,,B744,B-2475,1725429928,ORD,PVG,CA1018,CA,0,64,CAO1018,CAO
63.927,-111.497,36f248f1,,43,25000,277,,BE20,,1725429923,,,,,0,0,BE20,
62.636,-98.219,36f211f0,,53,41000,531,,GLF5,,1725429929,,,,,0,-64,GLF5,
61.444,-90.363,36f208ed,C0173E,72,33000,557,,B77W,C-FIUV,1725429929,YVR,LHR,AC860,AC,0,0,ACA860,ACA
63.006,-83.837,36f1d772,4BB0E8,58,37000,542,,A359,TC-LGH,1725429923,SFO,IST,TK80,TK,0,0,THY9WC,THY
61.341,-81.061,36f1ecf8,4080B6,72,36996,543,,B78X,G-ZBLI,1725429927,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
62.596,-79.301,36f1f269,4CC277,73,35000,527,,B752,TF-FIK,1725429927,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
62.002,-77.811,36f1ef71,3C6707,61,38996,545,,A359,D-AIXG,1725429923,SEA,MUC,LH489,LH,0,0,DLH489,DLH
62.178,-74.824,36f1bfa0,406B05,76,35000,550,,B77W,G-STBL,1725429929,SAN,LHR,BA264,BA,0,0,BAW264,BAW
