latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.408,-124.208,371f97d1,3DD410,312,433,72,,BK17,D-HAOE,1726488309,,,,,0,0,DHAOE,NHC
84.057,-41.277,371f20ac,3C4B2C,126,35000,503,,B748,D-ABYL,1726488341,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.917,-76.728,371f0a0a,71BE37,102,35000,520,,B748,HL7637,1726488354,ICN,LHR,KE907,KE,0,0,KAL907,KAL
82.123,-69.477,371f2de5,485345,90,37000,506,,B789,PH-BHM,1726488353,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.994,-64.211,371f1963,3949E6,93,36000,496,,B772,F-GSPG,1726488357,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.231,-41.51,371f1275,3965B2,108,34000,472,,B77W,F-GZNS,1726488347,NRT,CDG,AF245,AF,0,0,AFR245,AFR
76.219,-34.279,371f0f4e,4B1916,123,35000,473,,B77W,HB-JNA,1726488353,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
75.768,17.781,371ffed8,4AB179,358,26000,321,,BE20,SE-LKY,1726488358,ALF,LYR,CFL12,CF,0,0,CFL12,CFL
80.437,29.065,371f6735,789230,86,38000,518,,A35K,B-LXJ,1726488357,BOS,HKG,CX811,CX,0,0,CPA811,CPA
76.198,34.406,371f52da,06A2B0,333,32004,449,,B77W,A7-BEL,1726488361,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.302,44.354,371f6302,789214,108,37000,523,,A35K,B-LXB,1726488353,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
69.936,-172.781,371f5f71,758525,249,38000,480,,A359,RP-C3501,1726488361,YYZ,,PR5119,PR,0,0,PAL5119,PAL
69.219,-145.516,371f6ab5,789233,269,38000,499,,A359,B-LQA,1726488366,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.087,-122.071,371f3ca8,406F78,48,39000,512,,B789,G-ZBKL,1726488361,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.473,-82.889,371fb1e7,,297,20000,251,,BE20,,1726488281,,,,,0,0,BE20,
69.154,-58.956,371f582b,4BB199,250,35975,477,,B789,TC-LLY,1726488368,IST,LAX,TK179,TK,0,64,THY8MT,THY
68.722,-52.789,372027e5,459E4D,289,0,35,,DH8B,OY-GRM,1726488366,JAV,JEG,GL533,GL,1,0,GRL533,GRL
68.503,-44.194,371fa6e5,485B43,286,35975,489,,B78X,PH-BKC,1726488368,AMS,SFO,KL605,KL,0,64,KLM277,KLM
73.852,-23.545,371f86ae,781F4C,35,34000,514,,B77L,B-223N,1726488369,JFK,CAN,CSG2592,CS,0,0,CSG2592,CSG
70.291,-20.539,371ef0ce,8695C6,147,35000,472,,B77W,JA798A,1726488365,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.597,-17.507,371ef815,867FAC,147,35000,465,,B77W,JA733J,1726488369,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.026,-14.088,371eff82,86E40E,153,36996,483,,B789,JA862J,1726488369,NRT,FRA,JL407,JL,0,0,JAL407,JAL
73.738,-8.747,371fba45,3C4B2E,297,32000,486,,B748,D-ABYN,1726488361,FRA,LAX,LH456,LH,0,0,DLH456,DLH
72.568,-2.559,371fc0db,3C4B31,307,33004,485,,B748,D-ABYQ,1726488369,FRA,SFO,LH454,LH,0,0,DLH454,DLH
71.041,-1.243,371ef6f0,3C6710,157,39000,499,,A359,D-AIXP,1726488369,HND,MUC,LH715,LH,0,0,DLH715,DLH
71.13,-0.619,371fe0a6,461F4B,302,36000,478,,A359,OH-LWD,1726488369,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.063,18.483,37200339,479EC3,288,825,87,,DA42,LN-PFN,1726488367,,,,,0,512,UIT24U,PIP
69.909,19.881,37202065,47808A,240,8000,219,,DH8A,LN-WIB,1726488368,HFT,TOS,WF923,WF,0,-1152,WIF923,WIF
72.951,17.866,371f5673,06A124,317,36000,515,,A35K,A7-ANH,1726488367,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
69.689,18.913,37201a91,479C60,90,0,0,,S92,LN-OQY,1726488365,TOS,TOS,HKS3907,HK,1,0,HKS3907,HMB
69.878,19.05,371fd45a,48C5F9,195,4950,142,,AT75,SP-SPQ,1726488368,OSL,TOS,P8392,P8,0,-896,SRN392,SRN
69.898,21.278,3720227b,4780A1,257,16000,220,,DH8A,LN-ILS,1726488368,LKL,TOS,WF985,WF,0,0,WIF2JP,WIF
68.996,22.467,371f2aef,800584,99,33000,504,,B77W,VT-ALU,1726488366,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.787,24.895,37201a02,47C1C6,88,23000,308,,BE20,LN-BSJ,1726488367,TOS,,,,0,0,BNOK,INR
71.052,27.606,3720236a,478090,80,3425,128,,DH8A,LN-WIH,1726488368,HFT,MEH,WF909,WF,0,-1280,WIF17N,WIF
69.834,28.996,371fe719,479074,75,1000,109,,AS50,LN-OGX,1726488365,,,,,0,-64,LNOGX,HDR
73.841,41.349,371f5f86,06A11F,325,36000,509,,A35K,A7-ANC,1726488369,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
70.897,46.703,371f65df,8964B4,350,36000,507,,A388,A6-EVF,1726488369,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
70.319,68.333,37203107,151D44,33,0,0,,A21N,RA-73028,1726488370,BVJ,,0E9064,0E,1,0,NWC9064,NWC
68.687,87.44,37202b52,151E25,175,26275,351,,B738,RA-73253,1726488365,NSK,,Y79208,Y7,0,0,TYA9208,TYA
69.498,168.97,371f50ff,781FC3,240,32000,437,,B77L,B-223T,1726488365,ORD,PVG,CA8444,CA,0,0,CAO8444,CAO
64.47,-177.329,371f4d89,7805AA,89,33000,490,,B77L,B-2075,1726488373,CAN,ANC,CZ2535,CZ,0,0,CSG2535,CSG
64.102,-166.699,371f63e4,89902F,238,32000,475,,B77W,B-16726,1726488372,ORD,TPE,BR55,BR,0,0,EVA055,EVA
64.174,-166.437,371f4d68,71C361,238,38000,464,,A359,HL8361,1726488370,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
62.94,-162.01,371f51b8,71C389,248,35975,465,,B789,HL8389,1726488370,EWR,ICN,YP132,YP,0,-64,APZ132,APZ
66.077,-160.212,371f69c6,8990DA,241,32000,497,,B77W,B-16711,1726488370,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.32,-152.951,37200846,A6B52A,86,22000,307,,BE20,N531LM,1726488371,BET,ANC,,,0,-1088,N531LM,
63.06,-156.344,371f2fb3,780DA9,107,33000,520,,B77L,B-2027,1726488370,CAN,ANC,CZ471,CZ,0,64,CSN471,CSN
67.071,-150.266,371f665d,8990E2,252,32000,486,,B77W,B-16720,1726488369,JFK,TPE,BR31,BR,0,0,EVA031,EVA
67.151,-149.619,371f658d,840A64,252,38000,494,,A35K,JA02WJ,1726488369,JFK,HND,JL3,JL,0,0,JAL3,JAL
67.93,-147.37,371f63fa,89901F,254,32000,494,,B77W,B-18006,1726488369,JFK,TPE,CI11,CI,0,0,CAL011,CAL
67.903,-141.466,371f6d92,8695A4,260,32000,503,,B77W,JA797A,1726488370,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.438,-132.35,371f7e94,780CB7,292,32000,481,,B748,B-2486,1726488365,JFK,PEK,CA982,CA,0,0,CCA982,CCA
66.652,-55.643,371f9795,A1AA10,283,36000,455,,B772,N206UA,1726488377,CDG,SFO,UA984,UA,0,0,UAL984,UAL
68.074,-54.149,371f900f,A50E93,270,36000,467,,A339,N425DX,1726488377,AMS,SEA,DL143,DL,0,0,DAL143,DAL
66.951,-53.727,3720343f,459E48,281,0,27,,DH8B,OY-GRH,1726488377,JHS,SFJ,GL232,GL,1,0,GRL232,GRL
64.725,-51.76,3720280f,45CD16,4,22500,174,,BE20,OY-SHV,1726488375,GOH,,GL812,GL,0,1344,GRL812,GRL
64.184,-51.679,37200ee9,459E4A,154,0,0,,DH8B,OY-GRJ,1726488366,SFJ,GOH,GL501,GL,1,0,GRL501,GRL
68.036,-51.378,371fe3e9,C08887,273,36000,444,,B38M,C-GZSG,1726488374,KEF,YYC,WS39,WS,0,0,WJA39,WJA
67.053,-51.372,37201c15,459E52,180,8900,247,,DH8B,OY-GRR,1726488375,JAV,SFJ,GL571,GL,0,-1984,GRL571,GRL
65.107,-47.78,371fcb24,4CC331,254,24000,265,,DH8B,TF-FXK,1726488373,KEF,GOH,FI113,FI,0,0,ICE113,ICE
63.534,-45.604,371fec2d,C02FE7,256,34000,447,,B38M,C-FSDQ,1726488372,KEF,YYZ,AC915,AC,0,0,ACA915,ACA
