latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
72.526,-161.58,3813220c,781F03,260,32000,367,,B77L,B-223G,1732298697,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
71.287,-156.777,38147956,A57B33,92,0,10,,C208,N452T,1732298696,BRW,,,,1,0,N452T,WRF
71.11,-157.071,38147d8f,AA1B94,204,1925,132,,C208,N750RV,1732298697,BRW,,,,0,0,N750RV,
70.749,-155.798,38144c4d,,344,15725,349,,LJ45,,1732298697,,,,,0,-3072,LJ45,
69.249,-150.283,3813fc58,AACE8F,359,24000,282,,DH8D,N796CP,1732298697,ANC,,,,0,64,CON131,CON
70.144,-146.597,381456df,AB2147,88,0,108,,B212,N816SS,1732298699,SCC,,,,0,384,N816SS,
69.112,-103.048,38148aa3,C03300,90,19850,243,,AT45,C-FTID,1732298699,YCB,YBB,5T677,5T,0,768,AKT677,AKT
71.221,-69.872,3813d36c,789231,357,34992,497,,A35K,B-LXK,1732298697,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.89,-63.355,38137cd6,3C66C2,262,38000,427,,A359,D-AIVB,1732298698,MUC,YVR,LH476,LH,0,0,DLH476,DLH
72.02,-59.951,3813b97c,4AC8A8,262,36000,420,,A333,SE-REH,1732298698,CPH,SFO,SK935,SK,0,-64,SAS935,SAS
69.242,-51.062,38148907,45A2CB,95,0,1,,AS50,OY-HVK,1732298689,,,,,1,0,OYHVK,AGL
69.798,-52.856,38135f2b,4BA94A,256,32000,440,,B77W,TC-JJJ,1732298699,IST,LAX,TK9,TK,0,0,THY9,THY
68.618,-51.13,38148c1d,459E50,177,17100,246,,DH8B,OY-GRP,1732298699,JAV,SFJ,GL515,GL,0,1024,GRL515,GRL
70.279,-49.306,3813b5d3,3C15BE,270,39000,428,,A332,D-AXGB,1732298698,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
